group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,SmallRng,Canon-Unbiased,,,16062946.0,ns,41860
distr_random_i128,SmallRng,Canon-Unbiased,,,12029126.0,ns,42458
distr_random_i128,SmallRng,Canon-Unbiased,,,16762424.0,ns,43056
distr_random_i128,SmallRng,Canon-Unbiased,,,7268094.0,ns,43654
distr_random_i128,SmallRng,Canon-Unbiased,,,10541993.0,ns,44252
distr_random_i128,SmallRng,Canon-Unbiased,,,8882717.0,ns,44850
distr_random_i128,SmallRng,Canon-Unbiased,,,18888791.0,ns,45448
distr_random_i128,SmallRng,Canon-Unbiased,,,16960477.0,ns,46046
distr_random_i128,SmallRng,Canon-Unbiased,,,19437614.0,ns,46644
distr_random_i128,SmallRng,Canon-Unbiased,,,10032724.0,ns,47242
distr_random_i128,SmallRng,Canon-Unbiased,,,16103683.0,ns,47840
distr_random_i128,SmallRng,Canon-Unbiased,,,8194831.0,ns,48438
distr_random_i128,SmallRng,Canon-Unbiased,,,8939063.0,ns,49036
distr_random_i128,SmallRng,Canon-Unbiased,,,13972127.0,ns,49634
distr_random_i128,SmallRng,Canon-Unbiased,,,11968932.0,ns,50232
distr_random_i128,SmallRng,Canon-Unbiased,,,18289421.0,ns,50830
distr_random_i128,SmallRng,Canon-Unbiased,,,13376154.0,ns,51428
distr_random_i128,SmallRng,Canon-Unbiased,,,13993808.0,ns,52026
distr_random_i128,SmallRng,Canon-Unbiased,,,14451159.0,ns,52624
distr_random_i128,SmallRng,Canon-Unbiased,,,10362184.0,ns,53222
distr_random_i128,SmallRng,Canon-Unbiased,,,14333818.0,ns,53820
distr_random_i128,SmallRng,Canon-Unbiased,,,9789576.0,ns,54418
distr_random_i128,SmallRng,Canon-Unbiased,,,8587420.0,ns,55016
distr_random_i128,SmallRng,Canon-Unbiased,,,14642370.0,ns,55614
distr_random_i128,SmallRng,Canon-Unbiased,,,23823990.0,ns,56212
distr_random_i128,SmallRng,Canon-Unbiased,,,13178421.0,ns,56810
distr_random_i128,SmallRng,Canon-Unbiased,,,14212629.0,ns,57408
distr_random_i128,SmallRng,Canon-Unbiased,,,24176714.0,ns,58006
distr_random_i128,SmallRng,Canon-Unbiased,,,11359444.0,ns,58604
distr_random_i128,SmallRng,Canon-Unbiased,,,10421717.0,ns,59202
distr_random_i128,SmallRng,Canon-Unbiased,,,8940035.0,ns,59800
