group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg32,Bitmask,,,10841319.0,ns,8510
single_random_i128,Pcg32,Bitmask,,,6943896.0,ns,8695
single_random_i128,Pcg32,Bitmask,,,6685783.0,ns,8880
single_random_i128,Pcg32,Bitmask,,,16837951.0,ns,9065
single_random_i128,Pcg32,Bitmask,,,7156532.0,ns,9250
single_random_i128,Pcg32,Bitmask,,,13114144.0,ns,9435
single_random_i128,Pcg32,Bitmask,,,11351148.0,ns,9620
single_random_i128,Pcg32,Bitmask,,,10415642.0,ns,9805
single_random_i128,Pcg32,Bitmask,,,12060230.0,ns,9990
single_random_i128,Pcg32,Bitmask,,,15628333.0,ns,10175
single_random_i128,Pcg32,Bitmask,,,17919015.0,ns,10360
single_random_i128,Pcg32,Bitmask,,,12823710.0,ns,10545
single_random_i128,Pcg32,Bitmask,,,12706500.0,ns,10730
single_random_i128,Pcg32,Bitmask,,,17547806.0,ns,10915
single_random_i128,Pcg32,Bitmask,,,18510139.0,ns,11100
single_random_i128,Pcg32,Bitmask,,,17121728.0,ns,11285
single_random_i128,Pcg32,Bitmask,,,10743659.0,ns,11470
single_random_i128,Pcg32,Bitmask,,,15971075.0,ns,11655
single_random_i128,Pcg32,Bitmask,,,12591375.0,ns,11840
single_random_i128,Pcg32,Bitmask,,,9732835.0,ns,12025
single_random_i128,Pcg32,Bitmask,,,21479074.0,ns,12210
single_random_i128,Pcg32,Bitmask,,,23738761.0,ns,12395
single_random_i128,Pcg32,Bitmask,,,23768019.0,ns,12580
single_random_i128,Pcg32,Bitmask,,,11801606.0,ns,12765
single_random_i128,Pcg32,Bitmask,,,18388711.0,ns,12950
single_random_i128,Pcg32,Bitmask,,,12534117.0,ns,13135
single_random_i128,Pcg32,Bitmask,,,20455927.0,ns,13320
single_random_i128,Pcg32,Bitmask,,,9823502.0,ns,13505
single_random_i128,Pcg32,Bitmask,,,24874356.0,ns,13690
single_random_i128,Pcg32,Bitmask,,,17492595.0,ns,13875
single_random_i128,Pcg32,Bitmask,,,11181840.0,ns,14060
single_random_i128,Pcg32,Bitmask,,,15229053.0,ns,14245
single_random_i128,Pcg32,Bitmask,,,18867039.0,ns,14430
single_random_i128,Pcg32,Bitmask,,,11364285.0,ns,14615
single_random_i128,Pcg32,Bitmask,,,12790709.0,ns,14800
single_random_i128,Pcg32,Bitmask,,,18127319.0,ns,14985
single_random_i128,Pcg32,Bitmask,,,19883737.0,ns,15170
single_random_i128,Pcg32,Bitmask,,,20038870.0,ns,15355
single_random_i128,Pcg32,Bitmask,,,15291715.0,ns,15540
single_random_i128,Pcg32,Bitmask,,,21266955.0,ns,15725
single_random_i128,Pcg32,Bitmask,,,11857385.0,ns,15910
single_random_i128,Pcg32,Bitmask,,,22596709.0,ns,16095
single_random_i128,Pcg32,Bitmask,,,16637569.0,ns,16280
single_random_i128,Pcg32,Bitmask,,,16089692.0,ns,16465
single_random_i128,Pcg32,Bitmask,,,18885151.0,ns,16650
single_random_i128,Pcg32,Bitmask,,,14580383.0,ns,16835
single_random_i128,Pcg32,Bitmask,,,33855689.0,ns,17020
single_random_i128,Pcg32,Bitmask,,,19009081.0,ns,17205
single_random_i128,Pcg32,Bitmask,,,27359403.0,ns,17390
single_random_i128,Pcg32,Bitmask,,,18636289.0,ns,17575
single_random_i128,Pcg32,Bitmask,,,17489638.0,ns,17760
single_random_i128,Pcg32,Bitmask,,,27688071.0,ns,17945
single_random_i128,Pcg32,Bitmask,,,18633744.0,ns,18130
single_random_i128,Pcg32,Bitmask,,,23417795.0,ns,18315
single_random_i128,Pcg32,Bitmask,,,20941758.0,ns,18500
