group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg64,Biased64,,,12280857.0,ns,168392
distr_random_i8,Pcg64,Biased64,,,12477267.0,ns,171108
distr_random_i8,Pcg64,Biased64,,,12673877.0,ns,173824
distr_random_i8,Pcg64,Biased64,,,12873113.0,ns,176540
distr_random_i8,Pcg64,Biased64,,,13070895.0,ns,179256
distr_random_i8,Pcg64,Biased64,,,13268517.0,ns,181972
distr_random_i8,Pcg64,Biased64,,,13465719.0,ns,184688
distr_random_i8,Pcg64,Biased64,,,13675264.0,ns,187404
distr_random_i8,Pcg64,Biased64,,,13862196.0,ns,190120
distr_random_i8,Pcg64,Biased64,,,14060840.0,ns,192836
distr_random_i8,Pcg64,Biased64,,,14257951.0,ns,195552
distr_random_i8,Pcg64,Biased64,,,14457206.0,ns,198268
distr_random_i8,Pcg64,Biased64,,,14653917.0,ns,200984
distr_random_i8,Pcg64,Biased64,,,14852471.0,ns,203700
distr_random_i8,Pcg64,Biased64,,,15050493.0,ns,206416
distr_random_i8,Pcg64,Biased64,,,15247073.0,ns,209132
distr_random_i8,Pcg64,Biased64,,,15446980.0,ns,211848
distr_random_i8,Pcg64,Biased64,,,15644903.0,ns,214564
distr_random_i8,Pcg64,Biased64,,,15842184.0,ns,217280
distr_random_i8,Pcg64,Biased64,,,16040187.0,ns,219996
distr_random_i8,Pcg64,Biased64,,,16244743.0,ns,222712
distr_random_i8,Pcg64,Biased64,,,16435933.0,ns,225428
distr_random_i8,Pcg64,Biased64,,,16635409.0,ns,228144
distr_random_i8,Pcg64,Biased64,,,16832940.0,ns,230860
distr_random_i8,Pcg64,Biased64,,,17030361.0,ns,233576
distr_random_i8,Pcg64,Biased64,,,17228746.0,ns,236292
distr_random_i8,Pcg64,Biased64,,,17426057.0,ns,239008
distr_random_i8,Pcg64,Biased64,,,17625673.0,ns,241724
distr_random_i8,Pcg64,Biased64,,,17824157.0,ns,244440
distr_random_i8,Pcg64,Biased64,,,18028391.0,ns,247156
distr_random_i8,Pcg64,Biased64,,,18222878.0,ns,249872
distr_random_i8,Pcg64,Biased64,,,18416262.0,ns,252588
distr_random_i8,Pcg64,Biased64,,,18615928.0,ns,255304
distr_random_i8,Pcg64,Biased64,,,18812789.0,ns,258020
distr_random_i8,Pcg64,Biased64,,,19017254.0,ns,260736
distr_random_i8,Pcg64,Biased64,,,19208825.0,ns,263452
distr_random_i8,Pcg64,Biased64,,,19415895.0,ns,266168
distr_random_i8,Pcg64,Biased64,,,19611643.0,ns,268884
distr_random_i8,Pcg64,Biased64,,,19802963.0,ns,271600
