group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,ChaCha8Rng,Canon-reduced,,,17461500.0,ns,209610
distr_random_i8,ChaCha8Rng,Canon-reduced,,,17632232.0,ns,211939
distr_random_i8,ChaCha8Rng,Canon-reduced,,,17847307.0,ns,214268
distr_random_i8,ChaCha8Rng,Canon-reduced,,,18163662.0,ns,216597
distr_random_i8,ChaCha8Rng,Canon-reduced,,,18261546.0,ns,218926
distr_random_i8,ChaCha8Rng,Canon-reduced,,,18469858.0,ns,221255
distr_random_i8,ChaCha8Rng,Canon-reduced,,,18618187.0,ns,223584
distr_random_i8,ChaCha8Rng,Canon-reduced,,,18833963.0,ns,225913
distr_random_i8,ChaCha8Rng,Canon-reduced,,,19039871.0,ns,228242
distr_random_i8,ChaCha8Rng,Canon-reduced,,,19239777.0,ns,230571
distr_random_i8,ChaCha8Rng,Canon-reduced,,,19449793.0,ns,232900
