group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i32,SmallRng,Bitmask,,,17245270.0,ns,3235791
distr_high_reject_i32,SmallRng,Bitmask,,,17419166.0,ns,3272984
distr_high_reject_i32,SmallRng,Bitmask,,,17603042.0,ns,3310177
distr_high_reject_i32,SmallRng,Bitmask,,,17834348.0,ns,3347370
distr_high_reject_i32,SmallRng,Bitmask,,,17998918.0,ns,3384563
distr_high_reject_i32,SmallRng,Bitmask,,,18220044.0,ns,3421756
distr_high_reject_i32,SmallRng,Bitmask,,,18419179.0,ns,3458949
distr_high_reject_i32,SmallRng,Bitmask,,,18614376.0,ns,3496142
distr_high_reject_i32,SmallRng,Bitmask,,,18831105.0,ns,3533335
distr_high_reject_i32,SmallRng,Bitmask,,,18996065.0,ns,3570528
distr_high_reject_i32,SmallRng,Bitmask,,,19203666.0,ns,3607721
distr_high_reject_i32,SmallRng,Bitmask,,,19394966.0,ns,3644914
distr_high_reject_i32,SmallRng,Bitmask,,,19589121.0,ns,3682107
distr_high_reject_i32,SmallRng,Bitmask,,,19798996.0,ns,3719300
