group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,Canon64,SmallRng,,,52446189.0,ns,253255147
distr_low_reject_i64,Canon64,SmallRng,,,53440951.0,ns,258033546
distr_low_reject_i64,Canon64,SmallRng,,,54419153.0,ns,262811945
distr_low_reject_i64,Canon64,SmallRng,,,55395081.0,ns,267590344
distr_low_reject_i64,Canon64,SmallRng,,,56426923.0,ns,272368743
distr_low_reject_i64,Canon64,SmallRng,,,57383735.0,ns,277147142
distr_low_reject_i64,Canon64,SmallRng,,,58446255.0,ns,281925541
distr_low_reject_i64,Canon64,SmallRng,,,59402946.0,ns,286703940
distr_low_reject_i64,Canon64,SmallRng,,,62252631.0,ns,291482339
distr_low_reject_i64,Canon64,SmallRng,,,62439593.0,ns,296260738
distr_low_reject_i64,Canon64,SmallRng,,,62354232.0,ns,301039137
distr_low_reject_i64,Canon64,SmallRng,,,65849593.0,ns,305817536
distr_low_reject_i64,Canon64,SmallRng,,,64744943.0,ns,310595935
distr_low_reject_i64,Canon64,SmallRng,,,66785575.0,ns,315374334
distr_low_reject_i64,Canon64,SmallRng,,,66388187.0,ns,320152733
distr_low_reject_i64,Canon64,SmallRng,,,67331032.0,ns,324931132
distr_low_reject_i64,Canon64,SmallRng,,,68283576.0,ns,329709531
distr_low_reject_i64,Canon64,SmallRng,,,69282706.0,ns,334487930
distr_low_reject_i64,Canon64,SmallRng,,,70237214.0,ns,339266329
distr_low_reject_i64,Canon64,SmallRng,,,71239590.0,ns,344044728
distr_low_reject_i64,Canon64,SmallRng,,,72227551.0,ns,348823127
distr_low_reject_i64,Canon64,SmallRng,,,73253041.0,ns,353601526
distr_low_reject_i64,Canon64,SmallRng,,,74241422.0,ns,358379925
distr_low_reject_i64,Canon64,SmallRng,,,75213432.0,ns,363158324
distr_low_reject_i64,Canon64,SmallRng,,,76176986.0,ns,367936723
distr_low_reject_i64,Canon64,SmallRng,,,77184954.0,ns,372715122
distr_low_reject_i64,Canon64,SmallRng,,,78169187.0,ns,377493521
distr_low_reject_i64,Canon64,SmallRng,,,79150854.0,ns,382271920
distr_low_reject_i64,Canon64,SmallRng,,,80222302.0,ns,387050319
distr_low_reject_i64,Canon64,SmallRng,,,81147975.0,ns,391828718
distr_low_reject_i64,Canon64,SmallRng,,,82124704.0,ns,396607117
distr_low_reject_i64,Canon64,SmallRng,,,83117112.0,ns,401385516
distr_low_reject_i64,Canon64,SmallRng,,,84100634.0,ns,406163915
distr_low_reject_i64,Canon64,SmallRng,,,85088344.0,ns,410942314
distr_low_reject_i64,Canon64,SmallRng,,,86132940.0,ns,415720713
distr_low_reject_i64,Canon64,SmallRng,,,87104739.0,ns,420499112
distr_low_reject_i64,Canon64,SmallRng,,,88053956.0,ns,425277511
distr_low_reject_i64,Canon64,SmallRng,,,89047236.0,ns,430055910
distr_low_reject_i64,Canon64,SmallRng,,,90069110.0,ns,434834309
distr_low_reject_i64,Canon64,SmallRng,,,91020160.0,ns,439612708
distr_low_reject_i64,Canon64,SmallRng,,,92128798.0,ns,444391107
distr_low_reject_i64,Canon64,SmallRng,,,93020086.0,ns,449169506
distr_low_reject_i64,Canon64,SmallRng,,,94026190.0,ns,453947905
distr_low_reject_i64,Canon64,SmallRng,,,94968253.0,ns,458726304
distr_low_reject_i64,Canon64,SmallRng,,,95982333.0,ns,463504703
distr_low_reject_i64,Canon64,SmallRng,,,97052347.0,ns,468283102
distr_low_reject_i64,Canon64,SmallRng,,,97969123.0,ns,473061501
distr_low_reject_i64,Canon64,SmallRng,,,98963295.0,ns,477839900
