group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,SmallRng,Canon32,,,5218204.0,ns,8481
single_random_i128,SmallRng,Canon32,,,5766122.0,ns,8738
single_random_i128,SmallRng,Canon32,,,9321224.0,ns,8995
single_random_i128,SmallRng,Canon32,,,7847659.0,ns,9252
single_random_i128,SmallRng,Canon32,,,9070727.0,ns,9509
single_random_i128,SmallRng,Canon32,,,9668214.0,ns,9766
single_random_i128,SmallRng,Canon32,,,8355702.0,ns,10023
single_random_i128,SmallRng,Canon32,,,5879661.0,ns,10280
single_random_i128,SmallRng,Canon32,,,6566478.0,ns,10537
single_random_i128,SmallRng,Canon32,,,12133708.0,ns,10794
single_random_i128,SmallRng,Canon32,,,12509759.0,ns,11051
single_random_i128,SmallRng,Canon32,,,6201096.0,ns,11308
single_random_i128,SmallRng,Canon32,,,8243434.0,ns,11565
single_random_i128,SmallRng,Canon32,,,6911273.0,ns,11822
single_random_i128,SmallRng,Canon32,,,12598311.0,ns,12079
single_random_i128,SmallRng,Canon32,,,10393438.0,ns,12336
single_random_i128,SmallRng,Canon32,,,7815376.0,ns,12593
single_random_i128,SmallRng,Canon32,,,8994135.0,ns,12850
single_random_i128,SmallRng,Canon32,,,10263182.0,ns,13107
single_random_i128,SmallRng,Canon32,,,10668804.0,ns,13364
single_random_i128,SmallRng,Canon32,,,11186062.0,ns,13621
single_random_i128,SmallRng,Canon32,,,14379150.0,ns,13878
single_random_i128,SmallRng,Canon32,,,9041477.0,ns,14135
single_random_i128,SmallRng,Canon32,,,15270065.0,ns,14392
single_random_i128,SmallRng,Canon32,,,15059269.0,ns,14649
single_random_i128,SmallRng,Canon32,,,17450135.0,ns,14906
single_random_i128,SmallRng,Canon32,,,19936166.0,ns,15163
single_random_i128,SmallRng,Canon32,,,17367446.0,ns,15420
single_random_i128,SmallRng,Canon32,,,12814505.0,ns,15677
single_random_i128,SmallRng,Canon32,,,13067755.0,ns,15934
single_random_i128,SmallRng,Canon32,,,10920639.0,ns,16191
single_random_i128,SmallRng,Canon32,,,8649178.0,ns,16448
single_random_i128,SmallRng,Canon32,,,10482682.0,ns,16705
single_random_i128,SmallRng,Canon32,,,12214628.0,ns,16962
single_random_i128,SmallRng,Canon32,,,12296313.0,ns,17219
single_random_i128,SmallRng,Canon32,,,17574956.0,ns,17476
single_random_i128,SmallRng,Canon32,,,9299946.0,ns,17733
single_random_i128,SmallRng,Canon32,,,12650675.0,ns,17990
single_random_i128,SmallRng,Canon32,,,11078826.0,ns,18247
single_random_i128,SmallRng,Canon32,,,17869388.0,ns,18504
single_random_i128,SmallRng,Canon32,,,10062794.0,ns,18761
single_random_i128,SmallRng,Canon32,,,13925690.0,ns,19018
single_random_i128,SmallRng,Canon32,,,21640133.0,ns,19275
single_random_i128,SmallRng,Canon32,,,13494941.0,ns,19532
single_random_i128,SmallRng,Canon32,,,21819860.0,ns,19789
single_random_i128,SmallRng,Canon32,,,21910394.0,ns,20046
single_random_i128,SmallRng,Canon32,,,22566366.0,ns,20303
single_random_i128,SmallRng,Canon32,,,10832350.0,ns,20560
single_random_i128,SmallRng,Canon32,,,22222210.0,ns,20817
single_random_i128,SmallRng,Canon32,,,12338606.0,ns,21074
single_random_i128,SmallRng,Canon32,,,13637566.0,ns,21331
single_random_i128,SmallRng,Canon32,,,11361975.0,ns,21588
single_random_i128,SmallRng,Canon32,,,12050800.0,ns,21845
single_random_i128,SmallRng,Canon32,,,13164037.0,ns,22102
single_random_i128,SmallRng,Canon32,,,22229208.0,ns,22359
single_random_i128,SmallRng,Canon32,,,25364794.0,ns,22616
single_random_i128,SmallRng,Canon32,,,21542145.0,ns,22873
single_random_i128,SmallRng,Canon32,,,20408704.0,ns,23130
single_random_i128,SmallRng,Canon32,,,13727800.0,ns,23387
single_random_i128,SmallRng,Canon32,,,19570462.0,ns,23644
single_random_i128,SmallRng,Canon32,,,26886349.0,ns,23901
single_random_i128,SmallRng,Canon32,,,13626447.0,ns,24158
single_random_i128,SmallRng,Canon32,,,14359488.0,ns,24415
single_random_i128,SmallRng,Canon32,,,24852830.0,ns,24672
single_random_i128,SmallRng,Canon32,,,16534961.0,ns,24929
single_random_i128,SmallRng,Canon32,,,28303042.0,ns,25186
single_random_i128,SmallRng,Canon32,,,14577681.0,ns,25443
single_random_i128,SmallRng,Canon32,,,27740472.0,ns,25700
