group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i128,ChaCha8Rng,Lemire,,,15376982.0,ns,3546816
distr_low_reject_i128,ChaCha8Rng,Lemire,,,15613819.0,ns,3592288
distr_low_reject_i128,ChaCha8Rng,Lemire,,,15784018.0,ns,3637760
distr_low_reject_i128,ChaCha8Rng,Lemire,,,16006398.0,ns,3683232
distr_low_reject_i128,ChaCha8Rng,Lemire,,,16248123.0,ns,3728704
distr_low_reject_i128,ChaCha8Rng,Lemire,,,16397965.0,ns,3774176
distr_low_reject_i128,ChaCha8Rng,Lemire,,,16575078.0,ns,3819648
distr_low_reject_i128,ChaCha8Rng,Lemire,,,16770705.0,ns,3865120
distr_low_reject_i128,ChaCha8Rng,Lemire,,,17044431.0,ns,3910592
distr_low_reject_i128,ChaCha8Rng,Lemire,,,17243586.0,ns,3956064
distr_low_reject_i128,ChaCha8Rng,Lemire,,,17425288.0,ns,4001536
distr_low_reject_i128,ChaCha8Rng,Lemire,,,17596791.0,ns,4047008
distr_low_reject_i128,ChaCha8Rng,Lemire,,,17846351.0,ns,4092480
distr_low_reject_i128,ChaCha8Rng,Lemire,,,17953372.0,ns,4137952
distr_low_reject_i128,ChaCha8Rng,Lemire,,,18210676.0,ns,4183424
distr_low_reject_i128,ChaCha8Rng,Lemire,,,18340782.0,ns,4228896
distr_low_reject_i128,ChaCha8Rng,Lemire,,,18585071.0,ns,4274368
distr_low_reject_i128,ChaCha8Rng,Lemire,,,18702021.0,ns,4319840
distr_low_reject_i128,ChaCha8Rng,Lemire,,,18926102.0,ns,4365312
distr_low_reject_i128,ChaCha8Rng,Lemire,,,19120769.0,ns,4410784
distr_low_reject_i128,ChaCha8Rng,Lemire,,,19412529.0,ns,4456256
distr_low_reject_i128,ChaCha8Rng,Lemire,,,19535189.0,ns,4501728
distr_low_reject_i128,ChaCha8Rng,Lemire,,,19748341.0,ns,4547200
