group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,SmallRng,Bitmask,,,24317128.0,ns,34720
single_random_i16,SmallRng,Bitmask,,,17985941.0,ns,35154
single_random_i16,SmallRng,Bitmask,,,17664686.0,ns,35588
single_random_i16,SmallRng,Bitmask,,,17082220.0,ns,36022
single_random_i16,SmallRng,Bitmask,,,19143942.0,ns,36456
single_random_i16,SmallRng,Bitmask,,,26231780.0,ns,36890
single_random_i16,SmallRng,Bitmask,,,34687362.0,ns,37324
single_random_i16,SmallRng,Bitmask,,,16113793.0,ns,37758
single_random_i16,SmallRng,Bitmask,,,30506858.0,ns,38192
single_random_i16,SmallRng,Bitmask,,,29371925.0,ns,38626
single_random_i16,SmallRng,Bitmask,,,11474058.0,ns,39060
single_random_i16,SmallRng,Bitmask,,,23626809.0,ns,39494
single_random_i16,SmallRng,Bitmask,,,25621570.0,ns,39928
single_random_i16,SmallRng,Bitmask,,,21744492.0,ns,40362
single_random_i16,SmallRng,Bitmask,,,10167430.0,ns,40796
single_random_i16,SmallRng,Bitmask,,,22633641.0,ns,41230
single_random_i16,SmallRng,Bitmask,,,14294729.0,ns,41664
single_random_i16,SmallRng,Bitmask,,,24692207.0,ns,42098
single_random_i16,SmallRng,Bitmask,,,41754075.0,ns,42532
single_random_i16,SmallRng,Bitmask,,,11418717.0,ns,42966
single_random_i16,SmallRng,Bitmask,,,29861212.0,ns,43400
