group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,ChaCha8Rng,Canon-Red,,,12978662.0,ns,33984
distr_random_i128,ChaCha8Rng,Canon-Red,,,10836978.0,ns,34692
distr_random_i128,ChaCha8Rng,Canon-Red,,,8273751.0,ns,35400
distr_random_i128,ChaCha8Rng,Canon-Red,,,12796518.0,ns,36108
distr_random_i128,ChaCha8Rng,Canon-Red,,,10640548.0,ns,36816
distr_random_i128,ChaCha8Rng,Canon-Red,,,15371478.0,ns,37524
distr_random_i128,ChaCha8Rng,Canon-Red,,,15120686.0,ns,38232
distr_random_i128,ChaCha8Rng,Canon-Red,,,11238494.0,ns,38940
distr_random_i128,ChaCha8Rng,Canon-Red,,,11049939.0,ns,39648
distr_random_i128,ChaCha8Rng,Canon-Red,,,14585237.0,ns,40356
distr_random_i128,ChaCha8Rng,Canon-Red,,,14386974.0,ns,41064
distr_random_i128,ChaCha8Rng,Canon-Red,,,17354933.0,ns,41772
distr_random_i128,ChaCha8Rng,Canon-Red,,,12111108.0,ns,42480
distr_random_i128,ChaCha8Rng,Canon-Red,,,13924563.0,ns,43188
distr_random_i128,ChaCha8Rng,Canon-Red,,,16410063.0,ns,43896
distr_random_i128,ChaCha8Rng,Canon-Red,,,12491384.0,ns,44604
distr_random_i128,ChaCha8Rng,Canon-Red,,,12244909.0,ns,45312
distr_random_i128,ChaCha8Rng,Canon-Red,,,16946704.0,ns,46020
distr_random_i128,ChaCha8Rng,Canon-Red,,,16035509.0,ns,46728
distr_random_i128,ChaCha8Rng,Canon-Red,,,20135670.0,ns,47436
distr_random_i128,ChaCha8Rng,Canon-Red,,,11145709.0,ns,48144
distr_random_i128,ChaCha8Rng,Canon-Red,,,10955412.0,ns,48852
distr_random_i128,ChaCha8Rng,Canon-Red,,,10956604.0,ns,49560
distr_random_i128,ChaCha8Rng,Canon-Red,,,20026635.0,ns,50268
distr_random_i128,ChaCha8Rng,Canon-Red,,,19356673.0,ns,50976
distr_random_i128,ChaCha8Rng,Canon-Red,,,20113068.0,ns,51684
distr_random_i128,ChaCha8Rng,Canon-Red,,,12005258.0,ns,52392
distr_random_i128,ChaCha8Rng,Canon-Red,,,12697281.0,ns,53100
distr_random_i128,ChaCha8Rng,Canon-Red,,,23254564.0,ns,53808
distr_random_i128,ChaCha8Rng,Canon-Red,,,14921000.0,ns,54516
distr_random_i128,ChaCha8Rng,Canon-Red,,,16899115.0,ns,55224
distr_random_i128,ChaCha8Rng,Canon-Red,,,20025662.0,ns,55932
distr_random_i128,ChaCha8Rng,Canon-Red,,,14660088.0,ns,56640
distr_random_i128,ChaCha8Rng,Canon-Red,,,19116440.0,ns,57348
distr_random_i128,ChaCha8Rng,Canon-Red,,,22277995.0,ns,58056
distr_random_i128,ChaCha8Rng,Canon-Red,,,25323440.0,ns,58764
distr_random_i128,ChaCha8Rng,Canon-Red,,,25207542.0,ns,59472
distr_random_i128,ChaCha8Rng,Canon-Red,,,26225318.0,ns,60180
distr_random_i128,ChaCha8Rng,Canon-Red,,,22761986.0,ns,60888
distr_random_i128,ChaCha8Rng,Canon-Red,,,16818202.0,ns,61596
distr_random_i128,ChaCha8Rng,Canon-Red,,,18018222.0,ns,62304
distr_random_i128,ChaCha8Rng,Canon-Red,,,14777810.0,ns,63012
distr_random_i128,ChaCha8Rng,Canon-Red,,,25113384.0,ns,63720
distr_random_i128,ChaCha8Rng,Canon-Red,,,20601697.0,ns,64428
distr_random_i128,ChaCha8Rng,Canon-Red,,,21249087.0,ns,65136
distr_random_i128,ChaCha8Rng,Canon-Red,,,17661902.0,ns,65844
distr_random_i128,ChaCha8Rng,Canon-Red,,,16391028.0,ns,66552
distr_random_i128,ChaCha8Rng,Canon-Red,,,28623684.0,ns,67260
distr_random_i128,ChaCha8Rng,Canon-Red,,,28157918.0,ns,67968
distr_random_i128,ChaCha8Rng,Canon-Red,,,17702969.0,ns,68676
distr_random_i128,ChaCha8Rng,Canon-Red,,,25251664.0,ns,69384
distr_random_i128,ChaCha8Rng,Canon-Red,,,20274611.0,ns,70092
distr_random_i128,ChaCha8Rng,Canon-Red,,,17931198.0,ns,70800
