group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,6119671.0,ns,67456
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,6307204.0,ns,69632
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,6527008.0,ns,71808
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,6705164.0,ns,73984
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,6921582.0,ns,76160
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,7109465.0,ns,78336
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,7296548.0,ns,80512
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,7503889.0,ns,82688
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,7689509.0,ns,84864
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,7889315.0,ns,87040
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,8082530.0,ns,89216
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,8273038.0,ns,91392
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,8474828.0,ns,93568
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,8682900.0,ns,95744
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,8869772.0,ns,97920
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,9086791.0,ns,100096
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,9245190.0,ns,102272
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,9465044.0,ns,104448
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,9657627.0,ns,106624
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,9846813.0,ns,108800
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,10055437.0,ns,110976
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,10235476.0,ns,113152
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,10433288.0,ns,115328
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,10626442.0,ns,117504
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,10818594.0,ns,119680
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,11011518.0,ns,121856
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,11215763.0,ns,124032
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,11395872.0,ns,126208
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,11597472.0,ns,128384
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,11788372.0,ns,130560
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,12013106.0,ns,132736
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,12184938.0,ns,134912
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,12416826.0,ns,137088
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,12612254.0,ns,139264
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,12828031.0,ns,141440
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,13016435.0,ns,143616
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,13204811.0,ns,145792
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,13404868.0,ns,147968
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,13612198.0,ns,150144
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,13818677.0,ns,152320
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,13952960.0,ns,154496
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,14154109.0,ns,156672
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,14360698.0,ns,158848
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,14547410.0,ns,161024
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,14741035.0,ns,163200
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,14941192.0,ns,165376
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,15127503.0,ns,167552
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,15331548.0,ns,169728
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,15581489.0,ns,171904
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,15742061.0,ns,174080
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,15948339.0,ns,176256
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,16144079.0,ns,178432
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,16389832.0,ns,180608
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,16555304.0,ns,182784
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,16802620.0,ns,184960
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,16976577.0,ns,187136
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,17188797.0,ns,189312
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,17337437.0,ns,191488
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,17545800.0,ns,193664
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,17730067.0,ns,195840
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,17903624.0,ns,198016
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,18129890.0,ns,200192
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,18308196.0,ns,202368
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,18498966.0,ns,204544
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,18715444.0,ns,206720
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,18947691.0,ns,208896
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,19150874.0,ns,211072
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,19327767.0,ns,213248
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,19477239.0,ns,215424
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,19674210.0,ns,217600
