group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg64,Canon,,,33574701.0,ns,69930
single_random_i128,Pcg64,Canon,,,34192907.0,ns,70707
single_random_i128,Pcg64,Canon,,,24594371.0,ns,71484
single_random_i128,Pcg64,Canon,,,16273904.0,ns,72261
single_random_i128,Pcg64,Canon,,,29528227.0,ns,73038
single_random_i128,Pcg64,Canon,,,16226755.0,ns,73815
single_random_i128,Pcg64,Canon,,,16920141.0,ns,74592
single_random_i128,Pcg64,Canon,,,19719295.0,ns,75369
single_random_i128,Pcg64,Canon,,,17510894.0,ns,76146
single_random_i128,Pcg64,Canon,,,19561738.0,ns,76923
single_random_i128,Pcg64,Canon,,,32908657.0,ns,77700
