group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,SmallRng,Canon-reduced,,,7876711.0,ns,42360
single_random_i8,SmallRng,Canon-reduced,,,8007109.0,ns,43419
single_random_i8,SmallRng,Canon-reduced,,,8243097.0,ns,44478
single_random_i8,SmallRng,Canon-reduced,,,8392145.0,ns,45537
single_random_i8,SmallRng,Canon-reduced,,,8695972.0,ns,46596
single_random_i8,SmallRng,Canon-reduced,,,9227508.0,ns,47655
single_random_i8,SmallRng,Canon-reduced,,,8966147.0,ns,48714
single_random_i8,SmallRng,Canon-reduced,,,9350265.0,ns,49773
single_random_i8,SmallRng,Canon-reduced,,,9548538.0,ns,50832
single_random_i8,SmallRng,Canon-reduced,,,9756219.0,ns,51891
single_random_i8,SmallRng,Canon-reduced,,,9722439.0,ns,52950
single_random_i8,SmallRng,Canon-reduced,,,10369526.0,ns,54009
single_random_i8,SmallRng,Canon-reduced,,,10284329.0,ns,55068
single_random_i8,SmallRng,Canon-reduced,,,10285609.0,ns,56127
single_random_i8,SmallRng,Canon-reduced,,,10599842.0,ns,57186
single_random_i8,SmallRng,Canon-reduced,,,10786812.0,ns,58245
single_random_i8,SmallRng,Canon-reduced,,,10946334.0,ns,59304
single_random_i8,SmallRng,Canon-reduced,,,11199375.0,ns,60363
single_random_i8,SmallRng,Canon-reduced,,,11568476.0,ns,61422
single_random_i8,SmallRng,Canon-reduced,,,11719690.0,ns,62481
single_random_i8,SmallRng,Canon-reduced,,,11689411.0,ns,63540
single_random_i8,SmallRng,Canon-reduced,,,12084891.0,ns,64599
single_random_i8,SmallRng,Canon-reduced,,,12105609.0,ns,65658
single_random_i8,SmallRng,Canon-reduced,,,12413016.0,ns,66717
single_random_i8,SmallRng,Canon-reduced,,,12538227.0,ns,67776
single_random_i8,SmallRng,Canon-reduced,,,12742083.0,ns,68835
single_random_i8,SmallRng,Canon-reduced,,,13131945.0,ns,69894
single_random_i8,SmallRng,Canon-reduced,,,13195564.0,ns,70953
single_random_i8,SmallRng,Canon-reduced,,,13381681.0,ns,72012
single_random_i8,SmallRng,Canon-reduced,,,13744089.0,ns,73071
single_random_i8,SmallRng,Canon-reduced,,,13713579.0,ns,74130
single_random_i8,SmallRng,Canon-reduced,,,13984551.0,ns,75189
single_random_i8,SmallRng,Canon-reduced,,,14141259.0,ns,76248
single_random_i8,SmallRng,Canon-reduced,,,14437730.0,ns,77307
single_random_i8,SmallRng,Canon-reduced,,,14695345.0,ns,78366
single_random_i8,SmallRng,Canon-reduced,,,14929653.0,ns,79425
single_random_i8,SmallRng,Canon-reduced,,,14903081.0,ns,80484
single_random_i8,SmallRng,Canon-reduced,,,15374747.0,ns,81543
single_random_i8,SmallRng,Canon-reduced,,,15195413.0,ns,82602
single_random_i8,SmallRng,Canon-reduced,,,15492831.0,ns,83661
single_random_i8,SmallRng,Canon-reduced,,,15996416.0,ns,84720
single_random_i8,SmallRng,Canon-reduced,,,15823464.0,ns,85779
single_random_i8,SmallRng,Canon-reduced,,,16044267.0,ns,86838
single_random_i8,SmallRng,Canon-reduced,,,16378853.0,ns,87897
single_random_i8,SmallRng,Canon-reduced,,,16520201.0,ns,88956
single_random_i8,SmallRng,Canon-reduced,,,16606780.0,ns,90015
single_random_i8,SmallRng,Canon-reduced,,,16963540.0,ns,91074
single_random_i8,SmallRng,Canon-reduced,,,17358158.0,ns,92133
single_random_i8,SmallRng,Canon-reduced,,,17485438.0,ns,93192
single_random_i8,SmallRng,Canon-reduced,,,17569668.0,ns,94251
single_random_i8,SmallRng,Canon-reduced,,,17722504.0,ns,95310
single_random_i8,SmallRng,Canon-reduced,,,17854712.0,ns,96369
single_random_i8,SmallRng,Canon-reduced,,,18137575.0,ns,97428
single_random_i8,SmallRng,Canon-reduced,,,18342497.0,ns,98487
single_random_i8,SmallRng,Canon-reduced,,,18468485.0,ns,99546
single_random_i8,SmallRng,Canon-reduced,,,18986865.0,ns,100605
single_random_i8,SmallRng,Canon-reduced,,,18677581.0,ns,101664
single_random_i8,SmallRng,Canon-reduced,,,19279795.0,ns,102723
single_random_i8,SmallRng,Canon-reduced,,,19345942.0,ns,103782
single_random_i8,SmallRng,Canon-reduced,,,19243774.0,ns,104841
single_random_i8,SmallRng,Canon-reduced,,,19478949.0,ns,105900
