group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg64,Canon-Lemire,,,8690437.0,ns,727276
single_random_i128,Pcg64,Canon-Lemire,,,8808710.0,ns,743805
single_random_i128,Pcg64,Canon-Lemire,,,8992916.0,ns,760334
single_random_i128,Pcg64,Canon-Lemire,,,9185830.0,ns,776863
single_random_i128,Pcg64,Canon-Lemire,,,9442894.0,ns,793392
single_random_i128,Pcg64,Canon-Lemire,,,9583578.0,ns,809921
single_random_i128,Pcg64,Canon-Lemire,,,9779878.0,ns,826450
single_random_i128,Pcg64,Canon-Lemire,,,9960117.0,ns,842979
single_random_i128,Pcg64,Canon-Lemire,,,10221188.0,ns,859508
single_random_i128,Pcg64,Canon-Lemire,,,10362345.0,ns,876037
single_random_i128,Pcg64,Canon-Lemire,,,10561790.0,ns,892566
single_random_i128,Pcg64,Canon-Lemire,,,10743692.0,ns,909095
single_random_i128,Pcg64,Canon-Lemire,,,11030812.0,ns,925624
single_random_i128,Pcg64,Canon-Lemire,,,11133626.0,ns,942153
single_random_i128,Pcg64,Canon-Lemire,,,11315238.0,ns,958682
single_random_i128,Pcg64,Canon-Lemire,,,11523930.0,ns,975211
single_random_i128,Pcg64,Canon-Lemire,,,11779341.0,ns,991740
single_random_i128,Pcg64,Canon-Lemire,,,11913434.0,ns,1008269
single_random_i128,Pcg64,Canon-Lemire,,,12111527.0,ns,1024798
single_random_i128,Pcg64,Canon-Lemire,,,12375032.0,ns,1041327
single_random_i128,Pcg64,Canon-Lemire,,,12593544.0,ns,1057856
single_random_i128,Pcg64,Canon-Lemire,,,12672232.0,ns,1074385
single_random_i128,Pcg64,Canon-Lemire,,,12939405.0,ns,1090914
single_random_i128,Pcg64,Canon-Lemire,,,13078647.0,ns,1107443
single_random_i128,Pcg64,Canon-Lemire,,,13275327.0,ns,1123972
single_random_i128,Pcg64,Canon-Lemire,,,13533753.0,ns,1140501
single_random_i128,Pcg64,Canon-Lemire,,,13717038.0,ns,1157030
single_random_i128,Pcg64,Canon-Lemire,,,13872912.0,ns,1173559
single_random_i128,Pcg64,Canon-Lemire,,,14124535.0,ns,1190088
single_random_i128,Pcg64,Canon-Lemire,,,14266282.0,ns,1206617
single_random_i128,Pcg64,Canon-Lemire,,,14433788.0,ns,1223146
single_random_i128,Pcg64,Canon-Lemire,,,14746126.0,ns,1239675
single_random_i128,Pcg64,Canon-Lemire,,,14898041.0,ns,1256204
single_random_i128,Pcg64,Canon-Lemire,,,15095854.0,ns,1272733
single_random_i128,Pcg64,Canon-Lemire,,,15361383.0,ns,1289262
single_random_i128,Pcg64,Canon-Lemire,,,15483714.0,ns,1305791
single_random_i128,Pcg64,Canon-Lemire,,,15747510.0,ns,1322320
single_random_i128,Pcg64,Canon-Lemire,,,15808676.0,ns,1338849
single_random_i128,Pcg64,Canon-Lemire,,,16022859.0,ns,1355378
single_random_i128,Pcg64,Canon-Lemire,,,16272648.0,ns,1371907
single_random_i128,Pcg64,Canon-Lemire,,,16401140.0,ns,1388436
single_random_i128,Pcg64,Canon-Lemire,,,16663404.0,ns,1404965
single_random_i128,Pcg64,Canon-Lemire,,,16794100.0,ns,1421494
single_random_i128,Pcg64,Canon-Lemire,,,17048629.0,ns,1438023
single_random_i128,Pcg64,Canon-Lemire,,,17184024.0,ns,1454552
single_random_i128,Pcg64,Canon-Lemire,,,17376526.0,ns,1471081
single_random_i128,Pcg64,Canon-Lemire,,,17636125.0,ns,1487610
single_random_i128,Pcg64,Canon-Lemire,,,17764447.0,ns,1504139
single_random_i128,Pcg64,Canon-Lemire,,,18024947.0,ns,1520668
single_random_i128,Pcg64,Canon-Lemire,,,18150713.0,ns,1537197
single_random_i128,Pcg64,Canon-Lemire,,,18414981.0,ns,1553726
single_random_i128,Pcg64,Canon-Lemire,,,18541499.0,ns,1570255
single_random_i128,Pcg64,Canon-Lemire,,,18795457.0,ns,1586784
single_random_i128,Pcg64,Canon-Lemire,,,18926664.0,ns,1603313
single_random_i128,Pcg64,Canon-Lemire,,,19177877.0,ns,1619842
single_random_i128,Pcg64,Canon-Lemire,,,19318071.0,ns,1636371
single_random_i128,Pcg64,Canon-Lemire,,,19570807.0,ns,1652900
