group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg32,Canon-Lemire,,,11419386.0,ns,90972
single_random_i64,Pcg32,Canon-Lemire,,,17110970.0,ns,92416
single_random_i64,Pcg32,Canon-Lemire,,,15590167.0,ns,93860
single_random_i64,Pcg32,Canon-Lemire,,,34272035.0,ns,95304
single_random_i64,Pcg32,Canon-Lemire,,,12349867.0,ns,96748
single_random_i64,Pcg32,Canon-Lemire,,,11462708.0,ns,98192
single_random_i64,Pcg32,Canon-Lemire,,,11362820.0,ns,99636
single_random_i64,Pcg32,Canon-Lemire,,,11447579.0,ns,101080
single_random_i64,Pcg32,Canon-Lemire,,,11440547.0,ns,102524
single_random_i64,Pcg32,Canon-Lemire,,,11602051.0,ns,103968
single_random_i64,Pcg32,Canon-Lemire,,,29380517.0,ns,105412
single_random_i64,Pcg32,Canon-Lemire,,,12948153.0,ns,106856
single_random_i64,Pcg32,Canon-Lemire,,,13433698.0,ns,108300
single_random_i64,Pcg32,Canon-Lemire,,,12620598.0,ns,109744
single_random_i64,Pcg32,Canon-Lemire,,,30296201.0,ns,111188
single_random_i64,Pcg32,Canon-Lemire,,,14753022.0,ns,112632
single_random_i64,Pcg32,Canon-Lemire,,,14595756.0,ns,114076
single_random_i64,Pcg32,Canon-Lemire,,,16505169.0,ns,115520
single_random_i64,Pcg32,Canon-Lemire,,,13237969.0,ns,116964
single_random_i64,Pcg32,Canon-Lemire,,,13023365.0,ns,118408
single_random_i64,Pcg32,Canon-Lemire,,,27955836.0,ns,119852
single_random_i64,Pcg32,Canon-Lemire,,,21424250.0,ns,121296
single_random_i64,Pcg32,Canon-Lemire,,,17514971.0,ns,122740
single_random_i64,Pcg32,Canon-Lemire,,,14091747.0,ns,124184
single_random_i64,Pcg32,Canon-Lemire,,,17003928.0,ns,125628
single_random_i64,Pcg32,Canon-Lemire,,,16355699.0,ns,127072
single_random_i64,Pcg32,Canon-Lemire,,,25292682.0,ns,128516
single_random_i64,Pcg32,Canon-Lemire,,,14250175.0,ns,129960
single_random_i64,Pcg32,Canon-Lemire,,,47155838.0,ns,131404
single_random_i64,Pcg32,Canon-Lemire,,,22048856.0,ns,132848
single_random_i64,Pcg32,Canon-Lemire,,,22716322.0,ns,134292
single_random_i64,Pcg32,Canon-Lemire,,,31447478.0,ns,135736
single_random_i64,Pcg32,Canon-Lemire,,,21324782.0,ns,137180
single_random_i64,Pcg32,Canon-Lemire,,,18918663.0,ns,138624
single_random_i64,Pcg32,Canon-Lemire,,,19959132.0,ns,140068
single_random_i64,Pcg32,Canon-Lemire,,,31809178.0,ns,141512
single_random_i64,Pcg32,Canon-Lemire,,,17985397.0,ns,142956
single_random_i64,Pcg32,Canon-Lemire,,,49358044.0,ns,144400
