group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i8,Pcg64,Canon,,,14015871.0,ns,9538779
distr_high_reject_i8,Pcg64,Canon,,,14220466.0,ns,9673128
distr_high_reject_i8,Pcg64,Canon,,,14377362.0,ns,9807477
distr_high_reject_i8,Pcg64,Canon,,,14594289.0,ns,9941826
distr_high_reject_i8,Pcg64,Canon,,,14767104.0,ns,10076175
distr_high_reject_i8,Pcg64,Canon,,,14957703.0,ns,10210524
distr_high_reject_i8,Pcg64,Canon,,,15183068.0,ns,10344873
distr_high_reject_i8,Pcg64,Canon,,,15337639.0,ns,10479222
distr_high_reject_i8,Pcg64,Canon,,,15547314.0,ns,10613571
distr_high_reject_i8,Pcg64,Canon,,,15781875.0,ns,10747920
distr_high_reject_i8,Pcg64,Canon,,,15925825.0,ns,10882269
distr_high_reject_i8,Pcg64,Canon,,,16161439.0,ns,11016618
distr_high_reject_i8,Pcg64,Canon,,,16316422.0,ns,11150967
distr_high_reject_i8,Pcg64,Canon,,,16512260.0,ns,11285316
distr_high_reject_i8,Pcg64,Canon,,,16755418.0,ns,11419665
distr_high_reject_i8,Pcg64,Canon,,,16906842.0,ns,11554014
distr_high_reject_i8,Pcg64,Canon,,,17130293.0,ns,11688363
distr_high_reject_i8,Pcg64,Canon,,,17299020.0,ns,11822712
distr_high_reject_i8,Pcg64,Canon,,,17530526.0,ns,11957061
distr_high_reject_i8,Pcg64,Canon,,,17694434.0,ns,12091410
distr_high_reject_i8,Pcg64,Canon,,,17894541.0,ns,12225759
distr_high_reject_i8,Pcg64,Canon,,,18117912.0,ns,12360108
distr_high_reject_i8,Pcg64,Canon,,,18273885.0,ns,12494457
distr_high_reject_i8,Pcg64,Canon,,,18509248.0,ns,12628806
distr_high_reject_i8,Pcg64,Canon,,,18679348.0,ns,12763155
distr_high_reject_i8,Pcg64,Canon,,,18905224.0,ns,12897504
distr_high_reject_i8,Pcg64,Canon,,,19066427.0,ns,13031853
distr_high_reject_i8,Pcg64,Canon,,,19296660.0,ns,13166202
distr_high_reject_i8,Pcg64,Canon,,,19468854.0,ns,13300551
distr_high_reject_i8,Pcg64,Canon,,,19689199.0,ns,13434900
