group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,ChaCha8Rng,Canon,,,17041029.0,ns,148436
single_random_i8,ChaCha8Rng,Canon,,,17086003.0,ns,150162
single_random_i8,ChaCha8Rng,Canon,,,17227319.0,ns,151888
single_random_i8,ChaCha8Rng,Canon,,,17456321.0,ns,153614
single_random_i8,ChaCha8Rng,Canon,,,17661828.0,ns,155340
single_random_i8,ChaCha8Rng,Canon,,,17987100.0,ns,157066
single_random_i8,ChaCha8Rng,Canon,,,18203146.0,ns,158792
single_random_i8,ChaCha8Rng,Canon,,,18192667.0,ns,160518
single_random_i8,ChaCha8Rng,Canon,,,18440062.0,ns,162244
single_random_i8,ChaCha8Rng,Canon,,,18624900.0,ns,163970
single_random_i8,ChaCha8Rng,Canon,,,18720631.0,ns,165696
single_random_i8,ChaCha8Rng,Canon,,,18868870.0,ns,167422
single_random_i8,ChaCha8Rng,Canon,,,19247642.0,ns,169148
single_random_i8,ChaCha8Rng,Canon,,,19370273.0,ns,170874
single_random_i8,ChaCha8Rng,Canon,,,19594686.0,ns,172600
