group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,SmallRng,Canon-reduced,,,15763935.0,ns,72668
distr_random_i64,SmallRng,Canon-reduced,,,16050054.0,ns,73650
distr_random_i64,SmallRng,Canon-reduced,,,30841447.0,ns,74632
distr_random_i64,SmallRng,Canon-reduced,,,28837152.0,ns,75614
distr_random_i64,SmallRng,Canon-reduced,,,19123199.0,ns,76596
distr_random_i64,SmallRng,Canon-reduced,,,15916168.0,ns,77578
distr_random_i64,SmallRng,Canon-reduced,,,35471899.0,ns,78560
distr_random_i64,SmallRng,Canon-reduced,,,11996548.0,ns,79542
distr_random_i64,SmallRng,Canon-reduced,,,13045140.0,ns,80524
distr_random_i64,SmallRng,Canon-reduced,,,18421682.0,ns,81506
distr_random_i64,SmallRng,Canon-reduced,,,27589793.0,ns,82488
distr_random_i64,SmallRng,Canon-reduced,,,37382137.0,ns,83470
distr_random_i64,SmallRng,Canon-reduced,,,17074125.0,ns,84452
distr_random_i64,SmallRng,Canon-reduced,,,21689580.0,ns,85434
distr_random_i64,SmallRng,Canon-reduced,,,30659044.0,ns,86416
distr_random_i64,SmallRng,Canon-reduced,,,40145575.0,ns,87398
distr_random_i64,SmallRng,Canon-reduced,,,25866213.0,ns,88380
distr_random_i64,SmallRng,Canon-reduced,,,16374525.0,ns,89362
distr_random_i64,SmallRng,Canon-reduced,,,22942579.0,ns,90344
distr_random_i64,SmallRng,Canon-reduced,,,27173858.0,ns,91326
distr_random_i64,SmallRng,Canon-reduced,,,13715483.0,ns,92308
distr_random_i64,SmallRng,Canon-reduced,,,20176549.0,ns,93290
distr_random_i64,SmallRng,Canon-reduced,,,18457267.0,ns,94272
distr_random_i64,SmallRng,Canon-reduced,,,17471944.0,ns,95254
distr_random_i64,SmallRng,Canon-reduced,,,44217761.0,ns,96236
distr_random_i64,SmallRng,Canon-reduced,,,15291871.0,ns,97218
distr_random_i64,SmallRng,Canon-reduced,,,26415777.0,ns,98200
