group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i16,Pcg64,Canon,,,5897570.0,ns,4032390
distr_high_reject_i16,Pcg64,Canon,,,6096886.0,ns,4166803
distr_high_reject_i16,Pcg64,Canon,,,6287385.0,ns,4301216
distr_high_reject_i16,Pcg64,Canon,,,6486720.0,ns,4435629
distr_high_reject_i16,Pcg64,Canon,,,6698388.0,ns,4570042
distr_high_reject_i16,Pcg64,Canon,,,6884368.0,ns,4704455
distr_high_reject_i16,Pcg64,Canon,,,7072622.0,ns,4838868
distr_high_reject_i16,Pcg64,Canon,,,7269332.0,ns,4973281
distr_high_reject_i16,Pcg64,Canon,,,7465251.0,ns,5107694
distr_high_reject_i16,Pcg64,Canon,,,7661852.0,ns,5242107
distr_high_reject_i16,Pcg64,Canon,,,7872097.0,ns,5376520
distr_high_reject_i16,Pcg64,Canon,,,8058438.0,ns,5510933
distr_high_reject_i16,Pcg64,Canon,,,8242694.0,ns,5645346
distr_high_reject_i16,Pcg64,Canon,,,8437060.0,ns,5779759
distr_high_reject_i16,Pcg64,Canon,,,8651183.0,ns,5914172
distr_high_reject_i16,Pcg64,Canon,,,8832685.0,ns,6048585
distr_high_reject_i16,Pcg64,Canon,,,9030788.0,ns,6182998
distr_high_reject_i16,Pcg64,Canon,,,9220064.0,ns,6317411
distr_high_reject_i16,Pcg64,Canon,,,9447693.0,ns,6451824
distr_high_reject_i16,Pcg64,Canon,,,9640595.0,ns,6586237
distr_high_reject_i16,Pcg64,Canon,,,9831596.0,ns,6720650
distr_high_reject_i16,Pcg64,Canon,,,10017025.0,ns,6855063
distr_high_reject_i16,Pcg64,Canon,,,10210198.0,ns,6989476
distr_high_reject_i16,Pcg64,Canon,,,10417317.0,ns,7123889
distr_high_reject_i16,Pcg64,Canon,,,10590012.0,ns,7258302
distr_high_reject_i16,Pcg64,Canon,,,10784308.0,ns,7392715
distr_high_reject_i16,Pcg64,Canon,,,10997950.0,ns,7527128
distr_high_reject_i16,Pcg64,Canon,,,11191295.0,ns,7661541
distr_high_reject_i16,Pcg64,Canon,,,11374549.0,ns,7795954
distr_high_reject_i16,Pcg64,Canon,,,11571910.0,ns,7930367
distr_high_reject_i16,Pcg64,Canon,,,11771186.0,ns,8064780
distr_high_reject_i16,Pcg64,Canon,,,11973166.0,ns,8199193
distr_high_reject_i16,Pcg64,Canon,,,12153165.0,ns,8333606
distr_high_reject_i16,Pcg64,Canon,,,12366887.0,ns,8468019
distr_high_reject_i16,Pcg64,Canon,,,12543690.0,ns,8602432
distr_high_reject_i16,Pcg64,Canon,,,12740490.0,ns,8736845
distr_high_reject_i16,Pcg64,Canon,,,12956757.0,ns,8871258
distr_high_reject_i16,Pcg64,Canon,,,13131507.0,ns,9005671
distr_high_reject_i16,Pcg64,Canon,,,13325401.0,ns,9140084
distr_high_reject_i16,Pcg64,Canon,,,13525999.0,ns,9274497
distr_high_reject_i16,Pcg64,Canon,,,13719623.0,ns,9408910
distr_high_reject_i16,Pcg64,Canon,,,13907667.0,ns,9543323
distr_high_reject_i16,Pcg64,Canon,,,14115278.0,ns,9677736
distr_high_reject_i16,Pcg64,Canon,,,14297411.0,ns,9812149
distr_high_reject_i16,Pcg64,Canon,,,14515671.0,ns,9946562
distr_high_reject_i16,Pcg64,Canon,,,14710649.0,ns,10080975
distr_high_reject_i16,Pcg64,Canon,,,14895526.0,ns,10215388
distr_high_reject_i16,Pcg64,Canon,,,15077970.0,ns,10349801
distr_high_reject_i16,Pcg64,Canon,,,15288817.0,ns,10484214
distr_high_reject_i16,Pcg64,Canon,,,15463255.0,ns,10618627
distr_high_reject_i16,Pcg64,Canon,,,15675706.0,ns,10753040
distr_high_reject_i16,Pcg64,Canon,,,15866524.0,ns,10887453
distr_high_reject_i16,Pcg64,Canon,,,16067753.0,ns,11021866
distr_high_reject_i16,Pcg64,Canon,,,16286425.0,ns,11156279
distr_high_reject_i16,Pcg64,Canon,,,16444071.0,ns,11290692
distr_high_reject_i16,Pcg64,Canon,,,16663925.0,ns,11425105
distr_high_reject_i16,Pcg64,Canon,,,16852049.0,ns,11559518
distr_high_reject_i16,Pcg64,Canon,,,17057165.0,ns,11693931
distr_high_reject_i16,Pcg64,Canon,,,17256280.0,ns,11828344
distr_high_reject_i16,Pcg64,Canon,,,17427052.0,ns,11962757
distr_high_reject_i16,Pcg64,Canon,,,17642367.0,ns,12097170
distr_high_reject_i16,Pcg64,Canon,,,17817146.0,ns,12231583
distr_high_reject_i16,Pcg64,Canon,,,18021520.0,ns,12365996
distr_high_reject_i16,Pcg64,Canon,,,18206849.0,ns,12500409
distr_high_reject_i16,Pcg64,Canon,,,18428476.0,ns,12634822
distr_high_reject_i16,Pcg64,Canon,,,18600189.0,ns,12769235
distr_high_reject_i16,Pcg64,Canon,,,18797321.0,ns,12903648
distr_high_reject_i16,Pcg64,Canon,,,18992047.0,ns,13038061
distr_high_reject_i16,Pcg64,Canon,,,19180411.0,ns,13172474
distr_high_reject_i16,Pcg64,Canon,,,19405515.0,ns,13306887
distr_high_reject_i16,Pcg64,Canon,,,19575675.0,ns,13441300
