group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg64,Canon,,,15613311.0,ns,177920
single_random_i16,Pcg64,Canon,,,15807998.0,ns,180144
single_random_i16,Pcg64,Canon,,,16080471.0,ns,182368
single_random_i16,Pcg64,Canon,,,16312247.0,ns,184592
single_random_i16,Pcg64,Canon,,,16541358.0,ns,186816
single_random_i16,Pcg64,Canon,,,16686772.0,ns,189040
single_random_i16,Pcg64,Canon,,,16918418.0,ns,191264
single_random_i16,Pcg64,Canon,,,17128743.0,ns,193488
single_random_i16,Pcg64,Canon,,,17355791.0,ns,195712
single_random_i16,Pcg64,Canon,,,17560927.0,ns,197936
single_random_i16,Pcg64,Canon,,,17691383.0,ns,200160
single_random_i16,Pcg64,Canon,,,17940964.0,ns,202384
single_random_i16,Pcg64,Canon,,,18081237.0,ns,204608
single_random_i16,Pcg64,Canon,,,18297834.0,ns,206832
single_random_i16,Pcg64,Canon,,,18488744.0,ns,209056
single_random_i16,Pcg64,Canon,,,18695053.0,ns,211280
single_random_i16,Pcg64,Canon,,,18886563.0,ns,213504
single_random_i16,Pcg64,Canon,,,19047746.0,ns,215728
single_random_i16,Pcg64,Canon,,,19285895.0,ns,217952
single_random_i16,Pcg64,Canon,,,19461675.0,ns,220176
single_random_i16,Pcg64,Canon,,,19684474.0,ns,222400
