group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,SmallRng,Canon-reduced,,,7835604.0,ns,57200
distr_random_i16,SmallRng,Canon-reduced,,,8022842.0,ns,58630
distr_random_i16,SmallRng,Canon-reduced,,,8203967.0,ns,60060
distr_random_i16,SmallRng,Canon-reduced,,,8401970.0,ns,61490
distr_random_i16,SmallRng,Canon-reduced,,,8598562.0,ns,62920
distr_random_i16,SmallRng,Canon-reduced,,,8789945.0,ns,64350
distr_random_i16,SmallRng,Canon-reduced,,,9007156.0,ns,65780
distr_random_i16,SmallRng,Canon-reduced,,,9181021.0,ns,67210
distr_random_i16,SmallRng,Canon-reduced,,,9368626.0,ns,68640
distr_random_i16,SmallRng,Canon-reduced,,,9568617.0,ns,70070
distr_random_i16,SmallRng,Canon-reduced,,,9761646.0,ns,71500
distr_random_i16,SmallRng,Canon-reduced,,,9962061.0,ns,72930
distr_random_i16,SmallRng,Canon-reduced,,,10154488.0,ns,74360
distr_random_i16,SmallRng,Canon-reduced,,,10343609.0,ns,75790
distr_random_i16,SmallRng,Canon-reduced,,,10539783.0,ns,77220
distr_random_i16,SmallRng,Canon-reduced,,,10736928.0,ns,78650
distr_random_i16,SmallRng,Canon-reduced,,,10925483.0,ns,80080
distr_random_i16,SmallRng,Canon-reduced,,,11178522.0,ns,81510
distr_random_i16,SmallRng,Canon-reduced,,,11364094.0,ns,82940
distr_random_i16,SmallRng,Canon-reduced,,,11540526.0,ns,84370
distr_random_i16,SmallRng,Canon-reduced,,,11729092.0,ns,85800
distr_random_i16,SmallRng,Canon-reduced,,,11916319.0,ns,87230
distr_random_i16,SmallRng,Canon-reduced,,,12105798.0,ns,88660
distr_random_i16,SmallRng,Canon-reduced,,,12304811.0,ns,90090
distr_random_i16,SmallRng,Canon-reduced,,,12550103.0,ns,91520
distr_random_i16,SmallRng,Canon-reduced,,,12696663.0,ns,92950
distr_random_i16,SmallRng,Canon-reduced,,,12892902.0,ns,94380
distr_random_i16,SmallRng,Canon-reduced,,,13082286.0,ns,95810
distr_random_i16,SmallRng,Canon-reduced,,,13276514.0,ns,97240
distr_random_i16,SmallRng,Canon-reduced,,,13473790.0,ns,98670
distr_random_i16,SmallRng,Canon-reduced,,,13684342.0,ns,100100
distr_random_i16,SmallRng,Canon-reduced,,,13868724.0,ns,101530
distr_random_i16,SmallRng,Canon-reduced,,,14073595.0,ns,102960
distr_random_i16,SmallRng,Canon-reduced,,,14268051.0,ns,104390
distr_random_i16,SmallRng,Canon-reduced,,,14448008.0,ns,105820
distr_random_i16,SmallRng,Canon-reduced,,,14645449.0,ns,107250
distr_random_i16,SmallRng,Canon-reduced,,,14836424.0,ns,108680
distr_random_i16,SmallRng,Canon-reduced,,,15133298.0,ns,110110
distr_random_i16,SmallRng,Canon-reduced,,,15235941.0,ns,111540
distr_random_i16,SmallRng,Canon-reduced,,,15477538.0,ns,112970
distr_random_i16,SmallRng,Canon-reduced,,,15630397.0,ns,114400
distr_random_i16,SmallRng,Canon-reduced,,,15814255.0,ns,115830
distr_random_i16,SmallRng,Canon-reduced,,,16021798.0,ns,117260
distr_random_i16,SmallRng,Canon-reduced,,,16223720.0,ns,118690
distr_random_i16,SmallRng,Canon-reduced,,,16405692.0,ns,120120
distr_random_i16,SmallRng,Canon-reduced,,,16596156.0,ns,121550
distr_random_i16,SmallRng,Canon-reduced,,,16789748.0,ns,122980
distr_random_i16,SmallRng,Canon-reduced,,,16989692.0,ns,124410
distr_random_i16,SmallRng,Canon-reduced,,,17181367.0,ns,125840
distr_random_i16,SmallRng,Canon-reduced,,,17371391.0,ns,127270
distr_random_i16,SmallRng,Canon-reduced,,,17574014.0,ns,128700
distr_random_i16,SmallRng,Canon-reduced,,,17780476.0,ns,130130
distr_random_i16,SmallRng,Canon-reduced,,,18043214.0,ns,131560
distr_random_i16,SmallRng,Canon-reduced,,,18173533.0,ns,132990
distr_random_i16,SmallRng,Canon-reduced,,,18362686.0,ns,134420
distr_random_i16,SmallRng,Canon-reduced,,,18562590.0,ns,135850
distr_random_i16,SmallRng,Canon-reduced,,,18759035.0,ns,137280
distr_random_i16,SmallRng,Canon-reduced,,,18966986.0,ns,138710
distr_random_i16,SmallRng,Canon-reduced,,,19135302.0,ns,140140
distr_random_i16,SmallRng,Canon-reduced,,,20866741.0,ns,141570
distr_random_i16,SmallRng,Canon-reduced,,,19594722.0,ns,143000
