group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,Pcg32,Canon-Lemire,,,11955272.0,ns,5757119
distr_low_reject_i16,Pcg32,Canon-Lemire,,,12131023.0,ns,5851498
distr_low_reject_i16,Pcg32,Canon-Lemire,,,12332081.0,ns,5945877
distr_low_reject_i16,Pcg32,Canon-Lemire,,,12525395.0,ns,6040256
distr_low_reject_i16,Pcg32,Canon-Lemire,,,12704212.0,ns,6134635
distr_low_reject_i16,Pcg32,Canon-Lemire,,,12904039.0,ns,6229014
distr_low_reject_i16,Pcg32,Canon-Lemire,,,13098033.0,ns,6323393
distr_low_reject_i16,Pcg32,Canon-Lemire,,,13306566.0,ns,6417772
distr_low_reject_i16,Pcg32,Canon-Lemire,,,13493969.0,ns,6512151
distr_low_reject_i16,Pcg32,Canon-Lemire,,,13689186.0,ns,6606530
distr_low_reject_i16,Pcg32,Canon-Lemire,,,13879895.0,ns,6700909
distr_low_reject_i16,Pcg32,Canon-Lemire,,,14076115.0,ns,6795288
distr_low_reject_i16,Pcg32,Canon-Lemire,,,14282603.0,ns,6889667
distr_low_reject_i16,Pcg32,Canon-Lemire,,,14462211.0,ns,6984046
distr_low_reject_i16,Pcg32,Canon-Lemire,,,14662699.0,ns,7078425
distr_low_reject_i16,Pcg32,Canon-Lemire,,,14859158.0,ns,7172804
distr_low_reject_i16,Pcg32,Canon-Lemire,,,15052843.0,ns,7267183
distr_low_reject_i16,Pcg32,Canon-Lemire,,,15324484.0,ns,7361562
distr_low_reject_i16,Pcg32,Canon-Lemire,,,15438869.0,ns,7455941
distr_low_reject_i16,Pcg32,Canon-Lemire,,,15635299.0,ns,7550320
distr_low_reject_i16,Pcg32,Canon-Lemire,,,15829304.0,ns,7644699
distr_low_reject_i16,Pcg32,Canon-Lemire,,,16033047.0,ns,7739078
distr_low_reject_i16,Pcg32,Canon-Lemire,,,16237783.0,ns,7833457
distr_low_reject_i16,Pcg32,Canon-Lemire,,,16412261.0,ns,7927836
distr_low_reject_i16,Pcg32,Canon-Lemire,,,16640280.0,ns,8022215
distr_low_reject_i16,Pcg32,Canon-Lemire,,,16803117.0,ns,8116594
distr_low_reject_i16,Pcg32,Canon-Lemire,,,17007532.0,ns,8210973
distr_low_reject_i16,Pcg32,Canon-Lemire,,,17216806.0,ns,8305352
distr_low_reject_i16,Pcg32,Canon-Lemire,,,17396133.0,ns,8399731
distr_low_reject_i16,Pcg32,Canon-Lemire,,,17637427.0,ns,8494110
distr_low_reject_i16,Pcg32,Canon-Lemire,,,17800324.0,ns,8588489
distr_low_reject_i16,Pcg32,Canon-Lemire,,,17990312.0,ns,8682868
distr_low_reject_i16,Pcg32,Canon-Lemire,,,18179237.0,ns,8777247
distr_low_reject_i16,Pcg32,Canon-Lemire,,,18374685.0,ns,8871626
distr_low_reject_i16,Pcg32,Canon-Lemire,,,18568440.0,ns,8966005
distr_low_reject_i16,Pcg32,Canon-Lemire,,,18763146.0,ns,9060384
distr_low_reject_i16,Pcg32,Canon-Lemire,,,18949818.0,ns,9154763
distr_low_reject_i16,Pcg32,Canon-Lemire,,,19140286.0,ns,9249142
distr_low_reject_i16,Pcg32,Canon-Lemire,,,19343989.0,ns,9343521
distr_low_reject_i16,Pcg32,Canon-Lemire,,,19529138.0,ns,9437900
