group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i128,SmallRng,Canon,,,8873241.0,ns,1894140
distr_low_reject_i128,SmallRng,Canon,,,9063148.0,ns,1936232
distr_low_reject_i128,SmallRng,Canon,,,9256483.0,ns,1978324
distr_low_reject_i128,SmallRng,Canon,,,9452672.0,ns,2020416
distr_low_reject_i128,SmallRng,Canon,,,9647899.0,ns,2062508
distr_low_reject_i128,SmallRng,Canon,,,9856171.0,ns,2104600
distr_low_reject_i128,SmallRng,Canon,,,10048152.0,ns,2146692
distr_low_reject_i128,SmallRng,Canon,,,10235064.0,ns,2188784
distr_low_reject_i128,SmallRng,Canon,,,10438017.0,ns,2230876
distr_low_reject_i128,SmallRng,Canon,,,10627914.0,ns,2272968
distr_low_reject_i128,SmallRng,Canon,,,10820456.0,ns,2315060
distr_low_reject_i128,SmallRng,Canon,,,11018349.0,ns,2357152
distr_low_reject_i128,SmallRng,Canon,,,11222383.0,ns,2399244
distr_low_reject_i128,SmallRng,Canon,,,11425084.0,ns,2441336
distr_low_reject_i128,SmallRng,Canon,,,11622927.0,ns,2483428
distr_low_reject_i128,SmallRng,Canon,,,11821781.0,ns,2525520
distr_low_reject_i128,SmallRng,Canon,,,12006148.0,ns,2567612
distr_low_reject_i128,SmallRng,Canon,,,12206615.0,ns,2609704
distr_low_reject_i128,SmallRng,Canon,,,12396783.0,ns,2651796
distr_low_reject_i128,SmallRng,Canon,,,12586480.0,ns,2693888
distr_low_reject_i128,SmallRng,Canon,,,12781187.0,ns,2735980
distr_low_reject_i128,SmallRng,Canon,,,12972868.0,ns,2778072
distr_low_reject_i128,SmallRng,Canon,,,13186951.0,ns,2820164
distr_low_reject_i128,SmallRng,Canon,,,13366438.0,ns,2862256
distr_low_reject_i128,SmallRng,Canon,,,13569120.0,ns,2904348
distr_low_reject_i128,SmallRng,Canon,,,13763756.0,ns,2946440
distr_low_reject_i128,SmallRng,Canon,,,13956199.0,ns,2988532
distr_low_reject_i128,SmallRng,Canon,,,14157968.0,ns,3030624
distr_low_reject_i128,SmallRng,Canon,,,14350331.0,ns,3072716
distr_low_reject_i128,SmallRng,Canon,,,14546420.0,ns,3114808
distr_low_reject_i128,SmallRng,Canon,,,14743100.0,ns,3156900
distr_low_reject_i128,SmallRng,Canon,,,14938538.0,ns,3198992
distr_low_reject_i128,SmallRng,Canon,,,15134937.0,ns,3241084
distr_low_reject_i128,SmallRng,Canon,,,15333341.0,ns,3283176
distr_low_reject_i128,SmallRng,Canon,,,15528889.0,ns,3325268
distr_low_reject_i128,SmallRng,Canon,,,15725048.0,ns,3367360
distr_low_reject_i128,SmallRng,Canon,,,15921969.0,ns,3409452
distr_low_reject_i128,SmallRng,Canon,,,16119902.0,ns,3451544
distr_low_reject_i128,SmallRng,Canon,,,16339425.0,ns,3493636
distr_low_reject_i128,SmallRng,Canon,,,16539301.0,ns,3535728
distr_low_reject_i128,SmallRng,Canon,,,16731282.0,ns,3577820
distr_low_reject_i128,SmallRng,Canon,,,16908615.0,ns,3619912
distr_low_reject_i128,SmallRng,Canon,,,17116106.0,ns,3662004
distr_low_reject_i128,SmallRng,Canon,,,17317536.0,ns,3704096
distr_low_reject_i128,SmallRng,Canon,,,17507193.0,ns,3746188
distr_low_reject_i128,SmallRng,Canon,,,17712940.0,ns,3788280
distr_low_reject_i128,SmallRng,Canon,,,17905773.0,ns,3830372
distr_low_reject_i128,SmallRng,Canon,,,18099437.0,ns,3872464
distr_low_reject_i128,SmallRng,Canon,,,18301678.0,ns,3914556
distr_low_reject_i128,SmallRng,Canon,,,18493599.0,ns,3956648
distr_low_reject_i128,SmallRng,Canon,,,18693475.0,ns,3998740
distr_low_reject_i128,SmallRng,Canon,,,18909681.0,ns,4040832
distr_low_reject_i128,SmallRng,Canon,,,19115730.0,ns,4082924
distr_low_reject_i128,SmallRng,Canon,,,19300798.0,ns,4125016
distr_low_reject_i128,SmallRng,Canon,,,19486498.0,ns,4167108
distr_low_reject_i128,SmallRng,Canon,,,19679210.0,ns,4209200
