group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i128,SmallRng,Canon-Lemire,,,6701674.0,ns,743580
distr_high_reject_i128,SmallRng,Canon-Lemire,,,6925225.0,ns,765450
distr_high_reject_i128,SmallRng,Canon-Lemire,,,7107178.0,ns,787320
distr_high_reject_i128,SmallRng,Canon-Lemire,,,7320870.0,ns,809190
distr_high_reject_i128,SmallRng,Canon-Lemire,,,7501940.0,ns,831060
distr_high_reject_i128,SmallRng,Canon-Lemire,,,7696306.0,ns,852930
distr_high_reject_i128,SmallRng,Canon-Lemire,,,7892856.0,ns,874800
distr_high_reject_i128,SmallRng,Canon-Lemire,,,8085499.0,ns,896670
distr_high_reject_i128,SmallRng,Canon-Lemire,,,8295875.0,ns,918540
distr_high_reject_i128,SmallRng,Canon-Lemire,,,8501632.0,ns,940410
distr_high_reject_i128,SmallRng,Canon-Lemire,,,8864766.0,ns,962280
distr_high_reject_i128,SmallRng,Canon-Lemire,,,8880445.0,ns,984150
distr_high_reject_i128,SmallRng,Canon-Lemire,,,9077355.0,ns,1006020
distr_high_reject_i128,SmallRng,Canon-Lemire,,,9274116.0,ns,1027890
distr_high_reject_i128,SmallRng,Canon-Lemire,,,9475404.0,ns,1049760
distr_high_reject_i128,SmallRng,Canon-Lemire,,,9688796.0,ns,1071630
distr_high_reject_i128,SmallRng,Canon-Lemire,,,9854929.0,ns,1093500
distr_high_reject_i128,SmallRng,Canon-Lemire,,,10052521.0,ns,1115370
distr_high_reject_i128,SmallRng,Canon-Lemire,,,10252277.0,ns,1137240
distr_high_reject_i128,SmallRng,Canon-Lemire,,,10452674.0,ns,1159110
distr_high_reject_i128,SmallRng,Canon-Lemire,,,10658542.0,ns,1180980
distr_high_reject_i128,SmallRng,Canon-Lemire,,,10839422.0,ns,1202850
distr_high_reject_i128,SmallRng,Canon-Lemire,,,11029750.0,ns,1224720
distr_high_reject_i128,SmallRng,Canon-Lemire,,,11222814.0,ns,1246590
distr_high_reject_i128,SmallRng,Canon-Lemire,,,11437638.0,ns,1268460
distr_high_reject_i128,SmallRng,Canon-Lemire,,,11632485.0,ns,1290330
distr_high_reject_i128,SmallRng,Canon-Lemire,,,11826550.0,ns,1312200
distr_high_reject_i128,SmallRng,Canon-Lemire,,,12017339.0,ns,1334070
distr_high_reject_i128,SmallRng,Canon-Lemire,,,12260227.0,ns,1355940
distr_high_reject_i128,SmallRng,Canon-Lemire,,,12427180.0,ns,1377810
distr_high_reject_i128,SmallRng,Canon-Lemire,,,12611868.0,ns,1399680
distr_high_reject_i128,SmallRng,Canon-Lemire,,,12805192.0,ns,1421550
distr_high_reject_i128,SmallRng,Canon-Lemire,,,13022942.0,ns,1443420
distr_high_reject_i128,SmallRng,Canon-Lemire,,,13179436.0,ns,1465290
distr_high_reject_i128,SmallRng,Canon-Lemire,,,13390012.0,ns,1487160
distr_high_reject_i128,SmallRng,Canon-Lemire,,,13603475.0,ns,1509030
distr_high_reject_i128,SmallRng,Canon-Lemire,,,13812238.0,ns,1530900
distr_high_reject_i128,SmallRng,Canon-Lemire,,,13987818.0,ns,1552770
distr_high_reject_i128,SmallRng,Canon-Lemire,,,14232329.0,ns,1574640
distr_high_reject_i128,SmallRng,Canon-Lemire,,,14411345.0,ns,1596510
distr_high_reject_i128,SmallRng,Canon-Lemire,,,14598517.0,ns,1618380
distr_high_reject_i128,SmallRng,Canon-Lemire,,,14756445.0,ns,1640250
distr_high_reject_i128,SmallRng,Canon-Lemire,,,14958976.0,ns,1662120
distr_high_reject_i128,SmallRng,Canon-Lemire,,,15192565.0,ns,1683990
distr_high_reject_i128,SmallRng,Canon-Lemire,,,15347116.0,ns,1705860
distr_high_reject_i128,SmallRng,Canon-Lemire,,,15555950.0,ns,1727730
distr_high_reject_i128,SmallRng,Canon-Lemire,,,15761326.0,ns,1749600
distr_high_reject_i128,SmallRng,Canon-Lemire,,,15972534.0,ns,1771470
distr_high_reject_i128,SmallRng,Canon-Lemire,,,16152652.0,ns,1793340
distr_high_reject_i128,SmallRng,Canon-Lemire,,,16358921.0,ns,1815210
distr_high_reject_i128,SmallRng,Canon-Lemire,,,16562704.0,ns,1837080
distr_high_reject_i128,SmallRng,Canon-Lemire,,,16763703.0,ns,1858950
distr_high_reject_i128,SmallRng,Canon-Lemire,,,16949713.0,ns,1880820
distr_high_reject_i128,SmallRng,Canon-Lemire,,,17135753.0,ns,1902690
distr_high_reject_i128,SmallRng,Canon-Lemire,,,17324308.0,ns,1924560
distr_high_reject_i128,SmallRng,Canon-Lemire,,,17545785.0,ns,1946430
distr_high_reject_i128,SmallRng,Canon-Lemire,,,17709092.0,ns,1968300
distr_high_reject_i128,SmallRng,Canon-Lemire,,,17924688.0,ns,1990170
distr_high_reject_i128,SmallRng,Canon-Lemire,,,18118173.0,ns,2012040
distr_high_reject_i128,SmallRng,Canon-Lemire,,,18327536.0,ns,2033910
distr_high_reject_i128,SmallRng,Canon-Lemire,,,18527212.0,ns,2055780
distr_high_reject_i128,SmallRng,Canon-Lemire,,,18735013.0,ns,2077650
distr_high_reject_i128,SmallRng,Canon-Lemire,,,18904633.0,ns,2099520
distr_high_reject_i128,SmallRng,Canon-Lemire,,,19122011.0,ns,2121390
distr_high_reject_i128,SmallRng,Canon-Lemire,,,19300097.0,ns,2143260
distr_high_reject_i128,SmallRng,Canon-Lemire,,,19500894.0,ns,2165130
distr_high_reject_i128,SmallRng,Canon-Lemire,,,19719596.0,ns,2187000
