group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i128,Pcg64,Canon-reduced,,,13716127.0,ns,1854020
distr_high_reject_i128,Pcg64,Canon-reduced,,,13925691.0,ns,1880506
distr_high_reject_i128,Pcg64,Canon-reduced,,,14122922.0,ns,1906992
distr_high_reject_i128,Pcg64,Canon-reduced,,,14298312.0,ns,1933478
distr_high_reject_i128,Pcg64,Canon-reduced,,,14487849.0,ns,1959964
distr_high_reject_i128,Pcg64,Canon-reduced,,,14701482.0,ns,1986450
distr_high_reject_i128,Pcg64,Canon-reduced,,,14898072.0,ns,2012936
distr_high_reject_i128,Pcg64,Canon-reduced,,,15097487.0,ns,2039422
distr_high_reject_i128,Pcg64,Canon-reduced,,,15280572.0,ns,2065908
distr_high_reject_i128,Pcg64,Canon-reduced,,,15470389.0,ns,2092394
distr_high_reject_i128,Pcg64,Canon-reduced,,,15667891.0,ns,2118880
distr_high_reject_i128,Pcg64,Canon-reduced,,,15880401.0,ns,2145366
distr_high_reject_i128,Pcg64,Canon-reduced,,,16062743.0,ns,2171852
distr_high_reject_i128,Pcg64,Canon-reduced,,,16258282.0,ns,2198338
distr_high_reject_i128,Pcg64,Canon-reduced,,,16466684.0,ns,2224824
distr_high_reject_i128,Pcg64,Canon-reduced,,,16654537.0,ns,2251310
distr_high_reject_i128,Pcg64,Canon-reduced,,,16834176.0,ns,2277796
distr_high_reject_i128,Pcg64,Canon-reduced,,,17046746.0,ns,2304282
distr_high_reject_i128,Pcg64,Canon-reduced,,,17224260.0,ns,2330768
distr_high_reject_i128,Pcg64,Canon-reduced,,,17438964.0,ns,2357254
distr_high_reject_i128,Pcg64,Canon-reduced,,,17625896.0,ns,2383740
distr_high_reject_i128,Pcg64,Canon-reduced,,,17833407.0,ns,2410226
distr_high_reject_i128,Pcg64,Canon-reduced,,,18033102.0,ns,2436712
distr_high_reject_i128,Pcg64,Canon-reduced,,,18220725.0,ns,2463198
distr_high_reject_i128,Pcg64,Canon-reduced,,,18413097.0,ns,2489684
distr_high_reject_i128,Pcg64,Canon-reduced,,,18618273.0,ns,2516170
distr_high_reject_i128,Pcg64,Canon-reduced,,,18826085.0,ns,2542656
distr_high_reject_i128,Pcg64,Canon-reduced,,,19003208.0,ns,2569142
distr_high_reject_i128,Pcg64,Canon-reduced,,,19202293.0,ns,2595628
distr_high_reject_i128,Pcg64,Canon-reduced,,,19390718.0,ns,2622114
distr_high_reject_i128,Pcg64,Canon-reduced,,,19578712.0,ns,2648600
