group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,10663843.0,ns,106434
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,10793998.0,ns,108405
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,10982503.0,ns,110376
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,11172481.0,ns,112347
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,11404899.0,ns,114318
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,11549221.0,ns,116289
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,11750590.0,ns,118260
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,11950838.0,ns,120231
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,12144453.0,ns,122202
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,12353045.0,ns,124173
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,12549155.0,ns,126144
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,12765182.0,ns,128115
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,12956553.0,ns,130086
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,13144477.0,ns,132057
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,13385100.0,ns,134028
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,13538038.0,ns,135999
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,13691016.0,ns,137970
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,13907675.0,ns,139941
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,14094527.0,ns,141912
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,14320924.0,ns,143883
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,14498267.0,ns,145854
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,14680982.0,ns,147825
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,14913049.0,ns,149796
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,15172868.0,ns,151767
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,15343851.0,ns,153738
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,15541814.0,ns,155709
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,15676338.0,ns,157680
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,15931388.0,ns,159651
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,16074739.0,ns,161622
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,16275096.0,ns,163593
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,16555023.0,ns,165564
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,16749720.0,ns,167535
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,16945508.0,ns,169506
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,17091384.0,ns,171477
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,17317610.0,ns,173448
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,17480377.0,ns,175419
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,17651649.0,ns,177390
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,17829324.0,ns,179361
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,17994135.0,ns,181332
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,18219619.0,ns,183303
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,18415188.0,ns,185274
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,18632949.0,ns,187245
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,18877589.0,ns,189216
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,18997215.0,ns,191187
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,19202732.0,ns,193158
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,19424169.0,ns,195129
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,19634074.0,ns,197100
