group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i8,Pcg32,Canon-Lemire,,,9227568.0,ns,4430737
distr_high_reject_i8,Pcg32,Canon-Lemire,,,9403319.0,ns,4525008
distr_high_reject_i8,Pcg32,Canon-Lemire,,,9623423.0,ns,4619279
distr_high_reject_i8,Pcg32,Canon-Lemire,,,9797221.0,ns,4713550
distr_high_reject_i8,Pcg32,Canon-Lemire,,,10004250.0,ns,4807821
distr_high_reject_i8,Pcg32,Canon-Lemire,,,10152098.0,ns,4902092
distr_high_reject_i8,Pcg32,Canon-Lemire,,,10388253.0,ns,4996363
distr_high_reject_i8,Pcg32,Canon-Lemire,,,10575485.0,ns,5090634
distr_high_reject_i8,Pcg32,Canon-Lemire,,,10737981.0,ns,5184905
distr_high_reject_i8,Pcg32,Canon-Lemire,,,10939050.0,ns,5279176
distr_high_reject_i8,Pcg32,Canon-Lemire,,,11129578.0,ns,5373447
distr_high_reject_i8,Pcg32,Canon-Lemire,,,11323273.0,ns,5467718
distr_high_reject_i8,Pcg32,Canon-Lemire,,,11522648.0,ns,5561989
distr_high_reject_i8,Pcg32,Canon-Lemire,,,11752550.0,ns,5656260
distr_high_reject_i8,Pcg32,Canon-Lemire,,,11940104.0,ns,5750531
distr_high_reject_i8,Pcg32,Canon-Lemire,,,12123138.0,ns,5844802
distr_high_reject_i8,Pcg32,Canon-Lemire,,,12317615.0,ns,5939073
distr_high_reject_i8,Pcg32,Canon-Lemire,,,12503133.0,ns,6033344
distr_high_reject_i8,Pcg32,Canon-Lemire,,,12700214.0,ns,6127615
distr_high_reject_i8,Pcg32,Canon-Lemire,,,12889190.0,ns,6221886
distr_high_reject_i8,Pcg32,Canon-Lemire,,,13102842.0,ns,6316157
distr_high_reject_i8,Pcg32,Canon-Lemire,,,13254999.0,ns,6410428
distr_high_reject_i8,Pcg32,Canon-Lemire,,,13487496.0,ns,6504699
distr_high_reject_i8,Pcg32,Canon-Lemire,,,13694886.0,ns,6598970
distr_high_reject_i8,Pcg32,Canon-Lemire,,,13868324.0,ns,6693241
distr_high_reject_i8,Pcg32,Canon-Lemire,,,14065114.0,ns,6787512
distr_high_reject_i8,Pcg32,Canon-Lemire,,,14281420.0,ns,6881783
distr_high_reject_i8,Pcg32,Canon-Lemire,,,14460248.0,ns,6976054
distr_high_reject_i8,Pcg32,Canon-Lemire,,,14663751.0,ns,7070325
distr_high_reject_i8,Pcg32,Canon-Lemire,,,14855942.0,ns,7164596
distr_high_reject_i8,Pcg32,Canon-Lemire,,,15022014.0,ns,7258867
distr_high_reject_i8,Pcg32,Canon-Lemire,,,15212232.0,ns,7353138
distr_high_reject_i8,Pcg32,Canon-Lemire,,,15433078.0,ns,7447409
distr_high_reject_i8,Pcg32,Canon-Lemire,,,15628536.0,ns,7541680
distr_high_reject_i8,Pcg32,Canon-Lemire,,,15799889.0,ns,7635951
distr_high_reject_i8,Pcg32,Canon-Lemire,,,16021366.0,ns,7730222
distr_high_reject_i8,Pcg32,Canon-Lemire,,,16202196.0,ns,7824493
distr_high_reject_i8,Pcg32,Canon-Lemire,,,16421368.0,ns,7918764
distr_high_reject_i8,Pcg32,Canon-Lemire,,,16581591.0,ns,8013035
distr_high_reject_i8,Pcg32,Canon-Lemire,,,16814980.0,ns,8107306
distr_high_reject_i8,Pcg32,Canon-Lemire,,,16982324.0,ns,8201577
distr_high_reject_i8,Pcg32,Canon-Lemire,,,17256811.0,ns,8295848
distr_high_reject_i8,Pcg32,Canon-Lemire,,,17384821.0,ns,8390119
distr_high_reject_i8,Pcg32,Canon-Lemire,,,17605578.0,ns,8484390
distr_high_reject_i8,Pcg32,Canon-Lemire,,,17785036.0,ns,8578661
distr_high_reject_i8,Pcg32,Canon-Lemire,,,17914609.0,ns,8672932
distr_high_reject_i8,Pcg32,Canon-Lemire,,,18134964.0,ns,8767203
distr_high_reject_i8,Pcg32,Canon-Lemire,,,18345901.0,ns,8861474
distr_high_reject_i8,Pcg32,Canon-Lemire,,,18577376.0,ns,8955745
distr_high_reject_i8,Pcg32,Canon-Lemire,,,18749811.0,ns,9050016
distr_high_reject_i8,Pcg32,Canon-Lemire,,,18962251.0,ns,9144287
distr_high_reject_i8,Pcg32,Canon-Lemire,,,19121361.0,ns,9238558
distr_high_reject_i8,Pcg32,Canon-Lemire,,,19362514.0,ns,9332829
distr_high_reject_i8,Pcg32,Canon-Lemire,,,19527765.0,ns,9427100
