group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg64,Canon-reduced,,,6711205.0,ns,90066
single_random_i16,Pcg64,Canon-reduced,,,6903557.0,ns,92715
single_random_i16,Pcg64,Canon-reduced,,,7094858.0,ns,95364
single_random_i16,Pcg64,Canon-reduced,,,7298742.0,ns,98013
single_random_i16,Pcg64,Canon-reduced,,,7501043.0,ns,100662
single_random_i16,Pcg64,Canon-reduced,,,7687174.0,ns,103311
single_random_i16,Pcg64,Canon-reduced,,,7879676.0,ns,105960
single_random_i16,Pcg64,Canon-reduced,,,8086986.0,ns,108609
single_random_i16,Pcg64,Canon-reduced,,,8273308.0,ns,111258
single_random_i16,Pcg64,Canon-reduced,,,8470790.0,ns,113907
single_random_i16,Pcg64,Canon-reduced,,,8659966.0,ns,116556
single_random_i16,Pcg64,Canon-reduced,,,8868990.0,ns,119205
single_random_i16,Pcg64,Canon-reduced,,,9052255.0,ns,121854
single_random_i16,Pcg64,Canon-reduced,,,9250289.0,ns,124503
single_random_i16,Pcg64,Canon-reduced,,,9439635.0,ns,127152
single_random_i16,Pcg64,Canon-reduced,,,9646144.0,ns,129801
single_random_i16,Pcg64,Canon-reduced,,,9849598.0,ns,132450
single_random_i16,Pcg64,Canon-reduced,,,10033855.0,ns,135099
single_random_i16,Pcg64,Canon-reduced,,,10231658.0,ns,137748
single_random_i16,Pcg64,Canon-reduced,,,10422848.0,ns,140397
single_random_i16,Pcg64,Canon-reduced,,,10619679.0,ns,143046
single_random_i16,Pcg64,Canon-reduced,,,10832018.0,ns,145695
single_random_i16,Pcg64,Canon-reduced,,,11010856.0,ns,148344
single_random_i16,Pcg64,Canon-reduced,,,11206685.0,ns,150993
single_random_i16,Pcg64,Canon-reduced,,,11402895.0,ns,153642
single_random_i16,Pcg64,Canon-reduced,,,11603021.0,ns,156291
single_random_i16,Pcg64,Canon-reduced,,,11800534.0,ns,158940
single_random_i16,Pcg64,Canon-reduced,,,11986965.0,ns,161589
single_random_i16,Pcg64,Canon-reduced,,,12183536.0,ns,164238
single_random_i16,Pcg64,Canon-reduced,,,12382240.0,ns,166887
single_random_i16,Pcg64,Canon-reduced,,,12584982.0,ns,169536
single_random_i16,Pcg64,Canon-reduced,,,12768207.0,ns,172185
single_random_i16,Pcg64,Canon-reduced,,,12968545.0,ns,174834
single_random_i16,Pcg64,Canon-reduced,,,13175695.0,ns,177483
single_random_i16,Pcg64,Canon-reduced,,,13371504.0,ns,180132
single_random_i16,Pcg64,Canon-reduced,,,13558606.0,ns,182781
single_random_i16,Pcg64,Canon-reduced,,,13753944.0,ns,185430
single_random_i16,Pcg64,Canon-reduced,,,13952678.0,ns,188079
single_random_i16,Pcg64,Canon-reduced,,,14152305.0,ns,190728
single_random_i16,Pcg64,Canon-reduced,,,14350318.0,ns,193377
single_random_i16,Pcg64,Canon-reduced,,,14547821.0,ns,196026
single_random_i16,Pcg64,Canon-reduced,,,14729302.0,ns,198675
single_random_i16,Pcg64,Canon-reduced,,,14920883.0,ns,201324
single_random_i16,Pcg64,Canon-reduced,,,15127914.0,ns,203973
single_random_i16,Pcg64,Canon-reduced,,,15322921.0,ns,206622
single_random_i16,Pcg64,Canon-reduced,,,15517728.0,ns,209271
single_random_i16,Pcg64,Canon-reduced,,,15707495.0,ns,211920
single_random_i16,Pcg64,Canon-reduced,,,15922720.0,ns,214569
single_random_i16,Pcg64,Canon-reduced,,,16099203.0,ns,217218
single_random_i16,Pcg64,Canon-reduced,,,16300302.0,ns,219867
single_random_i16,Pcg64,Canon-reduced,,,16498937.0,ns,222516
single_random_i16,Pcg64,Canon-reduced,,,16690547.0,ns,225165
single_random_i16,Pcg64,Canon-reduced,,,16895623.0,ns,227814
single_random_i16,Pcg64,Canon-reduced,,,17093026.0,ns,230463
single_random_i16,Pcg64,Canon-reduced,,,17283816.0,ns,233112
single_random_i16,Pcg64,Canon-reduced,,,17475517.0,ns,235761
single_random_i16,Pcg64,Canon-reduced,,,17682587.0,ns,238410
single_random_i16,Pcg64,Canon-reduced,,,17871082.0,ns,241059
single_random_i16,Pcg64,Canon-reduced,,,18062161.0,ns,243708
single_random_i16,Pcg64,Canon-reduced,,,18265575.0,ns,246357
single_random_i16,Pcg64,Canon-reduced,,,18454040.0,ns,249006
single_random_i16,Pcg64,Canon-reduced,,,18658445.0,ns,251655
single_random_i16,Pcg64,Canon-reduced,,,18848323.0,ns,254304
single_random_i16,Pcg64,Canon-reduced,,,19043721.0,ns,256953
single_random_i16,Pcg64,Canon-reduced,,,19246964.0,ns,259602
single_random_i16,Pcg64,Canon-reduced,,,19436792.0,ns,262251
single_random_i16,Pcg64,Canon-reduced,,,19632470.0,ns,264900
