group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,SmallRng,Canon32,,,11190627.0,ns,57400
single_random_i8,SmallRng,Canon32,,,11181841.0,ns,58425
single_random_i8,SmallRng,Canon32,,,11367924.0,ns,59450
single_random_i8,SmallRng,Canon32,,,11961814.0,ns,60475
single_random_i8,SmallRng,Canon32,,,11782902.0,ns,61500
single_random_i8,SmallRng,Canon32,,,11971020.0,ns,62525
single_random_i8,SmallRng,Canon32,,,12139882.0,ns,63550
single_random_i8,SmallRng,Canon32,,,12967367.0,ns,64575
single_random_i8,SmallRng,Canon32,,,12626135.0,ns,65600
single_random_i8,SmallRng,Canon32,,,12807951.0,ns,66625
single_random_i8,SmallRng,Canon32,,,12973966.0,ns,67650
single_random_i8,SmallRng,Canon32,,,13213813.0,ns,68675
single_random_i8,SmallRng,Canon32,,,13430534.0,ns,69700
single_random_i8,SmallRng,Canon32,,,13679320.0,ns,70725
single_random_i8,SmallRng,Canon32,,,13708702.0,ns,71750
single_random_i8,SmallRng,Canon32,,,13973587.0,ns,72775
single_random_i8,SmallRng,Canon32,,,14127968.0,ns,73800
single_random_i8,SmallRng,Canon32,,,14330165.0,ns,74825
single_random_i8,SmallRng,Canon32,,,14581606.0,ns,75850
single_random_i8,SmallRng,Canon32,,,14823731.0,ns,76875
single_random_i8,SmallRng,Canon32,,,14928233.0,ns,77900
single_random_i8,SmallRng,Canon32,,,15125953.0,ns,78925
single_random_i8,SmallRng,Canon32,,,15310789.0,ns,79950
single_random_i8,SmallRng,Canon32,,,15532298.0,ns,80975
single_random_i8,SmallRng,Canon32,,,15688824.0,ns,82000
single_random_i8,SmallRng,Canon32,,,15983744.0,ns,83025
single_random_i8,SmallRng,Canon32,,,16072193.0,ns,84050
single_random_i8,SmallRng,Canon32,,,16467305.0,ns,85075
single_random_i8,SmallRng,Canon32,,,16486403.0,ns,86100
single_random_i8,SmallRng,Canon32,,,16901447.0,ns,87125
single_random_i8,SmallRng,Canon32,,,16947076.0,ns,88150
single_random_i8,SmallRng,Canon32,,,17047374.0,ns,89175
single_random_i8,SmallRng,Canon32,,,17264565.0,ns,90200
single_random_i8,SmallRng,Canon32,,,17584214.0,ns,91225
single_random_i8,SmallRng,Canon32,,,17625954.0,ns,92250
single_random_i8,SmallRng,Canon32,,,17830001.0,ns,93275
single_random_i8,SmallRng,Canon32,,,18045228.0,ns,94300
single_random_i8,SmallRng,Canon32,,,18353101.0,ns,95325
single_random_i8,SmallRng,Canon32,,,18540054.0,ns,96350
single_random_i8,SmallRng,Canon32,,,19200997.0,ns,97375
single_random_i8,SmallRng,Canon32,,,19013623.0,ns,98400
single_random_i8,SmallRng,Canon32,,,19089268.0,ns,99425
single_random_i8,SmallRng,Canon32,,,19276759.0,ns,100450
single_random_i8,SmallRng,Canon32,,,19443013.0,ns,101475
single_random_i8,SmallRng,Canon32,,,19639928.0,ns,102500
