group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,SmallRng,ONeill,,,17128499.0,ns,2970963
single_random_i64,SmallRng,ONeill,,,17331602.0,ns,3005112
single_random_i64,SmallRng,ONeill,,,17519907.0,ns,3039261
single_random_i64,SmallRng,ONeill,,,17714032.0,ns,3073410
single_random_i64,SmallRng,ONeill,,,17908578.0,ns,3107559
single_random_i64,SmallRng,ONeill,,,18108313.0,ns,3141708
single_random_i64,SmallRng,ONeill,,,18300275.0,ns,3175857
single_random_i64,SmallRng,ONeill,,,18481557.0,ns,3210006
single_random_i64,SmallRng,ONeill,,,18704756.0,ns,3244155
single_random_i64,SmallRng,ONeill,,,18892570.0,ns,3278304
single_random_i64,SmallRng,ONeill,,,19070053.0,ns,3312453
single_random_i64,SmallRng,ONeill,,,19277164.0,ns,3346602
single_random_i64,SmallRng,ONeill,,,19460018.0,ns,3380751
single_random_i64,SmallRng,ONeill,,,19668400.0,ns,3414900
