group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,10442075.0,ns,3319973
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,10634607.0,ns,3382614
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,10824645.0,ns,3445255
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,11059526.0,ns,3507896
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,11301733.0,ns,3570537
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,11437358.0,ns,3633178
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,11615703.0,ns,3695819
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,11793548.0,ns,3758460
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,12007670.0,ns,3821101
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,12216284.0,ns,3883742
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,12393838.0,ns,3946383
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,12592842.0,ns,4009024
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,12803739.0,ns,4071665
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,13035666.0,ns,4134306
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,13257233.0,ns,4196947
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,13454855.0,ns,4259588
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,13666634.0,ns,4322229
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,13856151.0,ns,4384870
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,14047300.0,ns,4447511
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,14237117.0,ns,4510152
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,14424830.0,ns,4572793
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,14635267.0,ns,4635434
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,14855231.0,ns,4698075
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,14999993.0,ns,4760716
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,15229896.0,ns,4823357
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,15418711.0,ns,4885998
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,15616925.0,ns,4948639
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,15767528.0,ns,5011280
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,15955532.0,ns,5073921
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,16181467.0,ns,5136562
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,16317673.0,ns,5199203
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,16504625.0,ns,5261844
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,16720331.0,ns,5324485
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,16914646.0,ns,5387126
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,17112589.0,ns,5449767
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,17388218.0,ns,5512408
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,17579008.0,ns,5575049
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,17770208.0,ns,5637690
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,17977678.0,ns,5700331
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,18182804.0,ns,5762972
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,18312839.0,ns,5825613
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,18526281.0,ns,5888254
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,18833660.0,ns,5950895
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,19053452.0,ns,6013536
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,19209747.0,ns,6076177
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,19427326.0,ns,6138818
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,19617073.0,ns,6201459
distr_high_reject_i8,ChaCha8Rng,Canon-Lemire,,,19818844.0,ns,6264100
