group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,SmallRng,Canon-reduced,,,17523398.0,ns,357869
distr_random_i8,SmallRng,Canon-reduced,,,17724226.0,ns,361890
distr_random_i8,SmallRng,Canon-reduced,,,17920025.0,ns,365911
distr_random_i8,SmallRng,Canon-reduced,,,18116846.0,ns,369932
distr_random_i8,SmallRng,Canon-reduced,,,18311683.0,ns,373953
distr_random_i8,SmallRng,Canon-reduced,,,18506650.0,ns,377974
distr_random_i8,SmallRng,Canon-reduced,,,18711476.0,ns,381995
distr_random_i8,SmallRng,Canon-reduced,,,18909280.0,ns,386016
distr_random_i8,SmallRng,Canon-reduced,,,19101581.0,ns,390037
distr_random_i8,SmallRng,Canon-reduced,,,19300837.0,ns,394058
distr_random_i8,SmallRng,Canon-reduced,,,19497137.0,ns,398079
distr_random_i8,SmallRng,Canon-reduced,,,19688037.0,ns,402100
