group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,SmallRng,Biased64,,,7392461.0,ns,118437
single_random_i8,SmallRng,Biased64,,,7602557.0,ns,121638
single_random_i8,SmallRng,Biased64,,,7784660.0,ns,124839
single_random_i8,SmallRng,Biased64,,,7994465.0,ns,128040
single_random_i8,SmallRng,Biased64,,,8204481.0,ns,131241
single_random_i8,SmallRng,Biased64,,,8422962.0,ns,134442
single_random_i8,SmallRng,Biased64,,,8468287.0,ns,137643
single_random_i8,SmallRng,Biased64,,,8722196.0,ns,140844
single_random_i8,SmallRng,Biased64,,,8918455.0,ns,144045
single_random_i8,SmallRng,Biased64,,,9112711.0,ns,147246
single_random_i8,SmallRng,Biased64,,,9401395.0,ns,150447
single_random_i8,SmallRng,Biased64,,,9815786.0,ns,153648
single_random_i8,SmallRng,Biased64,,,9837145.0,ns,156849
single_random_i8,SmallRng,Biased64,,,9982390.0,ns,160050
single_random_i8,SmallRng,Biased64,,,10135367.0,ns,163251
single_random_i8,SmallRng,Biased64,,,10274700.0,ns,166452
single_random_i8,SmallRng,Biased64,,,10576368.0,ns,169653
single_random_i8,SmallRng,Biased64,,,10767348.0,ns,172854
single_random_i8,SmallRng,Biased64,,,10900719.0,ns,176055
single_random_i8,SmallRng,Biased64,,,11148686.0,ns,179256
single_random_i8,SmallRng,Biased64,,,11408986.0,ns,182457
single_random_i8,SmallRng,Biased64,,,11582071.0,ns,185658
single_random_i8,SmallRng,Biased64,,,11807997.0,ns,188859
single_random_i8,SmallRng,Biased64,,,11910459.0,ns,192060
single_random_i8,SmallRng,Biased64,,,12023192.0,ns,195261
single_random_i8,SmallRng,Biased64,,,12354106.0,ns,198462
single_random_i8,SmallRng,Biased64,,,12406545.0,ns,201663
single_random_i8,SmallRng,Biased64,,,12760301.0,ns,204864
single_random_i8,SmallRng,Biased64,,,12852725.0,ns,208065
single_random_i8,SmallRng,Biased64,,,13056469.0,ns,211266
single_random_i8,SmallRng,Biased64,,,13407179.0,ns,214467
single_random_i8,SmallRng,Biased64,,,13553033.0,ns,217668
single_random_i8,SmallRng,Biased64,,,13652180.0,ns,220869
single_random_i8,SmallRng,Biased64,,,13985448.0,ns,224070
single_random_i8,SmallRng,Biased64,,,13994996.0,ns,227271
single_random_i8,SmallRng,Biased64,,,14224018.0,ns,230472
single_random_i8,SmallRng,Biased64,,,14536325.0,ns,233673
single_random_i8,SmallRng,Biased64,,,14792517.0,ns,236874
single_random_i8,SmallRng,Biased64,,,14928063.0,ns,240075
single_random_i8,SmallRng,Biased64,,,15187331.0,ns,243276
single_random_i8,SmallRng,Biased64,,,15391175.0,ns,246477
single_random_i8,SmallRng,Biased64,,,15602393.0,ns,249678
single_random_i8,SmallRng,Biased64,,,15802300.0,ns,252879
single_random_i8,SmallRng,Biased64,,,15964224.0,ns,256080
single_random_i8,SmallRng,Biased64,,,16207813.0,ns,259281
single_random_i8,SmallRng,Biased64,,,16433749.0,ns,262482
single_random_i8,SmallRng,Biased64,,,16566078.0,ns,265683
single_random_i8,SmallRng,Biased64,,,16752709.0,ns,268884
single_random_i8,SmallRng,Biased64,,,16953788.0,ns,272085
single_random_i8,SmallRng,Biased64,,,17183871.0,ns,275286
single_random_i8,SmallRng,Biased64,,,17340275.0,ns,278487
single_random_i8,SmallRng,Biased64,,,17475680.0,ns,281688
single_random_i8,SmallRng,Biased64,,,17825079.0,ns,284889
single_random_i8,SmallRng,Biased64,,,18017270.0,ns,288090
single_random_i8,SmallRng,Biased64,,,18229200.0,ns,291291
single_random_i8,SmallRng,Biased64,,,18420690.0,ns,294492
single_random_i8,SmallRng,Biased64,,,18605077.0,ns,297693
single_random_i8,SmallRng,Biased64,,,18654450.0,ns,300894
single_random_i8,SmallRng,Biased64,,,18895975.0,ns,304095
single_random_i8,SmallRng,Biased64,,,18937112.0,ns,307296
single_random_i8,SmallRng,Biased64,,,19326646.0,ns,310497
single_random_i8,SmallRng,Biased64,,,19538325.0,ns,313698
single_random_i8,SmallRng,Biased64,,,19648352.0,ns,316899
single_random_i8,SmallRng,Biased64,,,20003461.0,ns,320100
