group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,SmallRng,Lemire,,,13611059.0,ns,12632270
distr_low_reject_i16,SmallRng,Lemire,,,13579890.0,ns,12812731
distr_low_reject_i16,SmallRng,Lemire,,,13932353.0,ns,12993192
distr_low_reject_i16,SmallRng,Lemire,,,14122050.0,ns,13173653
distr_low_reject_i16,SmallRng,Lemire,,,14375197.0,ns,13354114
distr_low_reject_i16,SmallRng,Lemire,,,14614608.0,ns,13534575
distr_low_reject_i16,SmallRng,Lemire,,,15010563.0,ns,13715036
distr_low_reject_i16,SmallRng,Lemire,,,14886880.0,ns,13895497
distr_low_reject_i16,SmallRng,Lemire,,,15275512.0,ns,14075958
distr_low_reject_i16,SmallRng,Lemire,,,15358818.0,ns,14256419
distr_low_reject_i16,SmallRng,Lemire,,,15410977.0,ns,14436880
distr_low_reject_i16,SmallRng,Lemire,,,15910267.0,ns,14617341
distr_low_reject_i16,SmallRng,Lemire,,,16043608.0,ns,14797802
distr_low_reject_i16,SmallRng,Lemire,,,16026095.0,ns,14978263
distr_low_reject_i16,SmallRng,Lemire,,,16167109.0,ns,15158724
distr_low_reject_i16,SmallRng,Lemire,,,16337320.0,ns,15339185
distr_low_reject_i16,SmallRng,Lemire,,,16873590.0,ns,15519646
distr_low_reject_i16,SmallRng,Lemire,,,17309961.0,ns,15700107
distr_low_reject_i16,SmallRng,Lemire,,,16937290.0,ns,15880568
distr_low_reject_i16,SmallRng,Lemire,,,17382899.0,ns,16061029
distr_low_reject_i16,SmallRng,Lemire,,,17547549.0,ns,16241490
distr_low_reject_i16,SmallRng,Lemire,,,17706407.0,ns,16421951
distr_low_reject_i16,SmallRng,Lemire,,,17904891.0,ns,16602412
distr_low_reject_i16,SmallRng,Lemire,,,18117180.0,ns,16782873
distr_low_reject_i16,SmallRng,Lemire,,,18258617.0,ns,16963334
distr_low_reject_i16,SmallRng,Lemire,,,18280457.0,ns,17143795
distr_low_reject_i16,SmallRng,Lemire,,,18714985.0,ns,17324256
distr_low_reject_i16,SmallRng,Lemire,,,18845632.0,ns,17504717
distr_low_reject_i16,SmallRng,Lemire,,,19088649.0,ns,17685178
distr_low_reject_i16,SmallRng,Lemire,,,19129145.0,ns,17865639
distr_low_reject_i16,SmallRng,Lemire,,,19467792.0,ns,18046100
