group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,ChaCha8Rng,Canon-reduced,,,8700424.0,ns,38962
distr_random_i128,ChaCha8Rng,Canon-reduced,,,13099693.0,ns,39468
distr_random_i128,ChaCha8Rng,Canon-reduced,,,9220734.0,ns,39974
distr_random_i128,ChaCha8Rng,Canon-reduced,,,12016742.0,ns,40480
distr_random_i128,ChaCha8Rng,Canon-reduced,,,9264255.0,ns,40986
distr_random_i128,ChaCha8Rng,Canon-reduced,,,10757349.0,ns,41492
distr_random_i128,ChaCha8Rng,Canon-reduced,,,9582245.0,ns,41998
distr_random_i128,ChaCha8Rng,Canon-reduced,,,10426626.0,ns,42504
distr_random_i128,ChaCha8Rng,Canon-reduced,,,11736173.0,ns,43010
distr_random_i128,ChaCha8Rng,Canon-reduced,,,18582964.0,ns,43516
distr_random_i128,ChaCha8Rng,Canon-reduced,,,17576989.0,ns,44022
distr_random_i128,ChaCha8Rng,Canon-reduced,,,19808233.0,ns,44528
distr_random_i128,ChaCha8Rng,Canon-reduced,,,10297683.0,ns,45034
distr_random_i128,ChaCha8Rng,Canon-reduced,,,15796885.0,ns,45540
distr_random_i128,ChaCha8Rng,Canon-reduced,,,18927232.0,ns,46046
distr_random_i128,ChaCha8Rng,Canon-reduced,,,17494974.0,ns,46552
distr_random_i128,ChaCha8Rng,Canon-reduced,,,13627567.0,ns,47058
distr_random_i128,ChaCha8Rng,Canon-reduced,,,18908527.0,ns,47564
distr_random_i128,ChaCha8Rng,Canon-reduced,,,21438304.0,ns,48070
distr_random_i128,ChaCha8Rng,Canon-reduced,,,15789811.0,ns,48576
distr_random_i128,ChaCha8Rng,Canon-reduced,,,13027947.0,ns,49082
distr_random_i128,ChaCha8Rng,Canon-reduced,,,11167842.0,ns,49588
distr_random_i128,ChaCha8Rng,Canon-reduced,,,13627868.0,ns,50094
distr_random_i128,ChaCha8Rng,Canon-reduced,,,22323452.0,ns,50600
