group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Canon64,Pcg32,,,13402202.0,ns,16199504
single_random_i32,Canon64,Pcg32,,,13598871.0,ns,16437732
single_random_i32,Canon64,Pcg32,,,13793718.0,ns,16675960
single_random_i32,Canon64,Pcg32,,,14009855.0,ns,16914188
single_random_i32,Canon64,Pcg32,,,14189063.0,ns,17152416
single_random_i32,Canon64,Pcg32,,,14388407.0,ns,17390644
single_random_i32,Canon64,Pcg32,,,14581411.0,ns,17628872
single_random_i32,Canon64,Pcg32,,,14777380.0,ns,17867100
single_random_i32,Canon64,Pcg32,,,14976055.0,ns,18105328
single_random_i32,Canon64,Pcg32,,,15173025.0,ns,18343556
single_random_i32,Canon64,Pcg32,,,15370177.0,ns,18581784
single_random_i32,Canon64,Pcg32,,,15565534.0,ns,18820012
single_random_i32,Canon64,Pcg32,,,15764398.0,ns,19058240
single_random_i32,Canon64,Pcg32,,,15961719.0,ns,19296468
single_random_i32,Canon64,Pcg32,,,16157288.0,ns,19534696
single_random_i32,Canon64,Pcg32,,,16356393.0,ns,19772924
single_random_i32,Canon64,Pcg32,,,16550769.0,ns,20011152
single_random_i32,Canon64,Pcg32,,,16750825.0,ns,20249380
single_random_i32,Canon64,Pcg32,,,16946594.0,ns,20487608
single_random_i32,Canon64,Pcg32,,,17149326.0,ns,20725836
single_random_i32,Canon64,Pcg32,,,17341057.0,ns,20964064
single_random_i32,Canon64,Pcg32,,,17537657.0,ns,21202292
single_random_i32,Canon64,Pcg32,,,17736231.0,ns,21440520
single_random_i32,Canon64,Pcg32,,,17931108.0,ns,21678748
single_random_i32,Canon64,Pcg32,,,18130734.0,ns,21916976
single_random_i32,Canon64,Pcg32,,,18330339.0,ns,22155204
single_random_i32,Canon64,Pcg32,,,18525706.0,ns,22393432
single_random_i32,Canon64,Pcg32,,,18720353.0,ns,22631660
single_random_i32,Canon64,Pcg32,,,18917484.0,ns,22869888
single_random_i32,Canon64,Pcg32,,,19114395.0,ns,23108116
single_random_i32,Canon64,Pcg32,,,19311306.0,ns,23346344
single_random_i32,Canon64,Pcg32,,,19507506.0,ns,23584572
single_random_i32,Canon64,Pcg32,,,19705658.0,ns,23822800
