group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg64,Canon,,,16206227.0,ns,168241
single_random_i8,Pcg64,Canon,,,16418788.0,ns,170268
single_random_i8,Pcg64,Canon,,,16589870.0,ns,172295
single_random_i8,Pcg64,Canon,,,16785087.0,ns,174322
single_random_i8,Pcg64,Canon,,,16986276.0,ns,176349
single_random_i8,Pcg64,Canon,,,17163259.0,ns,178376
single_random_i8,Pcg64,Canon,,,17449228.0,ns,180403
single_random_i8,Pcg64,Canon,,,17562290.0,ns,182430
single_random_i8,Pcg64,Canon,,,17741798.0,ns,184457
single_random_i8,Pcg64,Canon,,,17933709.0,ns,186484
single_random_i8,Pcg64,Canon,,,18127825.0,ns,188511
single_random_i8,Pcg64,Canon,,,18323053.0,ns,190538
single_random_i8,Pcg64,Canon,,,18525644.0,ns,192565
single_random_i8,Pcg64,Canon,,,18712105.0,ns,194592
single_random_i8,Pcg64,Canon,,,18897033.0,ns,196619
single_random_i8,Pcg64,Canon,,,19108772.0,ns,198646
single_random_i8,Pcg64,Canon,,,19305061.0,ns,200673
single_random_i8,Pcg64,Canon,,,19505478.0,ns,202700
