group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i8,Pcg64,Canon-reduced,,,14142329.0,ns,9996984
distr_high_reject_i8,Pcg64,Canon-reduced,,,14260421.0,ns,10135831
distr_high_reject_i8,Pcg64,Canon-reduced,,,14494241.0,ns,10274678
distr_high_reject_i8,Pcg64,Canon-reduced,,,14612834.0,ns,10413525
distr_high_reject_i8,Pcg64,Canon-reduced,,,14856042.0,ns,10552372
distr_high_reject_i8,Pcg64,Canon-reduced,,,15074573.0,ns,10691219
distr_high_reject_i8,Pcg64,Canon-reduced,,,15370891.0,ns,10830066
distr_high_reject_i8,Pcg64,Canon-reduced,,,15505995.0,ns,10968913
distr_high_reject_i8,Pcg64,Canon-reduced,,,15686796.0,ns,11107760
distr_high_reject_i8,Pcg64,Canon-reduced,,,15871995.0,ns,11246607
distr_high_reject_i8,Pcg64,Canon-reduced,,,16060740.0,ns,11385454
distr_high_reject_i8,Pcg64,Canon-reduced,,,16282727.0,ns,11524301
distr_high_reject_i8,Pcg64,Canon-reduced,,,16404216.0,ns,11663148
distr_high_reject_i8,Pcg64,Canon-reduced,,,16617057.0,ns,11801995
distr_high_reject_i8,Pcg64,Canon-reduced,,,16816232.0,ns,11940842
distr_high_reject_i8,Pcg64,Canon-reduced,,,16964290.0,ns,12079689
distr_high_reject_i8,Pcg64,Canon-reduced,,,17249928.0,ns,12218536
distr_high_reject_i8,Pcg64,Canon-reduced,,,17405140.0,ns,12357383
distr_high_reject_i8,Pcg64,Canon-reduced,,,17568969.0,ns,12496230
distr_high_reject_i8,Pcg64,Canon-reduced,,,17895925.0,ns,12635077
distr_high_reject_i8,Pcg64,Canon-reduced,,,17969002.0,ns,12773924
distr_high_reject_i8,Pcg64,Canon-reduced,,,18196600.0,ns,12912771
distr_high_reject_i8,Pcg64,Canon-reduced,,,18365408.0,ns,13051618
distr_high_reject_i8,Pcg64,Canon-reduced,,,18532271.0,ns,13190465
distr_high_reject_i8,Pcg64,Canon-reduced,,,18761623.0,ns,13329312
distr_high_reject_i8,Pcg64,Canon-reduced,,,18956450.0,ns,13468159
distr_high_reject_i8,Pcg64,Canon-reduced,,,19252467.0,ns,13607006
distr_high_reject_i8,Pcg64,Canon-reduced,,,19333600.0,ns,13745853
distr_high_reject_i8,Pcg64,Canon-reduced,,,19569163.0,ns,13884700
