group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i16,SmallRng,Bitmask,,,14926706.0,ns,17143776
distr_high_reject_i16,SmallRng,Bitmask,,,15114338.0,ns,17369352
distr_high_reject_i16,SmallRng,Bitmask,,,15330005.0,ns,17594928
distr_high_reject_i16,SmallRng,Bitmask,,,15492680.0,ns,17820504
distr_high_reject_i16,SmallRng,Bitmask,,,15696113.0,ns,18046080
distr_high_reject_i16,SmallRng,Bitmask,,,15914354.0,ns,18271656
distr_high_reject_i16,SmallRng,Bitmask,,,16061622.0,ns,18497232
distr_high_reject_i16,SmallRng,Bitmask,,,16299810.0,ns,18722808
distr_high_reject_i16,SmallRng,Bitmask,,,16456865.0,ns,18948384
distr_high_reject_i16,SmallRng,Bitmask,,,16662743.0,ns,19173960
distr_high_reject_i16,SmallRng,Bitmask,,,16876715.0,ns,19399536
distr_high_reject_i16,SmallRng,Bitmask,,,17031567.0,ns,19625112
distr_high_reject_i16,SmallRng,Bitmask,,,17271448.0,ns,19850688
distr_high_reject_i16,SmallRng,Bitmask,,,17439415.0,ns,20076264
distr_high_reject_i16,SmallRng,Bitmask,,,17655090.0,ns,20301840
distr_high_reject_i16,SmallRng,Bitmask,,,17816735.0,ns,20527416
distr_high_reject_i16,SmallRng,Bitmask,,,18025718.0,ns,20752992
distr_high_reject_i16,SmallRng,Bitmask,,,18205928.0,ns,20978568
distr_high_reject_i16,SmallRng,Bitmask,,,18400484.0,ns,21204144
distr_high_reject_i16,SmallRng,Bitmask,,,18615859.0,ns,21429720
distr_high_reject_i16,SmallRng,Bitmask,,,18814903.0,ns,21655296
distr_high_reject_i16,SmallRng,Bitmask,,,19005973.0,ns,21880872
distr_high_reject_i16,SmallRng,Bitmask,,,19211239.0,ns,22106448
distr_high_reject_i16,SmallRng,Bitmask,,,19412398.0,ns,22332024
distr_high_reject_i16,SmallRng,Bitmask,,,19603828.0,ns,22557600
