group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,ChaCha8Rng,Canon,,,8518125.0,ns,56588
distr_random_i32,ChaCha8Rng,Canon,,,8886017.0,ns,57904
distr_random_i32,ChaCha8Rng,Canon,,,8913528.0,ns,59220
distr_random_i32,ChaCha8Rng,Canon,,,9184159.0,ns,60536
distr_random_i32,ChaCha8Rng,Canon,,,9368916.0,ns,61852
distr_random_i32,ChaCha8Rng,Canon,,,9586777.0,ns,63168
distr_random_i32,ChaCha8Rng,Canon,,,9744944.0,ns,64484
distr_random_i32,ChaCha8Rng,Canon,,,9985788.0,ns,65800
distr_random_i32,ChaCha8Rng,Canon,,,10134387.0,ns,67116
distr_random_i32,ChaCha8Rng,Canon,,,10225389.0,ns,68432
distr_random_i32,ChaCha8Rng,Canon,,,10610944.0,ns,69748
distr_random_i32,ChaCha8Rng,Canon,,,10648625.0,ns,71064
distr_random_i32,ChaCha8Rng,Canon,,,10835958.0,ns,72380
distr_random_i32,ChaCha8Rng,Canon,,,11042687.0,ns,73696
distr_random_i32,ChaCha8Rng,Canon,,,11341800.0,ns,75012
distr_random_i32,ChaCha8Rng,Canon,,,11424426.0,ns,76328
distr_random_i32,ChaCha8Rng,Canon,,,11638659.0,ns,77644
distr_random_i32,ChaCha8Rng,Canon,,,11812165.0,ns,78960
distr_random_i32,ChaCha8Rng,Canon,,,12129583.0,ns,80276
distr_random_i32,ChaCha8Rng,Canon,,,12233178.0,ns,81592
distr_random_i32,ChaCha8Rng,Canon,,,12398500.0,ns,82908
distr_random_i32,ChaCha8Rng,Canon,,,12734021.0,ns,84224
distr_random_i32,ChaCha8Rng,Canon,,,12789525.0,ns,85540
distr_random_i32,ChaCha8Rng,Canon,,,12974393.0,ns,86856
distr_random_i32,ChaCha8Rng,Canon,,,13332697.0,ns,88172
distr_random_i32,ChaCha8Rng,Canon,,,13366471.0,ns,89488
distr_random_i32,ChaCha8Rng,Canon,,,13567480.0,ns,90804
distr_random_i32,ChaCha8Rng,Canon,,,13909694.0,ns,92120
distr_random_i32,ChaCha8Rng,Canon,,,13947846.0,ns,93436
distr_random_i32,ChaCha8Rng,Canon,,,14156639.0,ns,94752
distr_random_i32,ChaCha8Rng,Canon,,,14476220.0,ns,96068
distr_random_i32,ChaCha8Rng,Canon,,,14620982.0,ns,97384
distr_random_i32,ChaCha8Rng,Canon,,,14982863.0,ns,98700
distr_random_i32,ChaCha8Rng,Canon,,,15070770.0,ns,100016
distr_random_i32,ChaCha8Rng,Canon,,,15232343.0,ns,101332
distr_random_i32,ChaCha8Rng,Canon,,,15605155.0,ns,102648
distr_random_i32,ChaCha8Rng,Canon,,,15651102.0,ns,103964
distr_random_i32,ChaCha8Rng,Canon,,,15896945.0,ns,105280
distr_random_i32,ChaCha8Rng,Canon,,,16032820.0,ns,106596
distr_random_i32,ChaCha8Rng,Canon,,,16117740.0,ns,107912
distr_random_i32,ChaCha8Rng,Canon,,,16403067.0,ns,109228
distr_random_i32,ChaCha8Rng,Canon,,,16552389.0,ns,110544
distr_random_i32,ChaCha8Rng,Canon,,,16756643.0,ns,111860
distr_random_i32,ChaCha8Rng,Canon,,,16936021.0,ns,113176
distr_random_i32,ChaCha8Rng,Canon,,,17147239.0,ns,114492
distr_random_i32,ChaCha8Rng,Canon,,,17312520.0,ns,115808
distr_random_i32,ChaCha8Rng,Canon,,,17519189.0,ns,117124
distr_random_i32,ChaCha8Rng,Canon,,,17707563.0,ns,118440
distr_random_i32,ChaCha8Rng,Canon,,,17865611.0,ns,119756
distr_random_i32,ChaCha8Rng,Canon,,,18085374.0,ns,121072
distr_random_i32,ChaCha8Rng,Canon,,,18269011.0,ns,122388
distr_random_i32,ChaCha8Rng,Canon,,,18461853.0,ns,123704
distr_random_i32,ChaCha8Rng,Canon,,,18666818.0,ns,125020
distr_random_i32,ChaCha8Rng,Canon,,,18854863.0,ns,126336
distr_random_i32,ChaCha8Rng,Canon,,,19061611.0,ns,127652
distr_random_i32,ChaCha8Rng,Canon,,,19225290.0,ns,128968
distr_random_i32,ChaCha8Rng,Canon,,,19436998.0,ns,130284
distr_random_i32,ChaCha8Rng,Canon,,,19625524.0,ns,131600
