group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,7386483.0,ns,2153733
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,7503052.0,ns,2211942
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,7697238.0,ns,2270151
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,7895341.0,ns,2328360
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,8079518.0,ns,2386569
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,8293060.0,ns,2444778
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,8453351.0,ns,2502987
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,8665981.0,ns,2561196
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,8868592.0,ns,2619405
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,9014377.0,ns,2677614
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,9268044.0,ns,2735823
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,9479672.0,ns,2794032
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,9648360.0,ns,2852241
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,9848777.0,ns,2910450
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,10035509.0,ns,2968659
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,10259351.0,ns,3026868
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,10453125.0,ns,3085077
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,10643203.0,ns,3143286
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,10840825.0,ns,3201495
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,11045931.0,ns,3259704
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,11238884.0,ns,3317913
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,11442186.0,ns,3376122
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,11638606.0,ns,3434331
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,11851176.0,ns,3492540
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,12036025.0,ns,3550749
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,12213819.0,ns,3608958
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,12421931.0,ns,3667167
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,12620535.0,ns,3725376
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,12831551.0,ns,3783585
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,13049532.0,ns,3841794
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,13221837.0,ns,3900003
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,13390975.0,ns,3958212
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,13617390.0,ns,4016421
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,13809152.0,ns,4074630
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,13996084.0,ns,4132839
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,14226206.0,ns,4191048
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,14380547.0,ns,4249257
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,14589691.0,ns,4307466
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,14829131.0,ns,4365675
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,14970657.0,ns,4423884
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,15195952.0,ns,4482093
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,15385278.0,ns,4540302
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,15552032.0,ns,4598511
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,15775122.0,ns,4656720
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,15986400.0,ns,4714929
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,16185504.0,ns,4773138
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,16395219.0,ns,4831347
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,16569237.0,ns,4889556
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,16789381.0,ns,4947765
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,16947819.0,ns,5005974
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,17129211.0,ns,5064183
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,17314760.0,ns,5122392
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,17548040.0,ns,5180601
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,17747124.0,ns,5238810
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,17920811.0,ns,5297019
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,18150263.0,ns,5355228
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,18325754.0,ns,5413437
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,18536450.0,ns,5471646
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,18749200.0,ns,5529855
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,18953935.0,ns,5588064
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,19115860.0,ns,5646273
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,19324513.0,ns,5704482
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,19532294.0,ns,5762691
distr_high_reject_i8,ChaCha8Rng,Canon-Unbiased,,,19693677.0,ns,5820900
