group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,SmallRng,Canon-Unbiased,,,11524303.0,ns,56589
single_random_i64,SmallRng,Canon-Unbiased,,,10605775.0,ns,58040
single_random_i64,SmallRng,Canon-Unbiased,,,5942046.0,ns,59491
single_random_i64,SmallRng,Canon-Unbiased,,,7163745.0,ns,60942
single_random_i64,SmallRng,Canon-Unbiased,,,12704255.0,ns,62393
single_random_i64,SmallRng,Canon-Unbiased,,,10219738.0,ns,63844
single_random_i64,SmallRng,Canon-Unbiased,,,17398431.0,ns,65295
single_random_i64,SmallRng,Canon-Unbiased,,,17569554.0,ns,66746
single_random_i64,SmallRng,Canon-Unbiased,,,12059982.0,ns,68197
single_random_i64,SmallRng,Canon-Unbiased,,,19017660.0,ns,69648
single_random_i64,SmallRng,Canon-Unbiased,,,14177068.0,ns,71099
single_random_i64,SmallRng,Canon-Unbiased,,,10205240.0,ns,72550
single_random_i64,SmallRng,Canon-Unbiased,,,5246035.0,ns,74001
single_random_i64,SmallRng,Canon-Unbiased,,,20734842.0,ns,75452
single_random_i64,SmallRng,Canon-Unbiased,,,19136843.0,ns,76903
single_random_i64,SmallRng,Canon-Unbiased,,,8643692.0,ns,78354
single_random_i64,SmallRng,Canon-Unbiased,,,5533697.0,ns,79805
single_random_i64,SmallRng,Canon-Unbiased,,,10824276.0,ns,81256
single_random_i64,SmallRng,Canon-Unbiased,,,7997425.0,ns,82707
single_random_i64,SmallRng,Canon-Unbiased,,,16163697.0,ns,84158
single_random_i64,SmallRng,Canon-Unbiased,,,25357243.0,ns,85609
single_random_i64,SmallRng,Canon-Unbiased,,,25615780.0,ns,87060
single_random_i64,SmallRng,Canon-Unbiased,,,16907547.0,ns,88511
single_random_i64,SmallRng,Canon-Unbiased,,,25961120.0,ns,89962
single_random_i64,SmallRng,Canon-Unbiased,,,14000926.0,ns,91413
single_random_i64,SmallRng,Canon-Unbiased,,,25840884.0,ns,92864
single_random_i64,SmallRng,Canon-Unbiased,,,8444526.0,ns,94315
single_random_i64,SmallRng,Canon-Unbiased,,,13519459.0,ns,95766
single_random_i64,SmallRng,Canon-Unbiased,,,7594366.0,ns,97217
single_random_i64,SmallRng,Canon-Unbiased,,,6881454.0,ns,98668
single_random_i64,SmallRng,Canon-Unbiased,,,21815988.0,ns,100119
single_random_i64,SmallRng,Canon-Unbiased,,,13785471.0,ns,101570
single_random_i64,SmallRng,Canon-Unbiased,,,30610753.0,ns,103021
single_random_i64,SmallRng,Canon-Unbiased,,,28577185.0,ns,104472
single_random_i64,SmallRng,Canon-Unbiased,,,11940808.0,ns,105923
single_random_i64,SmallRng,Canon-Unbiased,,,12900364.0,ns,107374
single_random_i64,SmallRng,Canon-Unbiased,,,16258216.0,ns,108825
single_random_i64,SmallRng,Canon-Unbiased,,,24388240.0,ns,110276
single_random_i64,SmallRng,Canon-Unbiased,,,22246949.0,ns,111727
single_random_i64,SmallRng,Canon-Unbiased,,,16018324.0,ns,113178
single_random_i64,SmallRng,Canon-Unbiased,,,33120127.0,ns,114629
single_random_i64,SmallRng,Canon-Unbiased,,,32221786.0,ns,116080
single_random_i64,SmallRng,Canon-Unbiased,,,31274803.0,ns,117531
single_random_i64,SmallRng,Canon-Unbiased,,,29179880.0,ns,118982
single_random_i64,SmallRng,Canon-Unbiased,,,18812634.0,ns,120433
single_random_i64,SmallRng,Canon-Unbiased,,,35320869.0,ns,121884
single_random_i64,SmallRng,Canon-Unbiased,,,23531306.0,ns,123335
single_random_i64,SmallRng,Canon-Unbiased,,,23274412.0,ns,124786
single_random_i64,SmallRng,Canon-Unbiased,,,34341806.0,ns,126237
single_random_i64,SmallRng,Canon-Unbiased,,,31810000.0,ns,127688
single_random_i64,SmallRng,Canon-Unbiased,,,37927557.0,ns,129139
single_random_i64,SmallRng,Canon-Unbiased,,,9301329.0,ns,130590
single_random_i64,SmallRng,Canon-Unbiased,,,39064256.0,ns,132041
single_random_i64,SmallRng,Canon-Unbiased,,,31915559.0,ns,133492
single_random_i64,SmallRng,Canon-Unbiased,,,39060249.0,ns,134943
single_random_i64,SmallRng,Canon-Unbiased,,,20814603.0,ns,136394
single_random_i64,SmallRng,Canon-Unbiased,,,38815117.0,ns,137845
single_random_i64,SmallRng,Canon-Unbiased,,,12565844.0,ns,139296
single_random_i64,SmallRng,Canon-Unbiased,,,24637830.0,ns,140747
single_random_i64,SmallRng,Canon-Unbiased,,,17660285.0,ns,142198
single_random_i64,SmallRng,Canon-Unbiased,,,10371153.0,ns,143649
single_random_i64,SmallRng,Canon-Unbiased,,,28889783.0,ns,145100
