group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,Pcg32,Canon-reduced,,,11073833.0,ns,5354608
distr_low_reject_i16,Pcg32,Canon-reduced,,,11271014.0,ns,5450226
distr_low_reject_i16,Pcg32,Canon-reduced,,,11469548.0,ns,5545844
distr_low_reject_i16,Pcg32,Canon-reduced,,,11665466.0,ns,5641462
distr_low_reject_i16,Pcg32,Canon-reduced,,,11865383.0,ns,5737080
distr_low_reject_i16,Pcg32,Canon-reduced,,,12060921.0,ns,5832698
distr_low_reject_i16,Pcg32,Canon-reduced,,,12259435.0,ns,5928316
distr_low_reject_i16,Pcg32,Canon-reduced,,,12458109.0,ns,6023934
distr_low_reject_i16,Pcg32,Canon-reduced,,,12655250.0,ns,6119552
distr_low_reject_i16,Pcg32,Canon-reduced,,,12853142.0,ns,6215170
distr_low_reject_i16,Pcg32,Canon-reduced,,,13053229.0,ns,6310788
distr_low_reject_i16,Pcg32,Canon-reduced,,,13248477.0,ns,6406406
distr_low_reject_i16,Pcg32,Canon-reduced,,,13444875.0,ns,6502024
distr_low_reject_i16,Pcg32,Canon-reduced,,,13643891.0,ns,6597642
distr_low_reject_i16,Pcg32,Canon-reduced,,,13841283.0,ns,6693260
distr_low_reject_i16,Pcg32,Canon-reduced,,,14039125.0,ns,6788878
distr_low_reject_i16,Pcg32,Canon-reduced,,,14236557.0,ns,6884496
distr_low_reject_i16,Pcg32,Canon-reduced,,,14432926.0,ns,6980114
distr_low_reject_i16,Pcg32,Canon-reduced,,,14632011.0,ns,7075732
distr_low_reject_i16,Pcg32,Canon-reduced,,,14830455.0,ns,7171350
distr_low_reject_i16,Pcg32,Canon-reduced,,,15027094.0,ns,7266968
distr_low_reject_i16,Pcg32,Canon-reduced,,,15224406.0,ns,7362586
distr_low_reject_i16,Pcg32,Canon-reduced,,,15421827.0,ns,7458204
distr_low_reject_i16,Pcg32,Canon-reduced,,,15622635.0,ns,7553822
distr_low_reject_i16,Pcg32,Canon-reduced,,,15818815.0,ns,7649440
distr_low_reject_i16,Pcg32,Canon-reduced,,,16015305.0,ns,7745058
distr_low_reject_i16,Pcg32,Canon-reduced,,,16212696.0,ns,7840676
distr_low_reject_i16,Pcg32,Canon-reduced,,,16412642.0,ns,7936294
distr_low_reject_i16,Pcg32,Canon-reduced,,,16608871.0,ns,8031912
distr_low_reject_i16,Pcg32,Canon-reduced,,,16806854.0,ns,8127530
distr_low_reject_i16,Pcg32,Canon-reduced,,,17004516.0,ns,8223148
distr_low_reject_i16,Pcg32,Canon-reduced,,,17202038.0,ns,8318766
distr_low_reject_i16,Pcg32,Canon-reduced,,,17399860.0,ns,8414384
distr_low_reject_i16,Pcg32,Canon-reduced,,,17601590.0,ns,8510002
distr_low_reject_i16,Pcg32,Canon-reduced,,,17797760.0,ns,8605620
distr_low_reject_i16,Pcg32,Canon-reduced,,,17998277.0,ns,8701238
distr_low_reject_i16,Pcg32,Canon-reduced,,,18192793.0,ns,8796856
distr_low_reject_i16,Pcg32,Canon-reduced,,,18389563.0,ns,8892474
distr_low_reject_i16,Pcg32,Canon-reduced,,,18586905.0,ns,8988092
distr_low_reject_i16,Pcg32,Canon-reduced,,,18783805.0,ns,9083710
distr_low_reject_i16,Pcg32,Canon-reduced,,,18982048.0,ns,9179328
distr_low_reject_i16,Pcg32,Canon-reduced,,,19183127.0,ns,9274946
distr_low_reject_i16,Pcg32,Canon-reduced,,,19379416.0,ns,9370564
distr_low_reject_i16,Pcg32,Canon-reduced,,,19576868.0,ns,9466182
distr_low_reject_i16,Pcg32,Canon-reduced,,,19774811.0,ns,9561800
