group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,SmallRng,Canon-Lemire,,,11364380.0,ns,3474664
distr_high_reject_i64,SmallRng,Canon-Lemire,,,11573995.0,ns,3534572
distr_high_reject_i64,SmallRng,Canon-Lemire,,,11753322.0,ns,3594480
distr_high_reject_i64,SmallRng,Canon-Lemire,,,11957116.0,ns,3654388
distr_high_reject_i64,SmallRng,Canon-Lemire,,,12156701.0,ns,3714296
distr_high_reject_i64,SmallRng,Canon-Lemire,,,12340377.0,ns,3774204
distr_high_reject_i64,SmallRng,Canon-Lemire,,,12555171.0,ns,3834112
distr_high_reject_i64,SmallRng,Canon-Lemire,,,12738927.0,ns,3894020
distr_high_reject_i64,SmallRng,Canon-Lemire,,,12953401.0,ns,3953928
distr_high_reject_i64,SmallRng,Canon-Lemire,,,13141806.0,ns,4013836
distr_high_reject_i64,SmallRng,Canon-Lemire,,,13324059.0,ns,4073744
distr_high_reject_i64,SmallRng,Canon-Lemire,,,13513906.0,ns,4133652
distr_high_reject_i64,SmallRng,Canon-Lemire,,,13705326.0,ns,4193560
distr_high_reject_i64,SmallRng,Canon-Lemire,,,13909741.0,ns,4253468
distr_high_reject_i64,SmallRng,Canon-Lemire,,,14103085.0,ns,4313376
distr_high_reject_i64,SmallRng,Canon-Lemire,,,14312629.0,ns,4373284
distr_high_reject_i64,SmallRng,Canon-Lemire,,,14496355.0,ns,4433192
distr_high_reject_i64,SmallRng,Canon-Lemire,,,14690170.0,ns,4493100
distr_high_reject_i64,SmallRng,Canon-Lemire,,,14885637.0,ns,4553008
distr_high_reject_i64,SmallRng,Canon-Lemire,,,15083751.0,ns,4612916
distr_high_reject_i64,SmallRng,Canon-Lemire,,,15287385.0,ns,4672824
distr_high_reject_i64,SmallRng,Canon-Lemire,,,15463686.0,ns,4732732
distr_high_reject_i64,SmallRng,Canon-Lemire,,,15671838.0,ns,4792640
distr_high_reject_i64,SmallRng,Canon-Lemire,,,15867656.0,ns,4852548
distr_high_reject_i64,SmallRng,Canon-Lemire,,,16082039.0,ns,4912456
distr_high_reject_i64,SmallRng,Canon-Lemire,,,16256468.0,ns,4972364
distr_high_reject_i64,SmallRng,Canon-Lemire,,,16450513.0,ns,5032272
distr_high_reject_i64,SmallRng,Canon-Lemire,,,16654377.0,ns,5092180
distr_high_reject_i64,SmallRng,Canon-Lemire,,,16849114.0,ns,5152088
distr_high_reject_i64,SmallRng,Canon-Lemire,,,17053889.0,ns,5211996
distr_high_reject_i64,SmallRng,Canon-Lemire,,,17243937.0,ns,5271904
distr_high_reject_i64,SmallRng,Canon-Lemire,,,17449664.0,ns,5331812
distr_high_reject_i64,SmallRng,Canon-Lemire,,,17628801.0,ns,5391720
distr_high_reject_i64,SmallRng,Canon-Lemire,,,17810884.0,ns,5451628
distr_high_reject_i64,SmallRng,Canon-Lemire,,,18020819.0,ns,5511536
distr_high_reject_i64,SmallRng,Canon-Lemire,,,18216527.0,ns,5571444
distr_high_reject_i64,SmallRng,Canon-Lemire,,,18415692.0,ns,5631352
distr_high_reject_i64,SmallRng,Canon-Lemire,,,18633413.0,ns,5691260
distr_high_reject_i64,SmallRng,Canon-Lemire,,,18827547.0,ns,5751168
distr_high_reject_i64,SmallRng,Canon-Lemire,,,19014780.0,ns,5811076
distr_high_reject_i64,SmallRng,Canon-Lemire,,,19195961.0,ns,5870984
distr_high_reject_i64,SmallRng,Canon-Lemire,,,19393402.0,ns,5930892
distr_high_reject_i64,SmallRng,Canon-Lemire,,,19586145.0,ns,5990800
