group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Canon-Lemire,,,10776802.0,ns,39368
single_random_i32,SmallRng,Canon-Lemire,,,11284217.0,ns,40071
single_random_i32,SmallRng,Canon-Lemire,,,11301008.0,ns,40774
single_random_i32,SmallRng,Canon-Lemire,,,11619297.0,ns,41477
single_random_i32,SmallRng,Canon-Lemire,,,11644175.0,ns,42180
single_random_i32,SmallRng,Canon-Lemire,,,11813742.0,ns,42883
single_random_i32,SmallRng,Canon-Lemire,,,12098961.0,ns,43586
single_random_i32,SmallRng,Canon-Lemire,,,12372952.0,ns,44289
single_random_i32,SmallRng,Canon-Lemire,,,12495918.0,ns,44992
single_random_i32,SmallRng,Canon-Lemire,,,12753385.0,ns,45695
single_random_i32,SmallRng,Canon-Lemire,,,13112573.0,ns,46398
single_random_i32,SmallRng,Canon-Lemire,,,13037880.0,ns,47101
single_random_i32,SmallRng,Canon-Lemire,,,13144665.0,ns,47804
single_random_i32,SmallRng,Canon-Lemire,,,13532621.0,ns,48507
single_random_i32,SmallRng,Canon-Lemire,,,13721110.0,ns,49210
single_random_i32,SmallRng,Canon-Lemire,,,13783787.0,ns,49913
single_random_i32,SmallRng,Canon-Lemire,,,13908044.0,ns,50616
single_random_i32,SmallRng,Canon-Lemire,,,14362662.0,ns,51319
single_random_i32,SmallRng,Canon-Lemire,,,14428179.0,ns,52022
single_random_i32,SmallRng,Canon-Lemire,,,14455660.0,ns,52725
single_random_i32,SmallRng,Canon-Lemire,,,14871332.0,ns,53428
single_random_i32,SmallRng,Canon-Lemire,,,15015191.0,ns,54131
single_random_i32,SmallRng,Canon-Lemire,,,15005236.0,ns,54834
single_random_i32,SmallRng,Canon-Lemire,,,15398986.0,ns,55537
single_random_i32,SmallRng,Canon-Lemire,,,15494553.0,ns,56240
single_random_i32,SmallRng,Canon-Lemire,,,15688825.0,ns,56943
single_random_i32,SmallRng,Canon-Lemire,,,15936283.0,ns,57646
single_random_i32,SmallRng,Canon-Lemire,,,16105405.0,ns,58349
single_random_i32,SmallRng,Canon-Lemire,,,16165711.0,ns,59052
single_random_i32,SmallRng,Canon-Lemire,,,16396638.0,ns,59755
single_random_i32,SmallRng,Canon-Lemire,,,16681698.0,ns,60458
single_random_i32,SmallRng,Canon-Lemire,,,17080439.0,ns,61161
single_random_i32,SmallRng,Canon-Lemire,,,17150388.0,ns,61864
single_random_i32,SmallRng,Canon-Lemire,,,17551926.0,ns,62567
single_random_i32,SmallRng,Canon-Lemire,,,17757935.0,ns,63270
single_random_i32,SmallRng,Canon-Lemire,,,18942269.0,ns,63973
single_random_i32,SmallRng,Canon-Lemire,,,17748760.0,ns,64676
single_random_i32,SmallRng,Canon-Lemire,,,18227655.0,ns,65379
single_random_i32,SmallRng,Canon-Lemire,,,18382150.0,ns,66082
single_random_i32,SmallRng,Canon-Lemire,,,18262169.0,ns,66785
single_random_i32,SmallRng,Canon-Lemire,,,18767481.0,ns,67488
single_random_i32,SmallRng,Canon-Lemire,,,18779665.0,ns,68191
single_random_i32,SmallRng,Canon-Lemire,,,19215462.0,ns,68894
single_random_i32,SmallRng,Canon-Lemire,,,19605221.0,ns,69597
single_random_i32,SmallRng,Canon-Lemire,,,19295350.0,ns,70300
