group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i8,ChaCha8Rng,Old,,,7903807.0,ns,4451304
distr_low_reject_i8,ChaCha8Rng,Old,,,8027440.0,ns,4565440
distr_low_reject_i8,ChaCha8Rng,Old,,,8216044.0,ns,4679576
distr_low_reject_i8,ChaCha8Rng,Old,,,8419888.0,ns,4793712
distr_low_reject_i8,ChaCha8Rng,Old,,,8675309.0,ns,4907848
distr_low_reject_i8,ChaCha8Rng,Old,,,8807207.0,ns,5021984
distr_low_reject_i8,ChaCha8Rng,Old,,,9070232.0,ns,5136120
distr_low_reject_i8,ChaCha8Rng,Old,,,9204835.0,ns,5250256
distr_low_reject_i8,ChaCha8Rng,Old,,,9679699.0,ns,5364392
distr_low_reject_i8,ChaCha8Rng,Old,,,9636148.0,ns,5478528
distr_low_reject_i8,ChaCha8Rng,Old,,,9975907.0,ns,5592664
distr_low_reject_i8,ChaCha8Rng,Old,,,10211680.0,ns,5706800
distr_low_reject_i8,ChaCha8Rng,Old,,,10448586.0,ns,5820936
distr_low_reject_i8,ChaCha8Rng,Old,,,10406838.0,ns,5935072
distr_low_reject_i8,ChaCha8Rng,Old,,,10637943.0,ns,6049208
distr_low_reject_i8,ChaCha8Rng,Old,,,10831156.0,ns,6163344
distr_low_reject_i8,ChaCha8Rng,Old,,,11038406.0,ns,6277480
distr_low_reject_i8,ChaCha8Rng,Old,,,11182708.0,ns,6391616
distr_low_reject_i8,ChaCha8Rng,Old,,,11421858.0,ns,6505752
distr_low_reject_i8,ChaCha8Rng,Old,,,11506287.0,ns,6619888
distr_low_reject_i8,ChaCha8Rng,Old,,,11596146.0,ns,6734024
distr_low_reject_i8,ChaCha8Rng,Old,,,12148035.0,ns,6848160
distr_low_reject_i8,ChaCha8Rng,Old,,,12348844.0,ns,6962296
distr_low_reject_i8,ChaCha8Rng,Old,,,12557757.0,ns,7076432
distr_low_reject_i8,ChaCha8Rng,Old,,,12755930.0,ns,7190568
distr_low_reject_i8,ChaCha8Rng,Old,,,12963210.0,ns,7304704
distr_low_reject_i8,ChaCha8Rng,Old,,,13127830.0,ns,7418840
distr_low_reject_i8,ChaCha8Rng,Old,,,13368703.0,ns,7532976
distr_low_reject_i8,ChaCha8Rng,Old,,,13582875.0,ns,7647112
distr_low_reject_i8,ChaCha8Rng,Old,,,13779386.0,ns,7761248
distr_low_reject_i8,ChaCha8Rng,Old,,,13985334.0,ns,7875384
distr_low_reject_i8,ChaCha8Rng,Old,,,14177365.0,ns,7989520
distr_low_reject_i8,ChaCha8Rng,Old,,,14374355.0,ns,8103656
distr_low_reject_i8,ChaCha8Rng,Old,,,14573781.0,ns,8217792
distr_low_reject_i8,ChaCha8Rng,Old,,,14773587.0,ns,8331928
distr_low_reject_i8,ChaCha8Rng,Old,,,14928208.0,ns,8446064
distr_low_reject_i8,ChaCha8Rng,Old,,,14936514.0,ns,8560200
distr_low_reject_i8,ChaCha8Rng,Old,,,15224335.0,ns,8674336
distr_low_reject_i8,ChaCha8Rng,Old,,,15200801.0,ns,8788472
distr_low_reject_i8,ChaCha8Rng,Old,,,15456232.0,ns,8902608
distr_low_reject_i8,ChaCha8Rng,Old,,,15747731.0,ns,9016744
distr_low_reject_i8,ChaCha8Rng,Old,,,15912951.0,ns,9130880
distr_low_reject_i8,ChaCha8Rng,Old,,,16275645.0,ns,9245016
distr_low_reject_i8,ChaCha8Rng,Old,,,16380682.0,ns,9359152
distr_low_reject_i8,ChaCha8Rng,Old,,,16550732.0,ns,9473288
distr_low_reject_i8,ChaCha8Rng,Old,,,16783670.0,ns,9587424
distr_low_reject_i8,ChaCha8Rng,Old,,,17016659.0,ns,9701560
distr_low_reject_i8,ChaCha8Rng,Old,,,17258925.0,ns,9815696
distr_low_reject_i8,ChaCha8Rng,Old,,,17202148.0,ns,9929832
distr_low_reject_i8,ChaCha8Rng,Old,,,17871417.0,ns,10043968
distr_low_reject_i8,ChaCha8Rng,Old,,,18073628.0,ns,10158104
distr_low_reject_i8,ChaCha8Rng,Old,,,18280748.0,ns,10272240
distr_low_reject_i8,ChaCha8Rng,Old,,,18496384.0,ns,10386376
distr_low_reject_i8,ChaCha8Rng,Old,,,18787111.0,ns,10500512
distr_low_reject_i8,ChaCha8Rng,Old,,,18868464.0,ns,10614648
distr_low_reject_i8,ChaCha8Rng,Old,,,19168108.0,ns,10728784
distr_low_reject_i8,ChaCha8Rng,Old,,,19321246.0,ns,10842920
distr_low_reject_i8,ChaCha8Rng,Old,,,19537704.0,ns,10957056
distr_low_reject_i8,ChaCha8Rng,Old,,,19645867.0,ns,11071192
distr_low_reject_i8,ChaCha8Rng,Old,,,19224865.0,ns,11185328
distr_low_reject_i8,ChaCha8Rng,Old,,,19468133.0,ns,11299464
distr_low_reject_i8,ChaCha8Rng,Old,,,19655165.0,ns,11413600
