group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,SmallRng,Canon-Lemire,,,12942035.0,ns,253308
distr_random_i16,SmallRng,Canon-Lemire,,,13149757.0,ns,257146
distr_random_i16,SmallRng,Canon-Lemire,,,13347269.0,ns,260984
distr_random_i16,SmallRng,Canon-Lemire,,,13522629.0,ns,264822
distr_random_i16,SmallRng,Canon-Lemire,,,13741862.0,ns,268660
distr_random_i16,SmallRng,Canon-Lemire,,,13928424.0,ns,272498
distr_random_i16,SmallRng,Canon-Lemire,,,14125616.0,ns,276336
distr_random_i16,SmallRng,Canon-Lemire,,,14331835.0,ns,280174
distr_random_i16,SmallRng,Canon-Lemire,,,14516172.0,ns,284012
distr_random_i16,SmallRng,Canon-Lemire,,,14732549.0,ns,287850
distr_random_i16,SmallRng,Canon-Lemire,,,14924971.0,ns,291688
distr_random_i16,SmallRng,Canon-Lemire,,,15129126.0,ns,295526
distr_random_i16,SmallRng,Canon-Lemire,,,15309126.0,ns,299364
distr_random_i16,SmallRng,Canon-Lemire,,,15514843.0,ns,303202
distr_random_i16,SmallRng,Canon-Lemire,,,15711654.0,ns,307040
distr_random_i16,SmallRng,Canon-Lemire,,,15895962.0,ns,310878
distr_random_i16,SmallRng,Canon-Lemire,,,16105186.0,ns,314716
distr_random_i16,SmallRng,Canon-Lemire,,,16300313.0,ns,318554
distr_random_i16,SmallRng,Canon-Lemire,,,16478529.0,ns,322392
distr_random_i16,SmallRng,Canon-Lemire,,,16669970.0,ns,326230
distr_random_i16,SmallRng,Canon-Lemire,,,16868113.0,ns,330068
distr_random_i16,SmallRng,Canon-Lemire,,,17054464.0,ns,333906
distr_random_i16,SmallRng,Canon-Lemire,,,17272755.0,ns,337744
distr_random_i16,SmallRng,Canon-Lemire,,,17451092.0,ns,341582
distr_random_i16,SmallRng,Canon-Lemire,,,17658252.0,ns,345420
distr_random_i16,SmallRng,Canon-Lemire,,,17866605.0,ns,349258
distr_random_i16,SmallRng,Canon-Lemire,,,18053907.0,ns,353096
distr_random_i16,SmallRng,Canon-Lemire,,,18233957.0,ns,356934
distr_random_i16,SmallRng,Canon-Lemire,,,18454332.0,ns,360772
distr_random_i16,SmallRng,Canon-Lemire,,,18647986.0,ns,364610
distr_random_i16,SmallRng,Canon-Lemire,,,18857110.0,ns,368448
distr_random_i16,SmallRng,Canon-Lemire,,,19053641.0,ns,372286
distr_random_i16,SmallRng,Canon-Lemire,,,19223270.0,ns,376124
distr_random_i16,SmallRng,Canon-Lemire,,,19422807.0,ns,379962
distr_random_i16,SmallRng,Canon-Lemire,,,19627111.0,ns,383800
