group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i16,Pcg32,Canon-reduced,,,10936314.0,ns,5254704
distr_high_reject_i16,Pcg32,Canon-reduced,,,11148223.0,ns,5348538
distr_high_reject_i16,Pcg32,Canon-reduced,,,11338812.0,ns,5442372
distr_high_reject_i16,Pcg32,Canon-reduced,,,11535483.0,ns,5536206
distr_high_reject_i16,Pcg32,Canon-reduced,,,11733585.0,ns,5630040
distr_high_reject_i16,Pcg32,Canon-reduced,,,11928953.0,ns,5723874
distr_high_reject_i16,Pcg32,Canon-reduced,,,12121736.0,ns,5817708
distr_high_reject_i16,Pcg32,Canon-reduced,,,12303688.0,ns,5911542
distr_high_reject_i16,Pcg32,Canon-reduced,,,12527820.0,ns,6005376
distr_high_reject_i16,Pcg32,Canon-reduced,,,12689795.0,ns,6099210
distr_high_reject_i16,Pcg32,Canon-reduced,,,12900371.0,ns,6193044
distr_high_reject_i16,Pcg32,Canon-reduced,,,13081612.0,ns,6286878
distr_high_reject_i16,Pcg32,Canon-reduced,,,13276108.0,ns,6380712
distr_high_reject_i16,Pcg32,Canon-reduced,,,13480533.0,ns,6474546
distr_high_reject_i16,Pcg32,Canon-reduced,,,13687613.0,ns,6568380
distr_high_reject_i16,Pcg32,Canon-reduced,,,13859707.0,ns,6662214
distr_high_reject_i16,Pcg32,Canon-reduced,,,14059132.0,ns,6756048
distr_high_reject_i16,Pcg32,Canon-reduced,,,14266081.0,ns,6849882
distr_high_reject_i16,Pcg32,Canon-reduced,,,14448395.0,ns,6943716
distr_high_reject_i16,Pcg32,Canon-reduced,,,14658350.0,ns,7037550
distr_high_reject_i16,Pcg32,Canon-reduced,,,14835814.0,ns,7131384
distr_high_reject_i16,Pcg32,Canon-reduced,,,15033466.0,ns,7225218
distr_high_reject_i16,Pcg32,Canon-reduced,,,15222452.0,ns,7319052
distr_high_reject_i16,Pcg32,Canon-reduced,,,15421587.0,ns,7412886
distr_high_reject_i16,Pcg32,Canon-reduced,,,15620391.0,ns,7506720
distr_high_reject_i16,Pcg32,Canon-reduced,,,15825677.0,ns,7600554
distr_high_reject_i16,Pcg32,Canon-reduced,,,16031685.0,ns,7694388
distr_high_reject_i16,Pcg32,Canon-reduced,,,16205623.0,ns,7788222
distr_high_reject_i16,Pcg32,Canon-reduced,,,16405178.0,ns,7882056
distr_high_reject_i16,Pcg32,Canon-reduced,,,16596408.0,ns,7975890
distr_high_reject_i16,Pcg32,Canon-reduced,,,16803207.0,ns,8069724
distr_high_reject_i16,Pcg32,Canon-reduced,,,16992694.0,ns,8163558
distr_high_reject_i16,Pcg32,Canon-reduced,,,17180447.0,ns,8257392
distr_high_reject_i16,Pcg32,Canon-reduced,,,17371416.0,ns,8351226
distr_high_reject_i16,Pcg32,Canon-reduced,,,17589928.0,ns,8445060
distr_high_reject_i16,Pcg32,Canon-reduced,,,17765107.0,ns,8538894
distr_high_reject_i16,Pcg32,Canon-reduced,,,17955726.0,ns,8632728
distr_high_reject_i16,Pcg32,Canon-reduced,,,18347364.0,ns,8726562
distr_high_reject_i16,Pcg32,Canon-reduced,,,18353425.0,ns,8820396
distr_high_reject_i16,Pcg32,Canon-reduced,,,18539676.0,ns,8914230
distr_high_reject_i16,Pcg32,Canon-reduced,,,18726317.0,ns,9008064
distr_high_reject_i16,Pcg32,Canon-reduced,,,18932194.0,ns,9101898
distr_high_reject_i16,Pcg32,Canon-reduced,,,19124426.0,ns,9195732
distr_high_reject_i16,Pcg32,Canon-reduced,,,19321928.0,ns,9289566
distr_high_reject_i16,Pcg32,Canon-reduced,,,19512256.0,ns,9383400
