group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,SmallRng,Lemire,,,12820290.0,ns,12874160
distr_low_reject_i64,SmallRng,Lemire,,,12979120.0,ns,13072224
distr_low_reject_i64,SmallRng,Lemire,,,13219071.0,ns,13270288
distr_low_reject_i64,SmallRng,Lemire,,,13385154.0,ns,13468352
distr_low_reject_i64,SmallRng,Lemire,,,13572366.0,ns,13666416
distr_low_reject_i64,SmallRng,Lemire,,,13807458.0,ns,13864480
distr_low_reject_i64,SmallRng,Lemire,,,14010230.0,ns,14062544
distr_low_reject_i64,SmallRng,Lemire,,,14201430.0,ns,14260608
distr_low_reject_i64,SmallRng,Lemire,,,14345040.0,ns,14458672
distr_low_reject_i64,SmallRng,Lemire,,,14622593.0,ns,14656736
distr_low_reject_i64,SmallRng,Lemire,,,14736067.0,ns,14854800
distr_low_reject_i64,SmallRng,Lemire,,,14969897.0,ns,15052864
distr_low_reject_i64,SmallRng,Lemire,,,15199889.0,ns,15250928
distr_low_reject_i64,SmallRng,Lemire,,,15376582.0,ns,15448992
distr_low_reject_i64,SmallRng,Lemire,,,15561971.0,ns,15647056
distr_low_reject_i64,SmallRng,Lemire,,,15792365.0,ns,15845120
distr_low_reject_i64,SmallRng,Lemire,,,15944160.0,ns,16043184
distr_low_reject_i64,SmallRng,Lemire,,,16146260.0,ns,16241248
distr_low_reject_i64,SmallRng,Lemire,,,16342300.0,ns,16439312
distr_low_reject_i64,SmallRng,Lemire,,,16546704.0,ns,16637376
distr_low_reject_i64,SmallRng,Lemire,,,16802826.0,ns,16835440
distr_low_reject_i64,SmallRng,Lemire,,,16975812.0,ns,17033504
distr_low_reject_i64,SmallRng,Lemire,,,17164167.0,ns,17231568
distr_low_reject_i64,SmallRng,Lemire,,,17358413.0,ns,17429632
distr_low_reject_i64,SmallRng,Lemire,,,17523773.0,ns,17627696
distr_low_reject_i64,SmallRng,Lemire,,,17744509.0,ns,17825760
distr_low_reject_i64,SmallRng,Lemire,,,17934246.0,ns,18023824
distr_low_reject_i64,SmallRng,Lemire,,,18170111.0,ns,18221888
distr_low_reject_i64,SmallRng,Lemire,,,18340942.0,ns,18419952
distr_low_reject_i64,SmallRng,Lemire,,,18491825.0,ns,18618016
distr_low_reject_i64,SmallRng,Lemire,,,18676784.0,ns,18816080
distr_low_reject_i64,SmallRng,Lemire,,,18871229.0,ns,19014144
distr_low_reject_i64,SmallRng,Lemire,,,19059554.0,ns,19212208
distr_low_reject_i64,SmallRng,Lemire,,,19350642.0,ns,19410272
distr_low_reject_i64,SmallRng,Lemire,,,19476349.0,ns,19608336
distr_low_reject_i64,SmallRng,Lemire,,,19706772.0,ns,19806400
