group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i32,ChaCha8Rng,Canon,,,9424629.0,ns,3050544
distr_high_reject_i32,ChaCha8Rng,Canon,,,9613715.0,ns,3114097
distr_high_reject_i32,ChaCha8Rng,Canon,,,9814362.0,ns,3177650
distr_high_reject_i32,ChaCha8Rng,Canon,,,10038895.0,ns,3241203
distr_high_reject_i32,ChaCha8Rng,Canon,,,10235546.0,ns,3304756
distr_high_reject_i32,ChaCha8Rng,Canon,,,10416005.0,ns,3368309
distr_high_reject_i32,ChaCha8Rng,Canon,,,10649135.0,ns,3431862
distr_high_reject_i32,ChaCha8Rng,Canon,,,10905306.0,ns,3495415
distr_high_reject_i32,ChaCha8Rng,Canon,,,11016486.0,ns,3558968
distr_high_reject_i32,ChaCha8Rng,Canon,,,11160547.0,ns,3622521
distr_high_reject_i32,ChaCha8Rng,Canon,,,11464249.0,ns,3686074
distr_high_reject_i32,ChaCha8Rng,Canon,,,11593792.0,ns,3749627
distr_high_reject_i32,ChaCha8Rng,Canon,,,11800541.0,ns,3813180
distr_high_reject_i32,ChaCha8Rng,Canon,,,12006358.0,ns,3876733
distr_high_reject_i32,ChaCha8Rng,Canon,,,12230320.0,ns,3940286
distr_high_reject_i32,ChaCha8Rng,Canon,,,12455103.0,ns,4003839
distr_high_reject_i32,ChaCha8Rng,Canon,,,12600397.0,ns,4067392
distr_high_reject_i32,ChaCha8Rng,Canon,,,12809510.0,ns,4130945
distr_high_reject_i32,ChaCha8Rng,Canon,,,12919708.0,ns,4194498
distr_high_reject_i32,ChaCha8Rng,Canon,,,13170850.0,ns,4258051
distr_high_reject_i32,ChaCha8Rng,Canon,,,13320131.0,ns,4321604
distr_high_reject_i32,ChaCha8Rng,Canon,,,13534204.0,ns,4385157
distr_high_reject_i32,ChaCha8Rng,Canon,,,13756442.0,ns,4448710
distr_high_reject_i32,ChaCha8Rng,Canon,,,13937092.0,ns,4512263
distr_high_reject_i32,ChaCha8Rng,Canon,,,14187574.0,ns,4575816
distr_high_reject_i32,ChaCha8Rng,Canon,,,14350420.0,ns,4639369
distr_high_reject_i32,ChaCha8Rng,Canon,,,14550136.0,ns,4702922
distr_high_reject_i32,ChaCha8Rng,Canon,,,14747237.0,ns,4766475
distr_high_reject_i32,ChaCha8Rng,Canon,,,14901047.0,ns,4830028
distr_high_reject_i32,ChaCha8Rng,Canon,,,15115340.0,ns,4893581
distr_high_reject_i32,ChaCha8Rng,Canon,,,15303414.0,ns,4957134
distr_high_reject_i32,ChaCha8Rng,Canon,,,15562712.0,ns,5020687
distr_high_reject_i32,ChaCha8Rng,Canon,,,15704048.0,ns,5084240
distr_high_reject_i32,ChaCha8Rng,Canon,,,15858369.0,ns,5147793
distr_high_reject_i32,ChaCha8Rng,Canon,,,16113539.0,ns,5211346
distr_high_reject_i32,ChaCha8Rng,Canon,,,16323815.0,ns,5274899
distr_high_reject_i32,ChaCha8Rng,Canon,,,16479278.0,ns,5338452
distr_high_reject_i32,ChaCha8Rng,Canon,,,16705122.0,ns,5402005
distr_high_reject_i32,ChaCha8Rng,Canon,,,16882967.0,ns,5465558
distr_high_reject_i32,ChaCha8Rng,Canon,,,17097731.0,ns,5529111
distr_high_reject_i32,ChaCha8Rng,Canon,,,17358713.0,ns,5592664
distr_high_reject_i32,ChaCha8Rng,Canon,,,17516860.0,ns,5656217
distr_high_reject_i32,ChaCha8Rng,Canon,,,17726475.0,ns,5719770
distr_high_reject_i32,ChaCha8Rng,Canon,,,17894742.0,ns,5783323
distr_high_reject_i32,ChaCha8Rng,Canon,,,18018935.0,ns,5846876
distr_high_reject_i32,ChaCha8Rng,Canon,,,18283814.0,ns,5910429
distr_high_reject_i32,ChaCha8Rng,Canon,,,18490483.0,ns,5973982
distr_high_reject_i32,ChaCha8Rng,Canon,,,18656886.0,ns,6037535
distr_high_reject_i32,ChaCha8Rng,Canon,,,18865308.0,ns,6101088
distr_high_reject_i32,ChaCha8Rng,Canon,,,19072619.0,ns,6164641
distr_high_reject_i32,ChaCha8Rng,Canon,,,19213534.0,ns,6228194
distr_high_reject_i32,ChaCha8Rng,Canon,,,19433849.0,ns,6291747
distr_high_reject_i32,ChaCha8Rng,Canon,,,19617024.0,ns,6355300
