group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,14414351.0,ns,6667910
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,12694064.0,ns,6777220
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,13423666.0,ns,6886530
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,13979673.0,ns,6995840
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,12708320.0,ns,7105150
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,13440427.0,ns,7214460
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,13704685.0,ns,7323770
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,13788503.0,ns,7433080
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,13434105.0,ns,7542390
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,14497618.0,ns,7651700
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,14856022.0,ns,7761010
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,13596542.0,ns,7870320
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,15117304.0,ns,7979630
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,15232481.0,ns,8088940
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,15456162.0,ns,8198250
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,16334505.0,ns,8307560
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,15475208.0,ns,8416870
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,15660426.0,ns,8526180
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,16313185.0,ns,8635490
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,16688512.0,ns,8744800
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,16864222.0,ns,8854110
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,16402403.0,ns,8963420
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,17393648.0,ns,9072730
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,17805965.0,ns,9182040
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,17192931.0,ns,9291350
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,18203212.0,ns,9400660
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,18984873.0,ns,9509970
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,18508076.0,ns,9619280
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,17880485.0,ns,9728590
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,18029436.0,ns,9837900
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,17495851.0,ns,9947210
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,17661182.0,ns,10056520
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,17957270.0,ns,10165830
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,18669120.0,ns,10275140
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,18965467.0,ns,10384450
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,19289186.0,ns,10493760
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,20161759.0,ns,10603070
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,18409680.0,ns,10712380
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,19967152.0,ns,10821690
distr_low_reject_i16,ChaCha8Rng,Canon-reduced,,,20566100.0,ns,10931000
