group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i16,ChaCha8Rng,Old,,,16122826.0,ns,9322290
distr_high_reject_i16,ChaCha8Rng,Old,,,16521617.0,ns,9437380
distr_high_reject_i16,ChaCha8Rng,Old,,,16702638.0,ns,9552470
distr_high_reject_i16,ChaCha8Rng,Old,,,16806924.0,ns,9667560
distr_high_reject_i16,ChaCha8Rng,Old,,,16979359.0,ns,9782650
distr_high_reject_i16,ChaCha8Rng,Old,,,17183564.0,ns,9897740
distr_high_reject_i16,ChaCha8Rng,Old,,,17369273.0,ns,10012830
distr_high_reject_i16,ChaCha8Rng,Old,,,17569009.0,ns,10127920
distr_high_reject_i16,ChaCha8Rng,Old,,,17782420.0,ns,10243010
distr_high_reject_i16,ChaCha8Rng,Old,,,18001383.0,ns,10358100
distr_high_reject_i16,ChaCha8Rng,Old,,,17947611.0,ns,10473190
distr_high_reject_i16,ChaCha8Rng,Old,,,18132148.0,ns,10588280
distr_high_reject_i16,ChaCha8Rng,Old,,,18116098.0,ns,10703370
distr_high_reject_i16,ChaCha8Rng,Old,,,18273284.0,ns,10818460
distr_high_reject_i16,ChaCha8Rng,Old,,,18351180.0,ns,10933550
distr_high_reject_i16,ChaCha8Rng,Old,,,18659962.0,ns,11048640
distr_high_reject_i16,ChaCha8Rng,Old,,,19434449.0,ns,11163730
distr_high_reject_i16,ChaCha8Rng,Old,,,19824844.0,ns,11278820
distr_high_reject_i16,ChaCha8Rng,Old,,,19560788.0,ns,11393910
distr_high_reject_i16,ChaCha8Rng,Old,,,19616112.0,ns,11509000
