group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg64,Canon-Lemire,,,8086390.0,ns,2810632
single_random_i16,Pcg64,Canon-Lemire,,,8292378.0,ns,2879184
single_random_i16,Pcg64,Canon-Lemire,,,8476784.0,ns,2947736
single_random_i16,Pcg64,Canon-Lemire,,,8671401.0,ns,3016288
single_random_i16,Pcg64,Canon-Lemire,,,8855306.0,ns,3084840
single_random_i16,Pcg64,Canon-Lemire,,,9061725.0,ns,3153392
single_random_i16,Pcg64,Canon-Lemire,,,9252083.0,ns,3221944
single_random_i16,Pcg64,Canon-Lemire,,,9446139.0,ns,3290496
single_random_i16,Pcg64,Canon-Lemire,,,9643520.0,ns,3359048
single_random_i16,Pcg64,Canon-Lemire,,,9851322.0,ns,3427600
single_random_i16,Pcg64,Canon-Lemire,,,10037562.0,ns,3496152
single_random_i16,Pcg64,Canon-Lemire,,,10233421.0,ns,3564704
single_random_i16,Pcg64,Canon-Lemire,,,10435801.0,ns,3633256
single_random_i16,Pcg64,Canon-Lemire,,,10631850.0,ns,3701808
single_random_i16,Pcg64,Canon-Lemire,,,10824844.0,ns,3770360
single_random_i16,Pcg64,Canon-Lemire,,,11021604.0,ns,3838912
single_random_i16,Pcg64,Canon-Lemire,,,11217052.0,ns,3907464
single_random_i16,Pcg64,Canon-Lemire,,,11417278.0,ns,3976016
single_random_i16,Pcg64,Canon-Lemire,,,11611303.0,ns,4044568
single_random_i16,Pcg64,Canon-Lemire,,,11807964.0,ns,4113120
single_random_i16,Pcg64,Canon-Lemire,,,12010324.0,ns,4181672
single_random_i16,Pcg64,Canon-Lemire,,,12201164.0,ns,4250224
single_random_i16,Pcg64,Canon-Lemire,,,12392835.0,ns,4318776
single_random_i16,Pcg64,Canon-Lemire,,,12598882.0,ns,4387328
single_random_i16,Pcg64,Canon-Lemire,,,12786606.0,ns,4455880
single_random_i16,Pcg64,Canon-Lemire,,,12989067.0,ns,4524432
single_random_i16,Pcg64,Canon-Lemire,,,13183543.0,ns,4592984
single_random_i16,Pcg64,Canon-Lemire,,,13381876.0,ns,4661536
single_random_i16,Pcg64,Canon-Lemire,,,13565312.0,ns,4730088
single_random_i16,Pcg64,Canon-Lemire,,,13774535.0,ns,4798640
single_random_i16,Pcg64,Canon-Lemire,,,14039574.0,ns,4867192
single_random_i16,Pcg64,Canon-Lemire,,,14164499.0,ns,4935744
single_random_i16,Pcg64,Canon-Lemire,,,14365949.0,ns,5004296
single_random_i16,Pcg64,Canon-Lemire,,,14553442.0,ns,5072848
single_random_i16,Pcg64,Canon-Lemire,,,14755943.0,ns,5141400
single_random_i16,Pcg64,Canon-Lemire,,,14944267.0,ns,5209952
single_random_i16,Pcg64,Canon-Lemire,,,15144433.0,ns,5278504
single_random_i16,Pcg64,Canon-Lemire,,,15337497.0,ns,5347056
single_random_i16,Pcg64,Canon-Lemire,,,15538364.0,ns,5415608
single_random_i16,Pcg64,Canon-Lemire,,,15739524.0,ns,5484160
single_random_i16,Pcg64,Canon-Lemire,,,15946583.0,ns,5552712
single_random_i16,Pcg64,Canon-Lemire,,,16124418.0,ns,5621264
single_random_i16,Pcg64,Canon-Lemire,,,16327400.0,ns,5689816
single_random_i16,Pcg64,Canon-Lemire,,,16522617.0,ns,5758368
single_random_i16,Pcg64,Canon-Lemire,,,16714077.0,ns,5826920
single_random_i16,Pcg64,Canon-Lemire,,,16907922.0,ns,5895472
single_random_i16,Pcg64,Canon-Lemire,,,17103861.0,ns,5964024
single_random_i16,Pcg64,Canon-Lemire,,,17306753.0,ns,6032576
single_random_i16,Pcg64,Canon-Lemire,,,17502391.0,ns,6101128
single_random_i16,Pcg64,Canon-Lemire,,,17703881.0,ns,6169680
single_random_i16,Pcg64,Canon-Lemire,,,17883749.0,ns,6238232
single_random_i16,Pcg64,Canon-Lemire,,,18084457.0,ns,6306784
single_random_i16,Pcg64,Canon-Lemire,,,18293139.0,ns,6375336
single_random_i16,Pcg64,Canon-Lemire,,,18488227.0,ns,6443888
single_random_i16,Pcg64,Canon-Lemire,,,18681731.0,ns,6512440
single_random_i16,Pcg64,Canon-Lemire,,,18861459.0,ns,6580992
single_random_i16,Pcg64,Canon-Lemire,,,19068268.0,ns,6649544
single_random_i16,Pcg64,Canon-Lemire,,,19271671.0,ns,6718096
single_random_i16,Pcg64,Canon-Lemire,,,19467049.0,ns,6786648
single_random_i16,Pcg64,Canon-Lemire,,,19661886.0,ns,6855200
