group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,SmallRng,Canon32-2,,,14238033.0,ns,192400
single_random_i8,SmallRng,Canon32-2,,,14438501.0,ns,195000
single_random_i8,SmallRng,Canon32-2,,,14621044.0,ns,197600
single_random_i8,SmallRng,Canon32-2,,,14817414.0,ns,200200
single_random_i8,SmallRng,Canon32-2,,,15010228.0,ns,202800
single_random_i8,SmallRng,Canon32-2,,,15213040.0,ns,205400
single_random_i8,SmallRng,Canon32-2,,,15393550.0,ns,208000
single_random_i8,SmallRng,Canon32-2,,,15587164.0,ns,210600
single_random_i8,SmallRng,Canon32-2,,,15766923.0,ns,213200
single_random_i8,SmallRng,Canon32-2,,,15967701.0,ns,215800
single_random_i8,SmallRng,Canon32-2,,,16156136.0,ns,218400
single_random_i8,SmallRng,Canon32-2,,,16345583.0,ns,221000
single_random_i8,SmallRng,Canon32-2,,,16572170.0,ns,223600
single_random_i8,SmallRng,Canon32-2,,,16730658.0,ns,226200
single_random_i8,SmallRng,Canon32-2,,,16921177.0,ns,228800
single_random_i8,SmallRng,Canon32-2,,,17115172.0,ns,231400
single_random_i8,SmallRng,Canon32-2,,,17305300.0,ns,234000
single_random_i8,SmallRng,Canon32-2,,,17502942.0,ns,236600
single_random_i8,SmallRng,Canon32-2,,,17680236.0,ns,239200
single_random_i8,SmallRng,Canon32-2,,,17873289.0,ns,241800
single_random_i8,SmallRng,Canon32-2,,,18033271.0,ns,244400
single_random_i8,SmallRng,Canon32-2,,,18218369.0,ns,247000
single_random_i8,SmallRng,Canon32-2,,,18404019.0,ns,249600
single_random_i8,SmallRng,Canon32-2,,,18595580.0,ns,252200
single_random_i8,SmallRng,Canon32-2,,,18781390.0,ns,254800
single_random_i8,SmallRng,Canon32-2,,,18967490.0,ns,257400
single_random_i8,SmallRng,Canon32-2,,,19164852.0,ns,260000
