group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg64,Canon-reduced,,,15458681.0,ns,53950
single_random_i128,Pcg64,Canon-reduced,,,22533699.0,ns,54600
single_random_i128,Pcg64,Canon-reduced,,,15175918.0,ns,55250
single_random_i128,Pcg64,Canon-reduced,,,20889804.0,ns,55900
single_random_i128,Pcg64,Canon-reduced,,,15748034.0,ns,56550
single_random_i128,Pcg64,Canon-reduced,,,22463166.0,ns,57200
single_random_i128,Pcg64,Canon-reduced,,,20069930.0,ns,57850
single_random_i128,Pcg64,Canon-reduced,,,15456796.0,ns,58500
single_random_i128,Pcg64,Canon-reduced,,,19302847.0,ns,59150
single_random_i128,Pcg64,Canon-reduced,,,21559184.0,ns,59800
single_random_i128,Pcg64,Canon-reduced,,,18349973.0,ns,60450
single_random_i128,Pcg64,Canon-reduced,,,15705805.0,ns,61100
single_random_i128,Pcg64,Canon-reduced,,,17380678.0,ns,61750
single_random_i128,Pcg64,Canon-reduced,,,28155071.0,ns,62400
single_random_i128,Pcg64,Canon-reduced,,,15315931.0,ns,63050
single_random_i128,Pcg64,Canon-reduced,,,24902357.0,ns,63700
single_random_i128,Pcg64,Canon-reduced,,,17019969.0,ns,64350
single_random_i128,Pcg64,Canon-reduced,,,18136161.0,ns,65000
