group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i128,Pcg64,Canon-reduced,,,7891794.0,ns,1907240
distr_low_reject_i128,Pcg64,Canon-reduced,,,8022881.0,ns,1954921
distr_low_reject_i128,Pcg64,Canon-reduced,,,8284113.0,ns,2002602
distr_low_reject_i128,Pcg64,Canon-reduced,,,8503536.0,ns,2050283
distr_low_reject_i128,Pcg64,Canon-reduced,,,8676702.0,ns,2097964
distr_low_reject_i128,Pcg64,Canon-reduced,,,8879303.0,ns,2145645
distr_low_reject_i128,Pcg64,Canon-reduced,,,9071404.0,ns,2193326
distr_low_reject_i128,Pcg64,Canon-reduced,,,9275459.0,ns,2241007
distr_low_reject_i128,Pcg64,Canon-reduced,,,9470986.0,ns,2288688
distr_low_reject_i128,Pcg64,Canon-reduced,,,9673427.0,ns,2336369
distr_low_reject_i128,Pcg64,Canon-reduced,,,9733380.0,ns,2384050
distr_low_reject_i128,Pcg64,Canon-reduced,,,9924670.0,ns,2431731
distr_low_reject_i128,Pcg64,Canon-reduced,,,10264890.0,ns,2479412
distr_low_reject_i128,Pcg64,Canon-reduced,,,10320025.0,ns,2527093
distr_low_reject_i128,Pcg64,Canon-reduced,,,10656979.0,ns,2574774
distr_low_reject_i128,Pcg64,Canon-reduced,,,10722913.0,ns,2622455
distr_low_reject_i128,Pcg64,Canon-reduced,,,10820296.0,ns,2670136
distr_low_reject_i128,Pcg64,Canon-reduced,,,11163071.0,ns,2717817
distr_low_reject_i128,Pcg64,Canon-reduced,,,11377575.0,ns,2765498
distr_low_reject_i128,Pcg64,Canon-reduced,,,11636833.0,ns,2813179
distr_low_reject_i128,Pcg64,Canon-reduced,,,11838933.0,ns,2860860
distr_low_reject_i128,Pcg64,Canon-reduced,,,12036535.0,ns,2908541
distr_low_reject_i128,Pcg64,Canon-reduced,,,12009464.0,ns,2956222
distr_low_reject_i128,Pcg64,Canon-reduced,,,12422512.0,ns,3003903
distr_low_reject_i128,Pcg64,Canon-reduced,,,12543570.0,ns,3051584
distr_low_reject_i128,Pcg64,Canon-reduced,,,12824638.0,ns,3099265
distr_low_reject_i128,Pcg64,Canon-reduced,,,13028052.0,ns,3146946
distr_low_reject_i128,Pcg64,Canon-reduced,,,12961175.0,ns,3194627
distr_low_reject_i128,Pcg64,Canon-reduced,,,13419268.0,ns,3242308
distr_low_reject_i128,Pcg64,Canon-reduced,,,13539514.0,ns,3289989
distr_low_reject_i128,Pcg64,Canon-reduced,,,13723781.0,ns,3337670
distr_low_reject_i128,Pcg64,Canon-reduced,,,13906966.0,ns,3385351
distr_low_reject_i128,Pcg64,Canon-reduced,,,14070654.0,ns,3433032
distr_low_reject_i128,Pcg64,Canon-reduced,,,14404021.0,ns,3480713
distr_low_reject_i128,Pcg64,Canon-reduced,,,14600471.0,ns,3528394
distr_low_reject_i128,Pcg64,Canon-reduced,,,14705389.0,ns,3576075
distr_low_reject_i128,Pcg64,Canon-reduced,,,14860921.0,ns,3623756
distr_low_reject_i128,Pcg64,Canon-reduced,,,15146008.0,ns,3671437
distr_low_reject_i128,Pcg64,Canon-reduced,,,15391911.0,ns,3719118
distr_low_reject_i128,Pcg64,Canon-reduced,,,15585045.0,ns,3766799
distr_low_reject_i128,Pcg64,Canon-reduced,,,15648974.0,ns,3814480
distr_low_reject_i128,Pcg64,Canon-reduced,,,15887614.0,ns,3862161
distr_low_reject_i128,Pcg64,Canon-reduced,,,16067874.0,ns,3909842
distr_low_reject_i128,Pcg64,Canon-reduced,,,16375512.0,ns,3957523
distr_low_reject_i128,Pcg64,Canon-reduced,,,16437318.0,ns,4005204
distr_low_reject_i128,Pcg64,Canon-reduced,,,16508172.0,ns,4052885
distr_low_reject_i128,Pcg64,Canon-reduced,,,16967166.0,ns,4100566
distr_low_reject_i128,Pcg64,Canon-reduced,,,17163325.0,ns,4148247
distr_low_reject_i128,Pcg64,Canon-reduced,,,16970963.0,ns,4195928
distr_low_reject_i128,Pcg64,Canon-reduced,,,17466936.0,ns,4243609
distr_low_reject_i128,Pcg64,Canon-reduced,,,17665470.0,ns,4291290
distr_low_reject_i128,Pcg64,Canon-reduced,,,17913547.0,ns,4338971
distr_low_reject_i128,Pcg64,Canon-reduced,,,18020368.0,ns,4386652
distr_low_reject_i128,Pcg64,Canon-reduced,,,18123532.0,ns,4434333
distr_low_reject_i128,Pcg64,Canon-reduced,,,18318068.0,ns,4482014
distr_low_reject_i128,Pcg64,Canon-reduced,,,18741095.0,ns,4529695
distr_low_reject_i128,Pcg64,Canon-reduced,,,18800617.0,ns,4577376
distr_low_reject_i128,Pcg64,Canon-reduced,,,19134755.0,ns,4625057
distr_low_reject_i128,Pcg64,Canon-reduced,,,19204988.0,ns,4672738
distr_low_reject_i128,Pcg64,Canon-reduced,,,19396798.0,ns,4720419
distr_low_reject_i128,Pcg64,Canon-reduced,,,19725919.0,ns,4768100
