group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,SmallRng,Canon-Lemire,,,5528005.0,ns,5208252
distr_low_reject_i16,SmallRng,Canon-Lemire,,,5720517.0,ns,5394261
distr_low_reject_i16,SmallRng,Canon-Lemire,,,5924301.0,ns,5580270
distr_low_reject_i16,SmallRng,Canon-Lemire,,,6120951.0,ns,5766279
distr_low_reject_i16,SmallRng,Canon-Lemire,,,6314045.0,ns,5952288
distr_low_reject_i16,SmallRng,Canon-Lemire,,,6509192.0,ns,6138297
distr_low_reject_i16,SmallRng,Canon-Lemire,,,6704779.0,ns,6324306
distr_low_reject_i16,SmallRng,Canon-Lemire,,,6899687.0,ns,6510315
distr_low_reject_i16,SmallRng,Canon-Lemire,,,7101076.0,ns,6696324
distr_low_reject_i16,SmallRng,Canon-Lemire,,,7292426.0,ns,6882333
distr_low_reject_i16,SmallRng,Canon-Lemire,,,7481462.0,ns,7068342
distr_low_reject_i16,SmallRng,Canon-Lemire,,,7684283.0,ns,7254351
distr_low_reject_i16,SmallRng,Canon-Lemire,,,7876205.0,ns,7440360
distr_low_reject_i16,SmallRng,Canon-Lemire,,,8076722.0,ns,7626369
distr_low_reject_i16,SmallRng,Canon-Lemire,,,8263584.0,ns,7812378
distr_low_reject_i16,SmallRng,Canon-Lemire,,,8459383.0,ns,7998387
distr_low_reject_i16,SmallRng,Canon-Lemire,,,8663626.0,ns,8184396
distr_low_reject_i16,SmallRng,Canon-Lemire,,,8860006.0,ns,8370405
distr_low_reject_i16,SmallRng,Canon-Lemire,,,9056376.0,ns,8556414
distr_low_reject_i16,SmallRng,Canon-Lemire,,,9267023.0,ns,8742423
distr_low_reject_i16,SmallRng,Canon-Lemire,,,9452452.0,ns,8928432
distr_low_reject_i16,SmallRng,Canon-Lemire,,,9658188.0,ns,9114441
distr_low_reject_i16,SmallRng,Canon-Lemire,,,9857945.0,ns,9300450
distr_low_reject_i16,SmallRng,Canon-Lemire,,,10050548.0,ns,9486459
distr_low_reject_i16,SmallRng,Canon-Lemire,,,10240094.0,ns,9672468
distr_low_reject_i16,SmallRng,Canon-Lemire,,,10451131.0,ns,9858477
distr_low_reject_i16,SmallRng,Canon-Lemire,,,10633274.0,ns,10044486
distr_low_reject_i16,SmallRng,Canon-Lemire,,,10826347.0,ns,10230495
distr_low_reject_i16,SmallRng,Canon-Lemire,,,11028417.0,ns,10416504
distr_low_reject_i16,SmallRng,Canon-Lemire,,,11227242.0,ns,10602513
distr_low_reject_i16,SmallRng,Canon-Lemire,,,11421368.0,ns,10788522
distr_low_reject_i16,SmallRng,Canon-Lemire,,,11607598.0,ns,10974531
distr_low_reject_i16,SmallRng,Canon-Lemire,,,11799780.0,ns,11160540
distr_low_reject_i16,SmallRng,Canon-Lemire,,,11989506.0,ns,11346549
distr_low_reject_i16,SmallRng,Canon-Lemire,,,12202708.0,ns,11532558
distr_low_reject_i16,SmallRng,Canon-Lemire,,,12382496.0,ns,11718567
distr_low_reject_i16,SmallRng,Canon-Lemire,,,12573255.0,ns,11904576
distr_low_reject_i16,SmallRng,Canon-Lemire,,,12775346.0,ns,12090585
distr_low_reject_i16,SmallRng,Canon-Lemire,,,12972247.0,ns,12276594
distr_low_reject_i16,SmallRng,Canon-Lemire,,,13162435.0,ns,12462603
distr_low_reject_i16,SmallRng,Canon-Lemire,,,13358333.0,ns,12648612
distr_low_reject_i16,SmallRng,Canon-Lemire,,,13549573.0,ns,12834621
distr_low_reject_i16,SmallRng,Canon-Lemire,,,13751994.0,ns,13020630
distr_low_reject_i16,SmallRng,Canon-Lemire,,,13942773.0,ns,13206639
distr_low_reject_i16,SmallRng,Canon-Lemire,,,14141186.0,ns,13392648
distr_low_reject_i16,SmallRng,Canon-Lemire,,,14340291.0,ns,13578657
distr_low_reject_i16,SmallRng,Canon-Lemire,,,14531722.0,ns,13764666
distr_low_reject_i16,SmallRng,Canon-Lemire,,,14728753.0,ns,13950675
distr_low_reject_i16,SmallRng,Canon-Lemire,,,14924111.0,ns,14136684
distr_low_reject_i16,SmallRng,Canon-Lemire,,,15130469.0,ns,14322693
distr_low_reject_i16,SmallRng,Canon-Lemire,,,15317151.0,ns,14508702
distr_low_reject_i16,SmallRng,Canon-Lemire,,,15515113.0,ns,14694711
distr_low_reject_i16,SmallRng,Canon-Lemire,,,15715490.0,ns,14880720
distr_low_reject_i16,SmallRng,Canon-Lemire,,,15908683.0,ns,15066729
distr_low_reject_i16,SmallRng,Canon-Lemire,,,16102328.0,ns,15252738
distr_low_reject_i16,SmallRng,Canon-Lemire,,,16312814.0,ns,15438747
distr_low_reject_i16,SmallRng,Canon-Lemire,,,16495347.0,ns,15624756
distr_low_reject_i16,SmallRng,Canon-Lemire,,,16696476.0,ns,15810765
distr_low_reject_i16,SmallRng,Canon-Lemire,,,16910489.0,ns,15996774
distr_low_reject_i16,SmallRng,Canon-Lemire,,,17119292.0,ns,16182783
distr_low_reject_i16,SmallRng,Canon-Lemire,,,17319830.0,ns,16368792
distr_low_reject_i16,SmallRng,Canon-Lemire,,,17523483.0,ns,16554801
distr_low_reject_i16,SmallRng,Canon-Lemire,,,17716046.0,ns,16740810
distr_low_reject_i16,SmallRng,Canon-Lemire,,,17889461.0,ns,16926819
distr_low_reject_i16,SmallRng,Canon-Lemire,,,18144141.0,ns,17112828
distr_low_reject_i16,SmallRng,Canon-Lemire,,,18263607.0,ns,17298837
distr_low_reject_i16,SmallRng,Canon-Lemire,,,18465586.0,ns,17484846
distr_low_reject_i16,SmallRng,Canon-Lemire,,,18656305.0,ns,17670855
distr_low_reject_i16,SmallRng,Canon-Lemire,,,18900725.0,ns,17856864
distr_low_reject_i16,SmallRng,Canon-Lemire,,,19048714.0,ns,18042873
distr_low_reject_i16,SmallRng,Canon-Lemire,,,19255403.0,ns,18228882
distr_low_reject_i16,SmallRng,Canon-Lemire,,,19452674.0,ns,18414891
distr_low_reject_i16,SmallRng,Canon-Lemire,,,19643023.0,ns,18600900
