group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,12494818.0,ns,7419136
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,12708390.0,ns,7535060
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,12883619.0,ns,7650984
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,13069910.0,ns,7766908
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,13408137.0,ns,7882832
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,13564912.0,ns,7998756
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,13916614.0,ns,8114680
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,14014087.0,ns,8230604
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,14179268.0,ns,8346528
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,14284576.0,ns,8462452
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,14585272.0,ns,8578376
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,14817139.0,ns,8694300
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,15017556.0,ns,8810224
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,15068582.0,ns,8926148
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,15179451.0,ns,9042072
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,15425845.0,ns,9157996
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,15600393.0,ns,9273920
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,15982954.0,ns,9389844
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,16286465.0,ns,9505768
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,16379530.0,ns,9621692
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,16718588.0,ns,9737616
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,16884290.0,ns,9853540
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,16998625.0,ns,9969464
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,17377788.0,ns,10085388
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,17558358.0,ns,10201312
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,17338064.0,ns,10317236
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,17492204.0,ns,10433160
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,17676972.0,ns,10549084
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,18021099.0,ns,10665008
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,18161063.0,ns,10780932
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,18261132.0,ns,10896856
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,18396706.0,ns,11012780
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,19078850.0,ns,11128704
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,19147259.0,ns,11244628
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,19346455.0,ns,11360552
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,19513529.0,ns,11476476
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,19643544.0,ns,11592400
