group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg64,Canon-Lemire,,,14158712.0,ns,143640
single_random_i16,Pcg64,Canon-Lemire,,,14280642.0,ns,145635
single_random_i16,Pcg64,Canon-Lemire,,,14599232.0,ns,147630
single_random_i16,Pcg64,Canon-Lemire,,,14660588.0,ns,149625
single_random_i16,Pcg64,Canon-Lemire,,,14907582.0,ns,151620
single_random_i16,Pcg64,Canon-Lemire,,,15127086.0,ns,153615
single_random_i16,Pcg64,Canon-Lemire,,,15226032.0,ns,155610
single_random_i16,Pcg64,Canon-Lemire,,,15461505.0,ns,157605
single_random_i16,Pcg64,Canon-Lemire,,,15647565.0,ns,159600
single_random_i16,Pcg64,Canon-Lemire,,,15913156.0,ns,161595
single_random_i16,Pcg64,Canon-Lemire,,,16143779.0,ns,163590
single_random_i16,Pcg64,Canon-Lemire,,,16301577.0,ns,165585
single_random_i16,Pcg64,Canon-Lemire,,,16538893.0,ns,167580
single_random_i16,Pcg64,Canon-Lemire,,,16628993.0,ns,169575
single_random_i16,Pcg64,Canon-Lemire,,,16804724.0,ns,171570
single_random_i16,Pcg64,Canon-Lemire,,,17018937.0,ns,173565
single_random_i16,Pcg64,Canon-Lemire,,,17381540.0,ns,175560
single_random_i16,Pcg64,Canon-Lemire,,,17378364.0,ns,177555
single_random_i16,Pcg64,Canon-Lemire,,,17580705.0,ns,179550
single_random_i16,Pcg64,Canon-Lemire,,,17813252.0,ns,181545
single_random_i16,Pcg64,Canon-Lemire,,,17960279.0,ns,183540
single_random_i16,Pcg64,Canon-Lemire,,,18189261.0,ns,185535
single_random_i16,Pcg64,Canon-Lemire,,,18373147.0,ns,187530
single_random_i16,Pcg64,Canon-Lemire,,,18550290.0,ns,189525
single_random_i16,Pcg64,Canon-Lemire,,,18795872.0,ns,191520
single_random_i16,Pcg64,Canon-Lemire,,,18932600.0,ns,193515
single_random_i16,Pcg64,Canon-Lemire,,,19149298.0,ns,195510
single_random_i16,Pcg64,Canon-Lemire,,,19357470.0,ns,197505
single_random_i16,Pcg64,Canon-Lemire,,,19623781.0,ns,199500
