group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,8860949.0,ns,23985
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,9003220.0,ns,24518
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,9332365.0,ns,25051
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,9355972.0,ns,25584
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,9608600.0,ns,26117
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,9904477.0,ns,26650
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,10100773.0,ns,27183
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,10187647.0,ns,27716
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,10707444.0,ns,28249
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,10549304.0,ns,28782
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,10819361.0,ns,29315
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,11117929.0,ns,29848
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,11286580.0,ns,30381
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,11477174.0,ns,30914
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,11601280.0,ns,31447
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,11844473.0,ns,31980
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,12096775.0,ns,32513
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,12176058.0,ns,33046
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,12385928.0,ns,33579
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,12647398.0,ns,34112
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,12881405.0,ns,34645
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,13038296.0,ns,35178
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,13221668.0,ns,35711
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,13359719.0,ns,36244
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,13715535.0,ns,36777
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,13640759.0,ns,37310
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,13962355.0,ns,37843
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,14208611.0,ns,38376
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,14404069.0,ns,38909
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,14547859.0,ns,39442
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,14723251.0,ns,39975
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,15052000.0,ns,40508
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,15278763.0,ns,41041
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,15553178.0,ns,41574
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,15858051.0,ns,42107
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,15814392.0,ns,42640
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,16101779.0,ns,43173
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,16368606.0,ns,43706
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,16428309.0,ns,44239
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,16700721.0,ns,44772
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,16890458.0,ns,45305
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,16945160.0,ns,45838
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,17221962.0,ns,46371
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,18418980.0,ns,46904
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,17699699.0,ns,47437
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,17835133.0,ns,47970
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,18107827.0,ns,48503
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,18138762.0,ns,49036
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,18264212.0,ns,49569
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,18684095.0,ns,50102
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,19005187.0,ns,50635
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,19003313.0,ns,51168
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,19136237.0,ns,51701
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,19428086.0,ns,52234
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,19527023.0,ns,52767
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,19494731.0,ns,53300
