group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,ChaCha8Rng,Canon-reduced,,,6269611.0,ns,5226
single_random_i128,ChaCha8Rng,Canon-reduced,,,4613706.0,ns,5427
single_random_i128,ChaCha8Rng,Canon-reduced,,,4679526.0,ns,5628
single_random_i128,ChaCha8Rng,Canon-reduced,,,8128805.0,ns,5829
single_random_i128,ChaCha8Rng,Canon-reduced,,,5016477.0,ns,6030
single_random_i128,ChaCha8Rng,Canon-reduced,,,6347228.0,ns,6231
single_random_i128,ChaCha8Rng,Canon-reduced,,,6201452.0,ns,6432
single_random_i128,ChaCha8Rng,Canon-reduced,,,8033000.0,ns,6633
single_random_i128,ChaCha8Rng,Canon-reduced,,,9411262.0,ns,6834
single_random_i128,ChaCha8Rng,Canon-reduced,,,8557967.0,ns,7035
single_random_i128,ChaCha8Rng,Canon-reduced,,,7172350.0,ns,7236
single_random_i128,ChaCha8Rng,Canon-reduced,,,7011541.0,ns,7437
single_random_i128,ChaCha8Rng,Canon-reduced,,,8397910.0,ns,7638
single_random_i128,ChaCha8Rng,Canon-reduced,,,7199405.0,ns,7839
single_random_i128,ChaCha8Rng,Canon-reduced,,,6944656.0,ns,8040
single_random_i128,ChaCha8Rng,Canon-reduced,,,6811502.0,ns,8241
single_random_i128,ChaCha8Rng,Canon-reduced,,,11320546.0,ns,8442
single_random_i128,ChaCha8Rng,Canon-reduced,,,11484319.0,ns,8643
single_random_i128,ChaCha8Rng,Canon-reduced,,,11733118.0,ns,8844
single_random_i128,ChaCha8Rng,Canon-reduced,,,11700029.0,ns,9045
single_random_i128,ChaCha8Rng,Canon-reduced,,,12959193.0,ns,9246
single_random_i128,ChaCha8Rng,Canon-reduced,,,9597987.0,ns,9447
single_random_i128,ChaCha8Rng,Canon-reduced,,,11853122.0,ns,9648
single_random_i128,ChaCha8Rng,Canon-reduced,,,12252885.0,ns,9849
single_random_i128,ChaCha8Rng,Canon-reduced,,,7889452.0,ns,10050
single_random_i128,ChaCha8Rng,Canon-reduced,,,12610705.0,ns,10251
single_random_i128,ChaCha8Rng,Canon-reduced,,,14449904.0,ns,10452
single_random_i128,ChaCha8Rng,Canon-reduced,,,14501323.0,ns,10653
single_random_i128,ChaCha8Rng,Canon-reduced,,,11697695.0,ns,10854
single_random_i128,ChaCha8Rng,Canon-reduced,,,15468864.0,ns,11055
single_random_i128,ChaCha8Rng,Canon-reduced,,,14317865.0,ns,11256
single_random_i128,ChaCha8Rng,Canon-reduced,,,9721396.0,ns,11457
single_random_i128,ChaCha8Rng,Canon-reduced,,,11389614.0,ns,11658
single_random_i128,ChaCha8Rng,Canon-reduced,,,11302611.0,ns,11859
single_random_i128,ChaCha8Rng,Canon-reduced,,,9557905.0,ns,12060
single_random_i128,ChaCha8Rng,Canon-reduced,,,10293867.0,ns,12261
single_random_i128,ChaCha8Rng,Canon-reduced,,,15646669.0,ns,12462
single_random_i128,ChaCha8Rng,Canon-reduced,,,11437880.0,ns,12663
single_random_i128,ChaCha8Rng,Canon-reduced,,,17886571.0,ns,12864
single_random_i128,ChaCha8Rng,Canon-reduced,,,11887231.0,ns,13065
single_random_i128,ChaCha8Rng,Canon-reduced,,,10931319.0,ns,13266
single_random_i128,ChaCha8Rng,Canon-reduced,,,17458864.0,ns,13467
single_random_i128,ChaCha8Rng,Canon-reduced,,,11213618.0,ns,13668
single_random_i128,ChaCha8Rng,Canon-reduced,,,12820626.0,ns,13869
single_random_i128,ChaCha8Rng,Canon-reduced,,,19235878.0,ns,14070
single_random_i128,ChaCha8Rng,Canon-reduced,,,18559427.0,ns,14271
single_random_i128,ChaCha8Rng,Canon-reduced,,,13511093.0,ns,14472
single_random_i128,ChaCha8Rng,Canon-reduced,,,15020300.0,ns,14673
single_random_i128,ChaCha8Rng,Canon-reduced,,,11725020.0,ns,14874
single_random_i128,ChaCha8Rng,Canon-reduced,,,13509403.0,ns,15075
single_random_i128,ChaCha8Rng,Canon-reduced,,,12451622.0,ns,15276
single_random_i128,ChaCha8Rng,Canon-reduced,,,12793434.0,ns,15477
single_random_i128,ChaCha8Rng,Canon-reduced,,,12694326.0,ns,15678
single_random_i128,ChaCha8Rng,Canon-reduced,,,16860505.0,ns,15879
single_random_i128,ChaCha8Rng,Canon-reduced,,,19650866.0,ns,16080
single_random_i128,ChaCha8Rng,Canon-reduced,,,15901685.0,ns,16281
single_random_i128,ChaCha8Rng,Canon-reduced,,,21084386.0,ns,16482
single_random_i128,ChaCha8Rng,Canon-reduced,,,13605653.0,ns,16683
single_random_i128,ChaCha8Rng,Canon-reduced,,,14035977.0,ns,16884
single_random_i128,ChaCha8Rng,Canon-reduced,,,16509863.0,ns,17085
single_random_i128,ChaCha8Rng,Canon-reduced,,,22382944.0,ns,17286
single_random_i128,ChaCha8Rng,Canon-reduced,,,24346198.0,ns,17487
single_random_i128,ChaCha8Rng,Canon-reduced,,,24507763.0,ns,17688
single_random_i128,ChaCha8Rng,Canon-reduced,,,15812510.0,ns,17889
single_random_i128,ChaCha8Rng,Canon-reduced,,,14972598.0,ns,18090
single_random_i128,ChaCha8Rng,Canon-reduced,,,24342040.0,ns,18291
single_random_i128,ChaCha8Rng,Canon-reduced,,,15932406.0,ns,18492
single_random_i128,ChaCha8Rng,Canon-reduced,,,22464975.0,ns,18693
single_random_i128,ChaCha8Rng,Canon-reduced,,,15787426.0,ns,18894
single_random_i128,ChaCha8Rng,Canon-reduced,,,26525596.0,ns,19095
single_random_i128,ChaCha8Rng,Canon-reduced,,,26911087.0,ns,19296
single_random_i128,ChaCha8Rng,Canon-reduced,,,27042257.0,ns,19497
single_random_i128,ChaCha8Rng,Canon-reduced,,,18163944.0,ns,19698
single_random_i128,ChaCha8Rng,Canon-reduced,,,20465823.0,ns,19899
single_random_i128,ChaCha8Rng,Canon-reduced,,,23311657.0,ns,20100
