group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,ChaCha8Rng,Canon-reduced,,,14981647.0,ns,6029177
single_random_i32,ChaCha8Rng,Canon-reduced,,,15180893.0,ns,6107478
single_random_i32,ChaCha8Rng,Canon-reduced,,,15451792.0,ns,6185779
single_random_i32,ChaCha8Rng,Canon-reduced,,,15537683.0,ns,6264080
single_random_i32,ChaCha8Rng,Canon-reduced,,,15853278.0,ns,6342381
single_random_i32,ChaCha8Rng,Canon-reduced,,,16031603.0,ns,6420682
single_random_i32,ChaCha8Rng,Canon-reduced,,,16179101.0,ns,6498983
single_random_i32,ChaCha8Rng,Canon-reduced,,,16409244.0,ns,6577284
single_random_i32,ChaCha8Rng,Canon-reduced,,,16406980.0,ns,6655585
single_random_i32,ChaCha8Rng,Canon-reduced,,,16709238.0,ns,6733886
single_random_i32,ChaCha8Rng,Canon-reduced,,,16983785.0,ns,6812187
single_random_i32,ChaCha8Rng,Canon-reduced,,,17109361.0,ns,6890488
single_random_i32,ChaCha8Rng,Canon-reduced,,,17374611.0,ns,6968789
single_random_i32,ChaCha8Rng,Canon-reduced,,,17536686.0,ns,7047090
single_random_i32,ChaCha8Rng,Canon-reduced,,,17710082.0,ns,7125391
single_random_i32,ChaCha8Rng,Canon-reduced,,,17896313.0,ns,7203692
single_random_i32,ChaCha8Rng,Canon-reduced,,,18163115.0,ns,7281993
single_random_i32,ChaCha8Rng,Canon-reduced,,,18333936.0,ns,7360294
single_random_i32,ChaCha8Rng,Canon-reduced,,,18420830.0,ns,7438595
single_random_i32,ChaCha8Rng,Canon-reduced,,,18751653.0,ns,7516896
single_random_i32,ChaCha8Rng,Canon-reduced,,,18882018.0,ns,7595197
single_random_i32,ChaCha8Rng,Canon-reduced,,,19113513.0,ns,7673498
single_random_i32,ChaCha8Rng,Canon-reduced,,,19295836.0,ns,7751799
single_random_i32,ChaCha8Rng,Canon-reduced,,,19516182.0,ns,7830100
