group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,SmallRng,Canon32,,,9817158.0,ns,9393500
distr_low_reject_i64,SmallRng,Canon32,,,10058332.0,ns,9581370
distr_low_reject_i64,SmallRng,Canon32,,,10228582.0,ns,9769240
distr_low_reject_i64,SmallRng,Canon32,,,10403342.0,ns,9957110
distr_low_reject_i64,SmallRng,Canon32,,,10649074.0,ns,10144980
distr_low_reject_i64,SmallRng,Canon32,,,10836026.0,ns,10332850
distr_low_reject_i64,SmallRng,Canon32,,,11011546.0,ns,10520720
distr_low_reject_i64,SmallRng,Canon32,,,11203246.0,ns,10708590
distr_low_reject_i64,SmallRng,Canon32,,,11398865.0,ns,10896460
distr_low_reject_i64,SmallRng,Canon32,,,11614010.0,ns,11084330
distr_low_reject_i64,SmallRng,Canon32,,,11796263.0,ns,11272200
distr_low_reject_i64,SmallRng,Canon32,,,11978907.0,ns,11460070
distr_low_reject_i64,SmallRng,Canon32,,,12197909.0,ns,11647940
distr_low_reject_i64,SmallRng,Canon32,,,12373098.0,ns,11835810
distr_low_reject_i64,SmallRng,Canon32,,,12566773.0,ns,12023680
distr_low_reject_i64,SmallRng,Canon32,,,12798129.0,ns,12211550
distr_low_reject_i64,SmallRng,Canon32,,,12983207.0,ns,12399420
distr_low_reject_i64,SmallRng,Canon32,,,13168796.0,ns,12587290
distr_low_reject_i64,SmallRng,Canon32,,,13376788.0,ns,12775160
distr_low_reject_i64,SmallRng,Canon32,,,13549663.0,ns,12963030
distr_low_reject_i64,SmallRng,Canon32,,,13746203.0,ns,13150900
distr_low_reject_i64,SmallRng,Canon32,,,13965486.0,ns,13338770
distr_low_reject_i64,SmallRng,Canon32,,,14139323.0,ns,13526640
distr_low_reject_i64,SmallRng,Canon32,,,14333629.0,ns,13714510
distr_low_reject_i64,SmallRng,Canon32,,,14559293.0,ns,13902380
distr_low_reject_i64,SmallRng,Canon32,,,14742098.0,ns,14090250
distr_low_reject_i64,SmallRng,Canon32,,,14923129.0,ns,14278120
distr_low_reject_i64,SmallRng,Canon32,,,15150426.0,ns,14465990
distr_low_reject_i64,SmallRng,Canon32,,,15315186.0,ns,14653860
distr_low_reject_i64,SmallRng,Canon32,,,15541963.0,ns,14841730
distr_low_reject_i64,SmallRng,Canon32,,,15707335.0,ns,15029600
distr_low_reject_i64,SmallRng,Canon32,,,15904486.0,ns,15217470
distr_low_reject_i64,SmallRng,Canon32,,,16127806.0,ns,15405340
distr_low_reject_i64,SmallRng,Canon32,,,16311481.0,ns,15593210
distr_low_reject_i64,SmallRng,Canon32,,,16529653.0,ns,15781080
distr_low_reject_i64,SmallRng,Canon32,,,16723016.0,ns,15968950
distr_low_reject_i64,SmallRng,Canon32,,,16899749.0,ns,16156820
distr_low_reject_i64,SmallRng,Canon32,,,17129501.0,ns,16344690
distr_low_reject_i64,SmallRng,Canon32,,,17288822.0,ns,16532560
distr_low_reject_i64,SmallRng,Canon32,,,17524955.0,ns,16720430
distr_low_reject_i64,SmallRng,Canon32,,,17692230.0,ns,16908300
distr_low_reject_i64,SmallRng,Canon32,,,17918887.0,ns,17096170
distr_low_reject_i64,SmallRng,Canon32,,,18089358.0,ns,17284040
distr_low_reject_i64,SmallRng,Canon32,,,18286870.0,ns,17471910
distr_low_reject_i64,SmallRng,Canon32,,,18479472.0,ns,17659780
distr_low_reject_i64,SmallRng,Canon32,,,18656796.0,ns,17847650
distr_low_reject_i64,SmallRng,Canon32,,,18879906.0,ns,18035520
distr_low_reject_i64,SmallRng,Canon32,,,19048613.0,ns,18223390
distr_low_reject_i64,SmallRng,Canon32,,,19269720.0,ns,18411260
distr_low_reject_i64,SmallRng,Canon32,,,19450249.0,ns,18599130
distr_low_reject_i64,SmallRng,Canon32,,,19659654.0,ns,18787000
