group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i8,SmallRng,Canon-Lemire,,,8256741.0,ns,8370138
distr_low_reject_i8,SmallRng,Canon-Lemire,,,8462718.0,ns,8569427
distr_low_reject_i8,SmallRng,Canon-Lemire,,,8631767.0,ns,8768716
distr_low_reject_i8,SmallRng,Canon-Lemire,,,8840871.0,ns,8968005
distr_low_reject_i8,SmallRng,Canon-Lemire,,,9057488.0,ns,9167294
distr_low_reject_i8,SmallRng,Canon-Lemire,,,9240212.0,ns,9366583
distr_low_reject_i8,SmallRng,Canon-Lemire,,,9410433.0,ns,9565872
distr_low_reject_i8,SmallRng,Canon-Lemire,,,9616230.0,ns,9765161
distr_low_reject_i8,SmallRng,Canon-Lemire,,,9876219.0,ns,9964450
distr_low_reject_i8,SmallRng,Canon-Lemire,,,9999872.0,ns,10163739
distr_low_reject_i8,SmallRng,Canon-Lemire,,,10215568.0,ns,10363028
distr_low_reject_i8,SmallRng,Canon-Lemire,,,10404724.0,ns,10562317
distr_low_reject_i8,SmallRng,Canon-Lemire,,,10616362.0,ns,10761606
distr_low_reject_i8,SmallRng,Canon-Lemire,,,10815106.0,ns,10960895
distr_low_reject_i8,SmallRng,Canon-Lemire,,,11008020.0,ns,11160184
distr_low_reject_i8,SmallRng,Canon-Lemire,,,11190613.0,ns,11359473
distr_low_reject_i8,SmallRng,Canon-Lemire,,,11431637.0,ns,11558762
distr_low_reject_i8,SmallRng,Canon-Lemire,,,11591007.0,ns,11758051
distr_low_reject_i8,SmallRng,Canon-Lemire,,,11771045.0,ns,11957340
distr_low_reject_i8,SmallRng,Canon-Lemire,,,12031205.0,ns,12156629
distr_low_reject_i8,SmallRng,Canon-Lemire,,,12183461.0,ns,12355918
distr_low_reject_i8,SmallRng,Canon-Lemire,,,12405730.0,ns,12555207
distr_low_reject_i8,SmallRng,Canon-Lemire,,,12616177.0,ns,12754496
distr_low_reject_i8,SmallRng,Canon-Lemire,,,12843574.0,ns,12953785
distr_low_reject_i8,SmallRng,Canon-Lemire,,,12967808.0,ns,13153074
distr_low_reject_i8,SmallRng,Canon-Lemire,,,13170950.0,ns,13352363
distr_low_reject_i8,SmallRng,Canon-Lemire,,,13382929.0,ns,13551652
distr_low_reject_i8,SmallRng,Canon-Lemire,,,13582666.0,ns,13750941
distr_low_reject_i8,SmallRng,Canon-Lemire,,,13741815.0,ns,13950230
distr_low_reject_i8,SmallRng,Canon-Lemire,,,13942824.0,ns,14149519
distr_low_reject_i8,SmallRng,Canon-Lemire,,,14104358.0,ns,14348808
distr_low_reject_i8,SmallRng,Canon-Lemire,,,14314493.0,ns,14548097
distr_low_reject_i8,SmallRng,Canon-Lemire,,,14512285.0,ns,14747386
distr_low_reject_i8,SmallRng,Canon-Lemire,,,14694187.0,ns,14946675
distr_low_reject_i8,SmallRng,Canon-Lemire,,,14900085.0,ns,15145964
distr_low_reject_i8,SmallRng,Canon-Lemire,,,15094200.0,ns,15345253
distr_low_reject_i8,SmallRng,Canon-Lemire,,,15278848.0,ns,15544542
distr_low_reject_i8,SmallRng,Canon-Lemire,,,15495496.0,ns,15743831
distr_low_reject_i8,SmallRng,Canon-Lemire,,,15665526.0,ns,15943120
distr_low_reject_i8,SmallRng,Canon-Lemire,,,15874048.0,ns,16142409
distr_low_reject_i8,SmallRng,Canon-Lemire,,,16066120.0,ns,16341698
distr_low_reject_i8,SmallRng,Canon-Lemire,,,16252591.0,ns,16540987
distr_low_reject_i8,SmallRng,Canon-Lemire,,,16474789.0,ns,16740276
distr_low_reject_i8,SmallRng,Canon-Lemire,,,16650069.0,ns,16939565
distr_low_reject_i8,SmallRng,Canon-Lemire,,,16863000.0,ns,17138854
distr_low_reject_i8,SmallRng,Canon-Lemire,,,17064580.0,ns,17338143
distr_low_reject_i8,SmallRng,Canon-Lemire,,,17243345.0,ns,17537432
distr_low_reject_i8,SmallRng,Canon-Lemire,,,17442861.0,ns,17736721
distr_low_reject_i8,SmallRng,Canon-Lemire,,,17641244.0,ns,17936010
distr_low_reject_i8,SmallRng,Canon-Lemire,,,17835731.0,ns,18135299
distr_low_reject_i8,SmallRng,Canon-Lemire,,,18021080.0,ns,18334588
distr_low_reject_i8,SmallRng,Canon-Lemire,,,18223821.0,ns,18533877
distr_low_reject_i8,SmallRng,Canon-Lemire,,,18432875.0,ns,18733166
distr_low_reject_i8,SmallRng,Canon-Lemire,,,18645495.0,ns,18932455
distr_low_reject_i8,SmallRng,Canon-Lemire,,,18819131.0,ns,19131744
distr_low_reject_i8,SmallRng,Canon-Lemire,,,19021973.0,ns,19331033
distr_low_reject_i8,SmallRng,Canon-Lemire,,,19195941.0,ns,19530322
distr_low_reject_i8,SmallRng,Canon-Lemire,,,19414922.0,ns,19729611
distr_low_reject_i8,SmallRng,Canon-Lemire,,,19598609.0,ns,19928900
